835,'Chemistry',210,'x834'
836,'Development Studies',549,'x835'
837,'Business Research',367,'x836'
838,'Plant Sciences',376,'x837'
839,'Information engineering',869,'x838'
840,'Plant Sciences',922,'x839'
841,'Transfusion medicine',340,'x840'
842,'Development Studies',871,'x841'
843,'American Studies',547,'x842'
844,'Fluids',529,'x843'
845,'Computer Laboratory',766,'x844'
846,'Astronomy',953,'x845'
847,'Energy',393,'x846'
848,'Psychology',501,'x847'
849,'Metallurgy',79,'x848'
850,'Information engineering',689,'x849'
851,'turbomachinery',621,'x850'
852,'The Polar Museum',392,'x851'
853,'Information engineering',213,'x852'
854,'Clinical pharmacology',146,'x853'
855,'Lab4',280,'x854'
856,'Business Research',40,'x855'
857,'Fluids',185,'x856'
858,'Genetics',268,'x857'
859,'Lab4',553,'x858'
860,'Acadamic Research',924,'x859'
861,'Computer Laboratory',676,'x860'
862,'Pathology',590,'x861'
863,'Acadamic Research',96,'x862'
864,'The Polar Museum',494,'x863'
865,'Psychology',686,'x864'
866,'Psychology',312,'x865'
867,'Clinical pharmacology',630,'x866'
868,'Modern Greek',256,'x867'
869,'Clinical pharmacology',52,'x868'
870,'Brain mapping unit',216,'x869'
871,'French',89,'x870'
872,'The Polar Museum',137,'x871'
873,'Acadamic Research',559,'x872'
874,'Trauma and Orthopaedic Surgery',486,'x873'
875,'Development Studies',66,'x874'
876,'Development Studies',939,'x875'
877,'Clinical pharmacology',808,'x876'
878,'Clinical pharmacology',842,'x877'
879,'Orthopaedic Surgery',496,'x878'
880,'Orthopaedic Surgery',680,'x879'
881,'Civil engineering',928,'x880'
882,'Lab4',986,'x881'
883,'Genetics',444,'x882'
884,'Physics',194,'x883'
885,'Scientific Research',679,'x884'
886,'Energy',790,'x885'
887,'Brain mapping unit',993,'x886'
888,'The Polar Museum',201,'x887'
889,'Trauma and Orthopaedic Surgery',214,'x888'
890,'Slavonic Studies',170,'x889'
891,'Arabic',455,'x890'
892,'Development Studies',874,'x891'
893,'The Polar Museum',755,'x892'
894,'Trauma and Orthopaedic Surgery',748,'x893'
895,'Metallurgy',981,'x894'
896,'Trauma and Orthopaedic Surgery',575,'x895'
897,'Pathology',289,'x896'
898,'Clinical pharmacology',872,'x897'
899,'Civil engineering',53,'x898'
900,'Pathology',919,'x899'
901,'Trauma and Orthopaedic Surgery',798,'x900'
902,'Development Studies',557,'x901'
903,'Psychology',472,'x902'
904,'Physics',732,'x903'
905,'Biochemistry',447,'x904'
906,'Acadamic Research',283,'x905'
907,'Modern Greek',968,'x906'
908,'Lab2',576,'x907'
909,'Scientific Research',24,'x908'
910,'Plant Sciences',33,'x909'
911,'Biochemistry',751,'x910'
912,'The Polar Museum',323,'x911'
913,'Genetics',145,'x912'
914,'Metallurgy',498,'x913'
915,'The Polar Museum',495,'x914'
916,'Acadamic Research',817,'x915'
917,'Pathology',33,'x916'
918,'Arabic',337,'x917'
919,'Archaeology',357,'x918'
920,'Scientific Research',22,'x919'
921,'Biological Anthropology',824,'x920'
922,'Orthopaedic Surgery',878,'x921'
923,'Physics',40,'x922'
924,'Acadamic Research',371,'x923'
925,'Arabic',494,'x924'
926,'Computer Laboratory',312,'x925'
927,'Psychology',581,'x926'
928,'Business Research',816,'x927'
929,'Psychology',985,'x928'
930,'Information engineering',890,'x929'
931,'Physics',650,'x930'
932,'Genetics',977,'x931'
933,'Orthopaedic Surgery',25,'x932'
934,'Slavonic Studies',688,'x933'
935,'Pathology',193,'x934'
936,'Business Research',538,'x935'
937,'Biological Anthropology',242,'x936'
938,'French',934,'x937'
939,'Chemistry',944,'x938'
940,'Civil engineering',205,'x939'
941,'Civil engineering',327,'x940'
942,'Energy',521,'x941'
943,'Acadamic Research',992,'x942'
944,'Clinical pharmacology',997,'x943'
945,'German',671,'x944'
946,'Information engineering',614,'x945'
947,'American Studies',147,'x946'
948,'Trauma and Orthopaedic Surgery',607,'x947'
949,'Lab2',500,'x948'
950,'Archaeology',964,'x949'
951,'Transfusion medicine',84,'x950'
952,'Arabic',642,'x951'
953,'Orthopaedic Surgery',194,'x952'
954,'Modern Greek',751,'x953'
955,'Genetics',427,'x954'
956,'Physics',936,'x955'
957,'Metallurgy',39,'x956'
958,'Pathology',105,'x957'
959,'Brain mapping unit',648,'x958'
960,'Information engineering',192,'x959'
961,'Clinical pharmacology',45,'x960'
962,'Lab4',918,'x961'
963,'Civil engineering',854,'x962'
964,'Physics',63,'x963'
965,'Lab4',724,'x964'
966,'Business Research',689,'x965'
967,'Physics',130,'x966'
968,'Orthopaedic Surgery',148,'x967'
969,'Biochemistry',139,'x968'
970,'Biological Anthropology',282,'x969'
971,'Slavonic Studies',102,'x970'
972,'Lab1',922,'x971'
973,'Lab3',144,'x972'
974,'Trauma and Orthopaedic Surgery',167,'x973'
975,'Social Anthropology',800,'x974'
976,'Orthopaedic Surgery',443,'x975'
977,'French',558,'x976'
978,'Biological Anthropology',429,'x977'
979,'Astronomy',583,'x978'
980,'Transfusion medicine',569,'x979'
981,'Information engineering',936,'x980'
982,'Lab2',230,'x981'
983,'Earth Sciences',430,'x982'
984,'Plant Sciences',30,'x983'
985,'Biochemistry',905,'x984'
986,'Energy',814,'x985'
987,'German',345,'x986'
988,'Transfusion medicine',176,'x987'
989,'turbomachinery',931,'x988'
990,'Psychology',432,'x989'
991,'Civil engineering',921,'x990'
992,'Orthopaedic Surgery',415,'x991'
993,'Brain mapping unit',326,'x992'
994,'Lab1',107,'x993'
995,'Orthopaedic Surgery',681,'x994'
996,'French',508,'x995'
997,'Acadamic Research',924,'x996'
998,'Archaeology',55,'x997'
999,'Computer Laboratory',620,'x998'
1000,'Biological Anthropology',586,'x999'
1001,'Arabic',308,'x1000'
1002,'Modern Greek',639,'x1001'
1003,'Lab3',332,'x1002'
1004,'Plant Sciences',383,'x1003'
1005,'Plant Sciences',257,'x1004'
1006,'Psychology',819,'x1005'
1007,'Modern Greek',262,'x1006'
1008,'Scientific Research',857,'x1007'
1009,'Fluids',582,'x1008'
1010,'Neo-Latin',181,'x1009'
1011,'Slavonic Studies',217,'x1010'
1012,'Information engineering',442,'x1011'
1013,'Lab4',740,'x1012'
1014,'Pathology',37,'x1013'
1015,'Biological Anthropology',458,'x1014'
1016,'Earth Sciences',5,'x1015'
1017,'Transfusion medicine',393,'x1016'
1018,'Genetics',370,'x1017'
1019,'Civil engineering',106,'x1018'
1020,'Biological Anthropology',873,'x1019'
1021,'Information engineering',681,'x1020'
1022,'Lab2',224,'x1021'
1023,'turbomachinery',521,'x1022'
1024,'Modern Greek',387,'x1023'
1025,'Acadamic Research',580,'x1024'
1026,'Astronomy',962,'x1025'
1027,'Asian Studies',582,'x1026'
1028,'Asian Studies',469,'x1027'
1029,'Computer Laboratory',141,'x1028'
1030,'Biochemistry',327,'x1029'
1031,'Lab2',610,'x1030'
1032,'Brain mapping unit',83,'x1031'
1033,'Lab3',390,'x1032'
1034,'German',567,'x1033'
1035,'Pathology',300,'x1034'
1036,'Biochemistry',639,'x1035'
1037,'Lab4',559,'x1036'
1038,'Trauma and Orthopaedic Surgery',156,'x1037'
1039,'Information engineering',643,'x1038'
1040,'Transfusion medicine',422,'x1039'
1041,'Metallurgy',162,'x1040'
1042,'Arabic',743,'x1041'
1043,'Arabic',317,'x1042'
1044,'Asian Studies',423,'x1043'
1045,'Pathology',925,'x1044'
1046,'Arabic',770,'x1045'
1047,'Modern Greek',752,'x1046'
1048,'Information engineering',656,'x1047'
1049,'German',269,'x1048'
1050,'Modern Greek',725,'x1049'
1051,'Development Studies',817,'x1050'
1052,'Pathology',916,'x1051'
1053,'Astronomy',495,'x1052'
1054,'German',870,'x1053'
1055,'Energy',515,'x1054'
1056,'Psychology',422,'x1055'
1057,'Information engineering',406,'x1056'
1058,'Earth Sciences',247,'x1057'
1059,'Archaeology',434,'x1058'
1060,'Earth Sciences',614,'x1059'
1061,'Astronomy',594,'x1060'
1062,'Physics',8,'x1061'
1063,'Biochemistry',186,'x1062'
1064,'Transfusion medicine',836,'x1063'
1065,'Physics',477,'x1064'
1066,'Metallurgy',536,'x1065'
1067,'French',754,'x1066'
1068,'Pathology',342,'x1067'
1069,'Modern Greek',481,'x1068'
1070,'Lab3',691,'x1069'
1071,'Metallurgy',883,'x1070'
1072,'Information engineering',639,'x1071'
1073,'Fluids',390,'x1072'
1074,'Biological Anthropology',650,'x1073'
1075,'Psychology',397,'x1074'
1076,'German',111,'x1075'
1077,'Archaeology',855,'x1076'
1078,'Biological Anthropology',904,'x1077'
1079,'Computer Laboratory',14,'x1078'
1080,'Arabic',351,'x1079'
1081,'Archaeology',402,'x1080'
1082,'Fluids',516,'x1081'
1083,'Earth Sciences',671,'x1082'
1084,'Computer Laboratory',284,'x1083'
1085,'Astronomy',45,'x1084'
1086,'Lab4',342,'x1085'
1087,'Social Anthropology',612,'x1086'
1088,'Social Anthropology',728,'x1087'
1089,'Civil engineering',921,'x1088'
1090,'turbomachinery',909,'x1089'
1091,'Archaeology',181,'x1090'
1092,'Clinical pharmacology',790,'x1091'
1093,'Metallurgy',832,'x1092'
1094,'Computer Laboratory',224,'x1093'
1095,'Lab1',356,'x1094'
1096,'Archaeology',361,'x1095'
1097,'Genetics',640,'x1096'
1098,'Clinical pharmacology',406,'x1097'
1099,'German',880,'x1098'
1100,'Scientific Research',789,'x1099'
1101,'French',684,'x1100'
1102,'Arabic',299,'x1101'
1103,'Earth Sciences',57,'x1102'
1104,'Asian Studies',803,'x1103'
1105,'Computer Laboratory',988,'x1104'
1106,'Trauma and Orthopaedic Surgery',687,'x1105'
1107,'Lab4',638,'x1106'
1108,'Biochemistry',947,'x1107'
1109,'American Studies',945,'x1108'
1110,'Arabic',980,'x1109'
1111,'Scientific Research',122,'x1110'
1112,'Genetics',910,'x1111'
1113,'Physics',547,'x1112'
1114,'Physics',878,'x1113'
1115,'The Polar Museum',332,'x1114'
1116,'The Polar Museum',379,'x1115'
1117,'Lab1',781,'x1116'
1118,'Civil engineering',211,'x1117'
1119,'Lab4',691,'x1118'
1120,'Scientific Research',179,'x1119'
1121,'Archaeology',269,'x1120'
1122,'Slavonic Studies',41,'x1121'
1123,'Lab1',578,'x1122'
1124,'Computer Laboratory',262,'x1123'
1125,'Lab2',890,'x1124'
1126,'Earth Sciences',512,'x1125'
1127,'The Polar Museum',454,'x1126'
1128,'Business Research',601,'x1127'
1129,'Neo-Latin',960,'x1128'
1130,'Civil engineering',151,'x1129'
1131,'Biological Anthropology',327,'x1130'
1132,'Lab3',912,'x1131'
1133,'Metallurgy',939,'x1132'
1134,'Energy',142,'x1133'
1135,'Clinical pharmacology',214,'x1134'
1136,'Transfusion medicine',555,'x1135'
1137,'The Polar Museum',381,'x1136'
1138,'Biological Anthropology',282,'x1137'
1139,'Physics',399,'x1138'
1140,'Scientific Research',699,'x1139'
1141,'Trauma and Orthopaedic Surgery',403,'x1140'
1142,'Clinical pharmacology',861,'x1141'
1143,'Biochemistry',24,'x1142'
1144,'Acadamic Research',844,'x1143'
1145,'Information engineering',45,'x1144'
1146,'Fluids',329,'x1145'
1147,'Acadamic Research',775,'x1146'
1148,'Brain mapping unit',846,'x1147'
1149,'Chemistry',968,'x1148'
1150,'Civil engineering',494,'x1149'
1151,'Trauma and Orthopaedic Surgery',446,'x1150'
1152,'Brain mapping unit',161,'x1151'
1153,'Archaeology',465,'x1152'
1154,'Plant Sciences',442,'x1153'
1155,'Lab1',170,'x1154'
1156,'Trauma and Orthopaedic Surgery',910,'x1155'
1157,'The Polar Museum',101,'x1156'
1158,'Modern Greek',543,'x1157'
1159,'Psychology',137,'x1158'
1160,'Slavonic Studies',321,'x1159'
1161,'Physics',256,'x1160'
1162,'Lab1',516,'x1161'
1163,'Archaeology',434,'x1162'
1164,'Orthopaedic Surgery',455,'x1163'
1165,'Lab1',464,'x1164'
1166,'German',853,'x1165'
1167,'Slavonic Studies',826,'x1166'
1168,'Physics',55,'x1167'
1169,'Business Research',672,'x1168'
1170,'Earth Sciences',734,'x1169'
1171,'Civil engineering',674,'x1170'
1172,'Clinical pharmacology',359,'x1171'
1173,'Orthopaedic Surgery',843,'x1172'
1174,'Plant Sciences',165,'x1173'
1175,'Astronomy',361,'x1174'
1176,'Earth Sciences',649,'x1175'
1177,'Civil engineering',648,'x1176'
1178,'Fluids',133,'x1177'
1179,'Lab4',749,'x1178'
1180,'Scientific Research',864,'x1179'
1181,'Acadamic Research',125,'x1180'
1182,'Lab4',811,'x1181'
1183,'Development Studies',871,'x1182'
1184,'Metallurgy',642,'x1183'
1185,'Computer Laboratory',238,'x1184'
1186,'Lab1',853,'x1185'
1187,'Neo-Latin',136,'x1186'
1188,'Archaeology',613,'x1187'
1189,'Pathology',897,'x1188'
1190,'Trauma and Orthopaedic Surgery',687,'x1189'
1191,'Metallurgy',68,'x1190'
1192,'Plant Sciences',944,'x1191'
1193,'Trauma and Orthopaedic Surgery',817,'x1192'
1194,'Orthopaedic Surgery',484,'x1193'
1195,'Chemistry',555,'x1194'
1196,'Earth Sciences',741,'x1195'
1197,'Arabic',740,'x1196'
1198,'Chemistry',547,'x1197'
1199,'The Polar Museum',428,'x1198'
1200,'Lab2',738,'x1199'
1201,'Psychology',23,'x1200'
1202,'Civil engineering',896,'x1201'
1203,'German',728,'x1202'
1204,'Lab2',822,'x1203'
1205,'Chemistry',315,'x1204'
1206,'Civil engineering',297,'x1205'
1207,'Biochemistry',541,'x1206'
1208,'Neo-Latin',746,'x1207'
1209,'Genetics',679,'x1208'
1210,'Metallurgy',232,'x1209'
1211,'Development Studies',33,'x1210'
1212,'German',822,'x1211'
1213,'Information engineering',670,'x1212'
1214,'German',169,'x1213'
1215,'Pathology',42,'x1214'
1216,'Psychology',915,'x1215'
1217,'Earth Sciences',239,'x1216'
1218,'Astronomy',506,'x1217'
1219,'Archaeology',553,'x1218'
1220,'Asian Studies',636,'x1219'
1221,'Metallurgy',761,'x1220'
1222,'Acadamic Research',188,'x1221'
1223,'Biological Anthropology',45,'x1222'
1224,'American Studies',979,'x1223'
1225,'Arabic',38,'x1224'
1226,'Business Research',201,'x1225'
1227,'Lab2',159,'x1226'
1228,'Transfusion medicine',323,'x1227'
1229,'Clinical pharmacology',318,'x1228'
1230,'Modern Greek',442,'x1229'
1231,'Astronomy',77,'x1230'
1232,'Archaeology',473,'x1231'
1233,'Social Anthropology',931,'x1232'
1234,'Asian Studies',955,'x1233'
1235,'Arabic',956,'x1234'
1236,'Archaeology',184,'x1235'
1237,'Lab2',751,'x1236'
1238,'Fluids',704,'x1237'
1239,'Fluids',336,'x1238'
1240,'Chemistry',915,'x1239'
1241,'Lab1',91,'x1240'
1242,'Information engineering',572,'x1241'
1243,'Pathology',444,'x1242'
1244,'Modern Greek',823,'x1243'
1245,'Astronomy',684,'x1244'
1246,'Chemistry',397,'x1245'
1247,'Trauma and Orthopaedic Surgery',464,'x1246'
1248,'Plant Sciences',760,'x1247'
1249,'Biochemistry',149,'x1248'
1250,'Trauma and Orthopaedic Surgery',352,'x1249'
1251,'Energy',977,'x1250'
1252,'Orthopaedic Surgery',722,'x1251'
1253,'Genetics',218,'x1252'
1254,'Arabic',448,'x1253'
1255,'Chemistry',317,'x1254'
1256,'Trauma and Orthopaedic Surgery',146,'x1255'
1257,'Lab3',573,'x1256'
1258,'Pathology',72,'x1257'
1259,'Development Studies',181,'x1258'
1260,'Brain mapping unit',208,'x1259'
1261,'Lab4',20,'x1260'
1262,'Archaeology',718,'x1261'
1263,'French',208,'x1262'
1264,'Slavonic Studies',92,'x1263'
1265,'Information engineering',67,'x1264'
1266,'Lab3',628,'x1265'
1267,'Psychology',435,'x1266'
1268,'Energy',779,'x1267'
1269,'Transfusion medicine',761,'x1268'
1270,'Information engineering',348,'x1269'
1271,'Lab1',981,'x1270'
1272,'German',188,'x1271'
1273,'Trauma and Orthopaedic Surgery',800,'x1272'
1274,'Archaeology',149,'x1273'
1275,'Lab1',90,'x1274'
1276,'Acadamic Research',409,'x1275'
1277,'Archaeology',422,'x1276'
1278,'Pathology',506,'x1277'
1279,'Earth Sciences',821,'x1278'
1280,'Fluids',312,'x1279'
1281,'Asian Studies',540,'x1280'
1282,'The Polar Museum',604,'x1281'
1283,'Computer Laboratory',647,'x1282'
1284,'Genetics',705,'x1283'
1285,'Brain mapping unit',719,'x1284'
1286,'Chemistry',240,'x1285'
1287,'turbomachinery',239,'x1286'
1288,'Slavonic Studies',572,'x1287'
1289,'German',612,'x1288'
1290,'American Studies',984,'x1289'
1291,'French',98,'x1290'
1292,'Transfusion medicine',705,'x1291'
1293,'Lab1',175,'x1292'
1294,'Clinical pharmacology',329,'x1293'
1295,'Lab1',906,'x1294'
1296,'turbomachinery',818,'x1295'
1297,'Pathology',652,'x1296'
1298,'Asian Studies',671,'x1297'
1299,'Energy',21,'x1298'
1300,'Fluids',612,'x1299'
1301,'Scientific Research',678,'x1300'
1302,'Information engineering',730,'x1301'
1303,'Slavonic Studies',836,'x1302'
1304,'Information engineering',468,'x1303'
1305,'French',229,'x1304'
1306,'Computer Laboratory',808,'x1305'
1307,'Slavonic Studies',34,'x1306'
1308,'Lab3',845,'x1307'
1309,'Social Anthropology',173,'x1308'
1310,'Information engineering',245,'x1309'
1311,'Energy',536,'x1310'
1312,'turbomachinery',868,'x1311'
1313,'German',19,'x1312'
1314,'Energy',606,'x1313'
1315,'Lab2',508,'x1314'
1316,'Pathology',538,'x1315'
1317,'Lab1',402,'x1316'
1318,'Chemistry',795,'x1317'
1319,'Civil engineering',220,'x1318'
1320,'French',922,'x1319'
1321,'Chemistry',171,'x1320'
1322,'Trauma and Orthopaedic Surgery',450,'x1321'
1323,'Clinical pharmacology',238,'x1322'
1324,'Acadamic Research',118,'x1323'
1325,'The Polar Museum',726,'x1324'
1326,'Slavonic Studies',21,'x1325'
1327,'Slavonic Studies',875,'x1326'
1328,'Acadamic Research',800,'x1327'
1329,'Physics',106,'x1328'
1330,'Social Anthropology',871,'x1329'
1331,'Metallurgy',177,'x1330'
1332,'Lab1',846,'x1331'
1333,'Arabic',545,'x1332'
1334,'Genetics',197,'x1333'
1335,'Information engineering',111,'x1334'
1336,'Brain mapping unit',168,'x1335'
1337,'Energy',251,'x1336'
1338,'Fluids',69,'x1337'
1339,'Modern Greek',621,'x1338'
1340,'Civil engineering',986,'x1339'
1341,'Clinical pharmacology',757,'x1340'
1342,'Biological Anthropology',718,'x1341'
1343,'Plant Sciences',210,'x1342'
1344,'Lab3',888,'x1343'
1345,'Business Research',43,'x1344'
1346,'Metallurgy',121,'x1345'
1347,'Orthopaedic Surgery',64,'x1346'
1348,'Brain mapping unit',796,'x1347'
1349,'Orthopaedic Surgery',220,'x1348'
1350,'Asian Studies',455,'x1349'
1351,'Lab4',180,'x1350'
1352,'Acadamic Research',780,'x1351'
1353,'Metallurgy',459,'x1352'
1354,'Orthopaedic Surgery',601,'x1353'
1355,'Transfusion medicine',884,'x1354'
1356,'Genetics',710,'x1355'
1357,'Lab3',254,'x1356'
1358,'Pathology',678,'x1357'
1359,'Psychology',414,'x1358'
1360,'Plant Sciences',465,'x1359'
1361,'Biochemistry',388,'x1360'
1362,'Astronomy',169,'x1361'
1363,'Energy',292,'x1362'
1364,'Psychology',855,'x1363'
1365,'German',812,'x1364'
1366,'Asian Studies',230,'x1365'
1367,'Social Anthropology',268,'x1366'
1368,'Development Studies',935,'x1367'
1369,'Modern Greek',689,'x1368'
1370,'Trauma and Orthopaedic Surgery',463,'x1369'
1371,'Transfusion medicine',690,'x1370'
1372,'Clinical pharmacology',514,'x1371'
1373,'Computer Laboratory',25,'x1372'
1374,'Plant Sciences',765,'x1373'
1375,'Acadamic Research',643,'x1374'
1376,'Astronomy',67,'x1375'
1377,'Orthopaedic Surgery',268,'x1376'
1378,'turbomachinery',678,'x1377'
1379,'Earth Sciences',194,'x1378'
1380,'turbomachinery',749,'x1379'
1381,'Social Anthropology',584,'x1380'
1382,'Slavonic Studies',393,'x1381'
1383,'German',22,'x1382'
1384,'Slavonic Studies',313,'x1383'
1385,'Brain mapping unit',916,'x1384'
1386,'Earth Sciences',387,'x1385'
1387,'Fluids',645,'x1386'
1388,'Metallurgy',870,'x1387'
1389,'Archaeology',510,'x1388'
1390,'Social Anthropology',845,'x1389'
1391,'Archaeology',832,'x1390'
1392,'Transfusion medicine',846,'x1391'
1393,'Biological Anthropology',751,'x1392'
1394,'Neo-Latin',105,'x1393'
1395,'Neo-Latin',49,'x1394'
1396,'Slavonic Studies',768,'x1395'
1397,'Biochemistry',440,'x1396'
1398,'Information engineering',628,'x1397'
1399,'Slavonic Studies',23,'x1398'
1400,'French',334,'x1399'
1401,'Energy',492,'x1400'
1402,'The Polar Museum',171,'x1401'
1403,'Lab1',914,'x1402'
1404,'Development Studies',902,'x1403'
1405,'Scientific Research',934,'x1404'
1406,'Scientific Research',448,'x1405'
1407,'Archaeology',838,'x1406'
1408,'Archaeology',958,'x1407'
1409,'Asian Studies',333,'x1408'
1410,'Fluids',680,'x1409'
1411,'Psychology',531,'x1410'
1412,'Modern Greek',57,'x1411'
1413,'Genetics',556,'x1412'
1414,'Scientific Research',308,'x1413'
1415,'Trauma and Orthopaedic Surgery',963,'x1414'
1416,'Biochemistry',278,'x1415'
1417,'Trauma and Orthopaedic Surgery',773,'x1416'
1418,'Biological Anthropology',777,'x1417'
1419,'Genetics',576,'x1418'
1420,'Scientific Research',517,'x1419'
1421,'Trauma and Orthopaedic Surgery',20,'x1420'
1422,'Psychology',166,'x1421'
1423,'turbomachinery',249,'x1422'
1424,'Lab3',91,'x1423'
1425,'Lab2',151,'x1424'
1426,'Archaeology',78,'x1425'
1427,'Business Research',101,'x1426'
