829,'American Studies',478,'x828'
830,'Energy',403,'x829'
831,'Biological Anthropology',666,'x830'
832,'Energy',387,'x831'
833,'Chemistry',627,'x832'
834,'Modern Greek',136,'x833'
835,'Asian Studies',524,'x834'
836,'Lab2',657,'x835'
837,'Earth Sciences',275,'x836'
838,'Energy',304,'x837'
839,'Lab3',468,'x838'
840,'Earth Sciences',361,'x839'
841,'Asian Studies',132,'x840'
842,'Orthopaedic Surgery',933,'x841'
843,'Plant Sciences',799,'x842'
844,'Biochemistry',358,'x843'
845,'Business Research',748,'x844'
846,'Orthopaedic Surgery',828,'x845'
847,'American Studies',460,'x846'
848,'Neo-Latin',721,'x847'
849,'Neo-Latin',147,'x848'
850,'Clinical pharmacology',773,'x849'
851,'Asian Studies',307,'x850'
852,'Neo-Latin',483,'x851'
853,'Genetics',213,'x852'
854,'Lab4',581,'x853'
855,'Psychology',294,'x854'
856,'Pathology',232,'x855'
857,'Chemistry',643,'x856'
858,'Asian Studies',284,'x857'
859,'Biological Anthropology',741,'x858'
860,'Biological Anthropology',128,'x859'
861,'Lab4',972,'x860'
862,'French',853,'x861'
863,'Archaeology',847,'x862'
864,'German',77,'x863'
865,'Orthopaedic Surgery',633,'x864'
866,'Scientific Research',951,'x865'
867,'Plant Sciences',944,'x866'
868,'Biological Anthropology',590,'x867'
869,'Energy',724,'x868'
870,'Acadamic Research',579,'x869'
871,'Archaeology',170,'x870'
872,'Psychology',400,'x871'
873,'Acadamic Research',626,'x872'
874,'Lab4',854,'x873'
875,'Civil engineering',510,'x874'
876,'Genetics',316,'x875'
877,'Social Anthropology',246,'x876'
878,'Scientific Research',314,'x877'
879,'Civil engineering',866,'x878'
880,'Psychology',961,'x879'
881,'Social Anthropology',355,'x880'
882,'The Polar Museum',222,'x881'
883,'Energy',910,'x882'
884,'Archaeology',348,'x883'
885,'Plant Sciences',458,'x884'
886,'Asian Studies',464,'x885'
887,'Archaeology',961,'x886'
888,'American Studies',20,'x887'
889,'German',847,'x888'
890,'Trauma and Orthopaedic Surgery',604,'x889'
891,'Energy',315,'x890'
892,'Chemistry',261,'x891'
893,'Biochemistry',86,'x892'
894,'Psychology',395,'x893'
895,'Modern Greek',621,'x894'
896,'Pathology',847,'x895'
897,'Information engineering',387,'x896'
898,'French',430,'x897'
899,'Metallurgy',842,'x898'
900,'Genetics',213,'x899'
901,'Biochemistry',552,'x900'
902,'Lab4',114,'x901'
903,'Energy',670,'x902'
904,'Computer Laboratory',376,'x903'
905,'French',732,'x904'
906,'Development Studies',784,'x905'
907,'Lab4',66,'x906'
908,'Computer Laboratory',700,'x907'
909,'Brain mapping unit',28,'x908'
910,'Metallurgy',936,'x909'
911,'Brain mapping unit',713,'x910'
912,'Pathology',655,'x911'
913,'Lab3',691,'x912'
914,'Psychology',104,'x913'
915,'Lab1',251,'x914'
916,'Social Anthropology',127,'x915'
917,'Brain mapping unit',710,'x916'
918,'Social Anthropology',543,'x917'
919,'Astronomy',642,'x918'
920,'Astronomy',173,'x919'
921,'French',766,'x920'
922,'Fluids',227,'x921'
923,'Development Studies',846,'x922'
924,'Biochemistry',680,'x923'
925,'Biological Anthropology',879,'x924'
926,'Lab4',130,'x925'
927,'The Polar Museum',254,'x926'
928,'The Polar Museum',838,'x927'
929,'Trauma and Orthopaedic Surgery',401,'x928'
930,'Earth Sciences',978,'x929'
931,'Lab1',105,'x930'
932,'Pathology',268,'x931'
933,'French',89,'x932'
934,'Arabic',266,'x933'
935,'Pathology',40,'x934'
936,'Clinical pharmacology',63,'x935'
937,'Energy',189,'x936'
938,'Transfusion medicine',594,'x937'
939,'Pathology',216,'x938'
940,'Pathology',591,'x939'
941,'Development Studies',877,'x940'
942,'Earth Sciences',547,'x941'
943,'Genetics',550,'x942'
944,'Neo-Latin',632,'x943'
945,'Biological Anthropology',618,'x944'
946,'Civil engineering',886,'x945'
947,'Modern Greek',109,'x946'
948,'Asian Studies',296,'x947'
949,'Neo-Latin',547,'x948'
950,'Fluids',936,'x949'
951,'Earth Sciences',320,'x950'
952,'Business Research',34,'x951'
953,'French',601,'x952'
954,'Earth Sciences',156,'x953'
955,'Archaeology',31,'x954'
956,'Lab4',471,'x955'
957,'Lab1',284,'x956'
958,'Trauma and Orthopaedic Surgery',501,'x957'
959,'Transfusion medicine',359,'x958'
960,'Metallurgy',940,'x959'
961,'Archaeology',170,'x960'
962,'Trauma and Orthopaedic Surgery',135,'x961'
963,'Earth Sciences',931,'x962'
964,'American Studies',824,'x963'
965,'Development Studies',756,'x964'
966,'Modern Greek',555,'x965'
967,'Business Research',935,'x966'
968,'Earth Sciences',93,'x967'
969,'Acadamic Research',810,'x968'
970,'Neo-Latin',649,'x969'
971,'German',516,'x970'
972,'Modern Greek',452,'x971'
973,'American Studies',498,'x972'
974,'Asian Studies',859,'x973'
975,'Asian Studies',593,'x974'
976,'Chemistry',540,'x975'
977,'Acadamic Research',969,'x976'
978,'Information engineering',461,'x977'
979,'Psychology',693,'x978'
980,'Fluids',748,'x979'
981,'Fluids',646,'x980'
982,'Brain mapping unit',100,'x981'
983,'turbomachinery',404,'x982'
984,'Metallurgy',785,'x983'
985,'Civil engineering',732,'x984'
986,'Pathology',749,'x985'
987,'Transfusion medicine',361,'x986'
988,'Physics',627,'x987'
989,'Pathology',593,'x988'
990,'Lab1',821,'x989'
991,'Acadamic Research',951,'x990'
992,'American Studies',617,'x991'
993,'Orthopaedic Surgery',367,'x992'
994,'Acadamic Research',664,'x993'
995,'Clinical pharmacology',197,'x994'
996,'Plant Sciences',672,'x995'
997,'Genetics',604,'x996'
998,'Trauma and Orthopaedic Surgery',632,'x997'
999,'Orthopaedic Surgery',492,'x998'
1000,'Neo-Latin',74,'x999'
1001,'Lab3',519,'x1000'
1002,'Acadamic Research',829,'x1001'
1003,'The Polar Museum',645,'x1002'
1004,'Psychology',56,'x1003'
1005,'Transfusion medicine',570,'x1004'
1006,'Biological Anthropology',980,'x1005'
1007,'Lab2',673,'x1006'
1008,'Orthopaedic Surgery',562,'x1007'
1009,'Computer Laboratory',32,'x1008'
1010,'Orthopaedic Surgery',77,'x1009'
1011,'Earth Sciences',855,'x1010'
1012,'Astronomy',83,'x1011'
1013,'Genetics',461,'x1012'
1014,'Lab4',942,'x1013'
1015,'Social Anthropology',134,'x1014'
1016,'Scientific Research',811,'x1015'
1017,'Business Research',531,'x1016'
1018,'Plant Sciences',543,'x1017'
1019,'Business Research',353,'x1018'
1020,'Orthopaedic Surgery',539,'x1019'
1021,'Slavonic Studies',369,'x1020'
1022,'Biological Anthropology',762,'x1021'
1023,'Metallurgy',856,'x1022'
1024,'Physics',929,'x1023'
1025,'Lab2',35,'x1024'
1026,'American Studies',182,'x1025'
1027,'Civil engineering',274,'x1026'
1028,'Lab4',302,'x1027'
1029,'Biochemistry',727,'x1028'
1030,'Biological Anthropology',634,'x1029'
1031,'The Polar Museum',438,'x1030'
1032,'Business Research',33,'x1031'
1033,'Lab2',919,'x1032'
1034,'The Polar Museum',693,'x1033'
1035,'Brain mapping unit',588,'x1034'
1036,'Biochemistry',91,'x1035'
1037,'Modern Greek',202,'x1036'
1038,'Pathology',368,'x1037'
1039,'Chemistry',607,'x1038'
1040,'French',567,'x1039'
1041,'Arabic',774,'x1040'
1042,'Psychology',809,'x1041'
1043,'Physics',638,'x1042'
1044,'Pathology',620,'x1043'
1045,'Trauma and Orthopaedic Surgery',768,'x1044'
1046,'Chemistry',832,'x1045'
1047,'Biological Anthropology',273,'x1046'
1048,'Energy',196,'x1047'
1049,'Plant Sciences',501,'x1048'
1050,'Earth Sciences',226,'x1049'
1051,'Clinical pharmacology',95,'x1050'
1052,'Biological Anthropology',301,'x1051'
1053,'Business Research',561,'x1052'
1054,'Transfusion medicine',595,'x1053'
1055,'Earth Sciences',546,'x1054'
1056,'Energy',83,'x1055'
1057,'Computer Laboratory',139,'x1056'
1058,'Lab2',725,'x1057'
1059,'Modern Greek',516,'x1058'
1060,'Social Anthropology',179,'x1059'
1061,'Archaeology',82,'x1060'
1062,'Social Anthropology',40,'x1061'
1063,'The Polar Museum',854,'x1062'
1064,'Scientific Research',843,'x1063'
1065,'American Studies',779,'x1064'
1066,'Modern Greek',538,'x1065'
1067,'Physics',157,'x1066'
1068,'Development Studies',604,'x1067'
1069,'Metallurgy',118,'x1068'
1070,'Psychology',542,'x1069'
1071,'Business Research',422,'x1070'
1072,'American Studies',546,'x1071'
1073,'Arabic',916,'x1072'
1074,'Chemistry',134,'x1073'
1075,'Slavonic Studies',815,'x1074'
1076,'Biochemistry',520,'x1075'
1077,'Metallurgy',139,'x1076'
1078,'Business Research',819,'x1077'
1079,'Lab1',246,'x1078'
1080,'Computer Laboratory',343,'x1079'
1081,'Lab1',135,'x1080'
1082,'Scientific Research',817,'x1081'
1083,'Social Anthropology',482,'x1082'
1084,'Scientific Research',386,'x1083'
1085,'Transfusion medicine',948,'x1084'
1086,'Neo-Latin',813,'x1085'
1087,'American Studies',167,'x1086'
1088,'Slavonic Studies',480,'x1087'
1089,'turbomachinery',79,'x1088'
1090,'Development Studies',808,'x1089'
1091,'Transfusion medicine',64,'x1090'
1092,'Astronomy',22,'x1091'
1093,'Lab1',632,'x1092'
1094,'Information engineering',59,'x1093'
1095,'Transfusion medicine',524,'x1094'
1096,'Trauma and Orthopaedic Surgery',963,'x1095'
1097,'Lab1',571,'x1096'
1098,'Asian Studies',43,'x1097'
1099,'German',367,'x1098'
1100,'Physics',900,'x1099'
1101,'Physics',133,'x1100'
1102,'Astronomy',500,'x1101'
1103,'Fluids',607,'x1102'
1104,'Civil engineering',800,'x1103'
1105,'Astronomy',273,'x1104'
1106,'Development Studies',587,'x1105'
1107,'Genetics',254,'x1106'
1108,'Slavonic Studies',391,'x1107'
1109,'Scientific Research',441,'x1108'
1110,'Fluids',910,'x1109'
1111,'Energy',112,'x1110'
1112,'Transfusion medicine',868,'x1111'
1113,'Clinical pharmacology',688,'x1112'
1114,'Lab4',552,'x1113'
1115,'Biochemistry',759,'x1114'
1116,'Metallurgy',769,'x1115'
1117,'Modern Greek',995,'x1116'
1118,'Orthopaedic Surgery',176,'x1117'
1119,'Social Anthropology',924,'x1118'
1120,'Psychology',479,'x1119'
1121,'Clinical pharmacology',522,'x1120'
1122,'Scientific Research',56,'x1121'
1123,'Biochemistry',177,'x1122'
1124,'Brain mapping unit',24,'x1123'
1125,'French',370,'x1124'
1126,'Social Anthropology',535,'x1125'
1127,'The Polar Museum',455,'x1126'
1128,'German',134,'x1127'
1129,'Chemistry',494,'x1128'
1130,'turbomachinery',925,'x1129'
1131,'Information engineering',690,'x1130'
1132,'Asian Studies',51,'x1131'
1133,'Earth Sciences',236,'x1132'
1134,'Earth Sciences',899,'x1133'
1135,'Metallurgy',306,'x1134'
1136,'Astronomy',745,'x1135'
1137,'Computer Laboratory',830,'x1136'
1138,'Modern Greek',482,'x1137'
1139,'Fluids',278,'x1138'
1140,'Plant Sciences',108,'x1139'
1141,'Brain mapping unit',843,'x1140'
1142,'Lab1',954,'x1141'
1143,'American Studies',412,'x1142'
1144,'Clinical pharmacology',853,'x1143'
1145,'Fluids',409,'x1144'
1146,'Brain mapping unit',157,'x1145'
1147,'Genetics',621,'x1146'
1148,'Lab2',879,'x1147'
1149,'Physics',802,'x1148'
1150,'Lab1',511,'x1149'
1151,'Slavonic Studies',12,'x1150'
1152,'Fluids',329,'x1151'
1153,'Arabic',41,'x1152'
1154,'Genetics',104,'x1153'
1155,'Slavonic Studies',100,'x1154'
1156,'Clinical pharmacology',93,'x1155'
1157,'Lab3',496,'x1156'
1158,'Pathology',539,'x1157'
1159,'Genetics',448,'x1158'
1160,'Orthopaedic Surgery',580,'x1159'
1161,'Transfusion medicine',397,'x1160'
1162,'Business Research',164,'x1161'
1163,'turbomachinery',632,'x1162'
1164,'Information engineering',460,'x1163'
1165,'Lab3',174,'x1164'
1166,'Earth Sciences',835,'x1165'
1167,'Astronomy',674,'x1166'
1168,'Physics',328,'x1167'
1169,'Metallurgy',935,'x1168'
1170,'French',96,'x1169'
1171,'Social Anthropology',280,'x1170'
1172,'Lab4',244,'x1171'
1173,'Genetics',640,'x1172'
1174,'French',27,'x1173'
1175,'Computer Laboratory',438,'x1174'
1176,'Slavonic Studies',432,'x1175'
1177,'Clinical pharmacology',262,'x1176'
1178,'Modern Greek',522,'x1177'
1179,'Physics',866,'x1178'
1180,'turbomachinery',755,'x1179'
1181,'Acadamic Research',84,'x1180'
1182,'Transfusion medicine',659,'x1181'
1183,'Lab2',325,'x1182'
1184,'Slavonic Studies',786,'x1183'
1185,'Genetics',892,'x1184'
1186,'Civil engineering',146,'x1185'
1187,'Information engineering',753,'x1186'
1188,'Civil engineering',788,'x1187'
1189,'Trauma and Orthopaedic Surgery',229,'x1188'
1190,'Neo-Latin',976,'x1189'
1191,'Slavonic Studies',342,'x1190'
1192,'Biological Anthropology',184,'x1191'
1193,'Modern Greek',987,'x1192'
1194,'Earth Sciences',903,'x1193'
1195,'Lab1',923,'x1194'
1196,'The Polar Museum',368,'x1195'
1197,'Clinical pharmacology',416,'x1196'
1198,'Slavonic Studies',739,'x1197'
1199,'Biochemistry',128,'x1198'
1200,'turbomachinery',594,'x1199'
1201,'Business Research',551,'y1200'
1202,'Chemistry',840,'y1201'
1203,'Biochemistry',287,'y1202'
1204,'The Polar Museum',163,'y1203'
1205,'Psychology',593,'y1204'
1206,'Earth Sciences',660,'y1205'
1207,'Transfusion medicine',29,'y1206'
1208,'The Polar Museum',577,'y1207'
1209,'Archaeology',946,'y1208'
1210,'Pathology',51,'y1209'
1211,'German',391,'y1210'
1212,'The Polar Museum',478,'y1211'
1213,'Genetics',278,'y1212'
1214,'Genetics',555,'y1213'
1215,'Archaeology',204,'y1214'
1216,'Plant Sciences',197,'y1215'
1217,'Physics',470,'y1216'
1218,'Modern Greek',859,'y1217'
1219,'Physics',75,'y1218'
1220,'Transfusion medicine',98,'y1219'
1221,'Business Research',366,'y1220'
1222,'Fluids',314,'y1221'
1223,'Development Studies',850,'y1222'
1224,'turbomachinery',467,'y1223'
1225,'Modern Greek',86,'y1224'
1226,'Metallurgy',819,'y1225'
1227,'German',915,'y1226'
1228,'Brain mapping unit',123,'y1227'
1229,'Arabic',862,'y1228'
1230,'Acadamic Research',359,'y1229'
1231,'Brain mapping unit',328,'y1230'
1232,'Lab1',835,'y1231'
1233,'Fluids',315,'y1232'
1234,'Transfusion medicine',844,'y1233'
1235,'Lab3',920,'y1234'
1236,'Genetics',404,'y1235'
1237,'Clinical pharmacology',814,'y1236'
1238,'Brain mapping unit',498,'y1237'
1239,'Arabic',554,'y1238'
1240,'Slavonic Studies',586,'y1239'
1241,'Business Research',854,'y1240'
1242,'Neo-Latin',509,'y1241'
1243,'Information engineering',279,'y1242'
1244,'Earth Sciences',772,'y1243'
1245,'Arabic',376,'y1244'
1246,'American Studies',872,'y1245'
1247,'Scientific Research',204,'y1246'
1248,'Arabic',215,'y1247'
1249,'Modern Greek',360,'y1248'
1250,'German',398,'y1249'
1251,'Metallurgy',743,'y1250'
1252,'Lab4',70,'y1251'
1253,'Psychology',638,'y1252'
1254,'Lab1',972,'y1253'
1255,'Biological Anthropology',24,'y1254'
1256,'Scientific Research',637,'y1255'
1257,'Social Anthropology',491,'y1256'
1258,'Orthopaedic Surgery',587,'y1257'
1259,'German',138,'y1258'
1260,'Biological Anthropology',24,'y1259'
1261,'Earth Sciences',688,'y1260'
1262,'American Studies',541,'y1261'
1263,'Lab2',869,'y1262'
1264,'German',786,'y1263'
1265,'Clinical pharmacology',15,'y1264'
1266,'Pathology',657,'y1265'
1267,'The Polar Museum',379,'y1266'
1268,'Physics',820,'y1267'
1269,'Orthopaedic Surgery',746,'y1268'
1270,'Civil engineering',112,'y1269'
1271,'Social Anthropology',173,'y1270'
1272,'Lab4',804,'y1271'
1273,'Neo-Latin',777,'y1272'
1274,'Civil engineering',20,'y1273'
1275,'Civil engineering',112,'y1274'
1276,'Computer Laboratory',481,'y1275'
1277,'Pathology',661,'y1276'
1278,'Earth Sciences',926,'y1277'
1279,'Development Studies',766,'y1278'
1280,'Scientific Research',687,'y1279'
1281,'Fluids',657,'y1280'
1282,'Chemistry',705,'y1281'
1283,'Computer Laboratory',972,'y1282'
1284,'Archaeology',241,'y1283'
1285,'German',242,'y1284'
1286,'Asian Studies',515,'y1285'
1287,'Genetics',460,'y1286'
1288,'Civil engineering',865,'y1287'
1289,'Transfusion medicine',61,'y1288'
1290,'Lab2',340,'y1289'
1291,'Slavonic Studies',226,'y1290'
1292,'Information engineering',99,'y1291'
1293,'Earth Sciences',165,'y1292'
1294,'Energy',167,'y1293'
1295,'Pathology',8,'y1294'
1296,'Earth Sciences',372,'y1295'
1297,'The Polar Museum',274,'y1296'
1298,'Scientific Research',114,'y1297'
1299,'The Polar Museum',975,'y1298'
1300,'Acadamic Research',526,'y1299'
1301,'American Studies',482,'y1300'
1302,'Scientific Research',676,'y1301'
1303,'Astronomy',433,'y1302'
1304,'Chemistry',918,'y1303'
1305,'Business Research',233,'y1304'
1306,'Biological Anthropology',352,'y1305'
1307,'Biochemistry',343,'y1306'
1308,'Biochemistry',796,'y1307'
1309,'Archaeology',338,'y1308'
1310,'Clinical pharmacology',908,'y1309'
1311,'Acadamic Research',62,'y1310'
1312,'Trauma and Orthopaedic Surgery',350,'y1311'
1313,'Arabic',690,'y1312'
1314,'Brain mapping unit',632,'y1313'
1315,'Development Studies',799,'y1314'
1316,'Arabic',47,'y1315'
1317,'Energy',938,'y1316'
1318,'Development Studies',666,'y1317'
1319,'Acadamic Research',905,'y1318'
1320,'Earth Sciences',124,'y1319'
1321,'Scientific Research',209,'y1320'
1322,'Neo-Latin',526,'y1321'
1323,'Brain mapping unit',783,'y1322'
1324,'The Polar Museum',542,'y1323'
1325,'Slavonic Studies',625,'y1324'
1326,'Archaeology',213,'y1325'
1327,'Arabic',428,'y1326'
1328,'The Polar Museum',784,'y1327'
1329,'Modern Greek',157,'y1328'
1330,'Trauma and Orthopaedic Surgery',328,'y1329'
1331,'Civil engineering',621,'y1330'
1332,'Genetics',703,'y1331'
1333,'Plant Sciences',622,'y1332'
1334,'Lab1',379,'y1333'
1335,'Psychology',499,'y1334'
1336,'Civil engineering',802,'y1335'
1337,'Scientific Research',55,'y1336'
1338,'Information engineering',632,'y1337'
1339,'Business Research',131,'y1338'
1340,'Earth Sciences',25,'y1339'
1341,'Earth Sciences',35,'y1340'
1342,'Psychology',431,'y1341'
1343,'German',667,'y1342'
1344,'French',48,'y1343'
1345,'Astronomy',995,'y1344'
1346,'Information engineering',628,'y1345'
1347,'Archaeology',136,'y1346'
1348,'Archaeology',775,'y1347'
1349,'Biological Anthropology',762,'y1348'
1350,'American Studies',454,'y1349'
1351,'Computer Laboratory',79,'y1350'
1352,'Orthopaedic Surgery',577,'y1351'
1353,'Civil engineering',414,'y1352'
1354,'Neo-Latin',993,'y1353'
1355,'Transfusion medicine',598,'y1354'
1356,'Development Studies',207,'y1355'
1357,'Neo-Latin',782,'y1356'
1358,'Clinical pharmacology',493,'y1357'
1359,'Development Studies',126,'y1358'
1360,'Modern Greek',799,'y1359'
1361,'Plant Sciences',288,'y1360'
1362,'Modern Greek',38,'y1361'
1363,'Business Research',476,'y1362'
1364,'Plant Sciences',43,'y1363'
1365,'Astronomy',481,'y1364'
1366,'Brain mapping unit',356,'y1365'
1367,'Biological Anthropology',202,'y1366'
1368,'German',85,'y1367'
1369,'Business Research',358,'y1368'
1370,'Physics',448,'y1369'
1371,'Trauma and Orthopaedic Surgery',941,'y1370'
1372,'Lab4',14,'y1371'
1373,'Plant Sciences',423,'y1372'
1374,'Transfusion medicine',398,'y1373'
1375,'Computer Laboratory',238,'y1374'
1376,'Development Studies',993,'y1375'
1377,'Modern Greek',767,'y1376'
1378,'Genetics',473,'y1377'
1379,'Chemistry',946,'y1378'
1380,'Metallurgy',886,'y1379'
1381,'Development Studies',313,'y1380'
1382,'Asian Studies',527,'y1381'
1383,'Information engineering',552,'y1382'
1384,'Neo-Latin',397,'y1383'
1385,'Lab2',698,'y1384'
1386,'Civil engineering',972,'y1385'
1387,'German',951,'y1386'
1388,'Trauma and Orthopaedic Surgery',754,'y1387'
1389,'Earth Sciences',118,'y1388'
1390,'Metallurgy',516,'y1389'
1391,'Plant Sciences',806,'y1390'
1392,'Lab4',209,'y1391'
1393,'Psychology',850,'y1392'
1394,'Development Studies',869,'y1393'
1395,'Lab1',25,'y1394'
1396,'Transfusion medicine',817,'y1395'
1397,'Lab4',980,'y1396'
1398,'Clinical pharmacology',61,'y1397'
1399,'Earth Sciences',883,'y1398'
1400,'Orthopaedic Surgery',554,'y1399'
1401,'Lab3',896,'y1400'
1402,'Acadamic Research',978,'y1401'
1403,'Pathology',436,'y1402'
1404,'Fluids',309,'y1403'
1405,'Pathology',502,'y1404'
1406,'Genetics',399,'y1405'
1407,'The Polar Museum',614,'y1406'
1408,'Psychology',216,'y1407'
1409,'Business Research',555,'y1408'
1410,'Neo-Latin',103,'y1409'
1411,'Information engineering',282,'y1410'
1412,'Chemistry',236,'y1411'
1413,'Chemistry',971,'y1412'
1414,'Physics',80,'y1413'
1415,'Computer Laboratory',966,'y1414'
1416,'Lab1',28,'y1415'
1417,'turbomachinery',914,'y1416'
1418,'turbomachinery',195,'y1417'
1419,'Computer Laboratory',733,'y1418'
1420,'Energy',689,'y1419'
1421,'Social Anthropology',309,'y1420'
