828,'Neo-Latin',274,'y827'
829,'Business Research',7,'y828'
830,'Acadamic Research',669,'y829'
831,'Physics',445,'y830'
832,'Neo-Latin',440,'y831'
833,'American Studies',279,'y832'
834,'The Polar Museum',667,'y833'
835,'Clinical pharmacology',25,'y834'
836,'Metallurgy',651,'y835'
837,'Civil engineering',933,'y836'
838,'Brain mapping unit',68,'y837'
839,'Genetics',793,'y838'
840,'Astronomy',709,'y839'
841,'Lab1',114,'y840'
842,'Computer Laboratory',563,'y841'
843,'American Studies',986,'y842'
844,'Plant Sciences',174,'y843'
845,'Lab2',288,'y844'
846,'Arabic',292,'y845'
847,'Psychology',576,'y846'
848,'German',96,'y847'
849,'Brain mapping unit',587,'y848'
850,'Psychology',43,'y849'
851,'Plant Sciences',392,'y850'
852,'Scientific Research',695,'y851'
853,'Biological Anthropology',221,'y852'
854,'Modern Greek',876,'y853'
855,'Chemistry',162,'y854'
856,'Lab3',504,'y855'
857,'Business Research',284,'y856'
858,'Earth Sciences',481,'y857'
859,'Slavonic Studies',954,'y858'
860,'Brain mapping unit',46,'y859'
861,'Plant Sciences',924,'y860'
862,'Trauma and Orthopaedic Surgery',749,'y861'
863,'Neo-Latin',900,'y862'
864,'Transfusion medicine',669,'y863'
865,'Chemistry',264,'y864'
866,'Biological Anthropology',77,'y865'
867,'Physics',706,'y866'
868,'Asian Studies',560,'y867'
869,'Orthopaedic Surgery',687,'y868'
870,'Modern Greek',803,'y869'
871,'Psychology',346,'y870'
872,'Fluids',936,'y871'
873,'Energy',288,'y872'
874,'Lab3',196,'y873'
875,'Arabic',19,'y874'
876,'Brain mapping unit',34,'y875'
877,'Development Studies',168,'y876'
878,'Modern Greek',487,'y877'
879,'The Polar Museum',886,'y878'
880,'Trauma and Orthopaedic Surgery',106,'y879'
881,'Earth Sciences',9,'y880'
882,'Genetics',154,'y881'
883,'Astronomy',575,'y882'
884,'Neo-Latin',258,'y883'
885,'Lab4',514,'y884'
886,'Trauma and Orthopaedic Surgery',733,'y885'
887,'Business Research',975,'y886'
888,'Genetics',231,'y887'
889,'Chemistry',467,'y888'
890,'Information engineering',784,'y889'
891,'Lab4',649,'y890'
892,'Energy',280,'y891'
893,'Pathology',72,'y892'
894,'Lab1',383,'y893'
895,'Earth Sciences',607,'y894'
896,'turbomachinery',528,'y895'
897,'German',66,'y896'
898,'Genetics',213,'y897'
899,'Modern Greek',291,'y898'
900,'Orthopaedic Surgery',494,'y899'
901,'turbomachinery',727,'y900'
902,'Genetics',771,'y901'
903,'Plant Sciences',944,'y902'
904,'Chemistry',892,'y903'
905,'Biological Anthropology',872,'y904'
906,'Information engineering',192,'y905'
907,'Lab1',876,'y906'
908,'Development Studies',121,'y907'
909,'The Polar Museum',54,'y908'
910,'German',989,'y909'
911,'Scientific Research',521,'y910'
912,'German',497,'y911'
913,'Business Research',880,'y912'
914,'German',343,'y913'
915,'Plant Sciences',542,'y914'
916,'Slavonic Studies',790,'y915'
917,'Chemistry',465,'y916'
918,'Brain mapping unit',889,'y917'
919,'Physics',576,'y918'
920,'Development Studies',443,'y919'
921,'Arabic',739,'y920'
922,'Scientific Research',673,'y921'
923,'Lab3',819,'y922'
924,'Arabic',394,'y923'
925,'Biological Anthropology',216,'y924'
926,'Astronomy',200,'y925'
927,'Metallurgy',701,'y926'
928,'Orthopaedic Surgery',955,'y927'
929,'Earth Sciences',810,'y928'
930,'Business Research',424,'y929'
931,'Lab4',439,'y930'
932,'Acadamic Research',152,'y931'
933,'Arabic',76,'y932'
934,'Transfusion medicine',983,'y933'
935,'Astronomy',853,'y934'
936,'Transfusion medicine',552,'y935'
937,'Astronomy',741,'y936'
938,'Lab1',867,'y937'
939,'Lab3',816,'y938'
940,'Lab1',566,'y939'
941,'Biochemistry',650,'y940'
942,'Scientific Research',705,'y941'
943,'Metallurgy',494,'y942'
944,'Archaeology',508,'y943'
945,'Computer Laboratory',880,'y944'
946,'Computer Laboratory',459,'y945'
947,'Physics',956,'y946'
948,'French',579,'y947'
949,'Energy',185,'y948'
950,'Computer Laboratory',804,'y949'
951,'Business Research',785,'y950'
952,'turbomachinery',671,'y951'
953,'Biochemistry',969,'y952'
954,'Astronomy',465,'y953'
955,'Scientific Research',269,'y954'
956,'Transfusion medicine',381,'y955'
957,'Earth Sciences',375,'y956'
958,'Earth Sciences',163,'y957'
959,'Modern Greek',494,'y958'
960,'French',242,'y959'
961,'French',291,'y960'
962,'Brain mapping unit',837,'y961'
963,'The Polar Museum',59,'y962'
964,'Social Anthropology',371,'y963'
965,'Earth Sciences',207,'y964'
966,'Metallurgy',973,'y965'
967,'Social Anthropology',905,'y966'
968,'turbomachinery',936,'y967'
969,'Astronomy',28,'y968'
970,'Biochemistry',48,'y969'
971,'Development Studies',656,'y970'
972,'The Polar Museum',747,'y971'
973,'Brain mapping unit',723,'y972'
974,'Slavonic Studies',51,'y973'
975,'Biological Anthropology',364,'y974'
976,'Biological Anthropology',872,'y975'
977,'turbomachinery',635,'y976'
978,'Biological Anthropology',894,'y977'
979,'Acadamic Research',905,'y978'
980,'Lab3',284,'y979'
981,'Lab1',294,'y980'
982,'Astronomy',85,'y981'
983,'Information engineering',997,'y982'
984,'Slavonic Studies',780,'y983'
985,'Biochemistry',493,'y984'
986,'Lab3',987,'y985'
987,'Transfusion medicine',927,'y986'
988,'Fluids',928,'y987'
989,'Lab3',495,'y988'
990,'Business Research',465,'y989'
991,'Development Studies',688,'y990'
992,'Arabic',934,'y991'
993,'Scientific Research',438,'y992'
994,'Psychology',589,'y993'
995,'Lab2',659,'y994'
996,'Earth Sciences',550,'y995'
997,'Fluids',415,'y996'
998,'Modern Greek',69,'y997'
999,'Slavonic Studies',713,'y998'
1000,'Transfusion medicine',986,'y999'
1001,'Fluids',25,'y1000'
1002,'Biochemistry',683,'y1001'
1003,'Information engineering',651,'y1002'
1004,'Lab2',325,'y1003'
1005,'Civil engineering',186,'y1004'
1006,'Lab3',241,'y1005'
1007,'Civil engineering',153,'y1006'
1008,'Astronomy',545,'y1007'
1009,'Astronomy',602,'y1008'
1010,'Brain mapping unit',924,'y1009'
1011,'Biochemistry',15,'y1010'
1012,'Computer Laboratory',674,'y1011'
1013,'Slavonic Studies',114,'y1012'
1014,'Energy',185,'y1013'
1015,'Metallurgy',249,'y1014'
1016,'Computer Laboratory',142,'y1015'
1017,'Psychology',398,'y1016'
1018,'French',380,'y1017'
1019,'Energy',372,'y1018'
1020,'Metallurgy',772,'y1019'
1021,'Lab2',381,'y1020'
1022,'Business Research',366,'y1021'
1023,'Acadamic Research',108,'y1022'
1024,'Fluids',535,'y1023'
1025,'Arabic',287,'y1024'
1026,'Fluids',856,'y1025'
1027,'Archaeology',762,'y1026'
1028,'Modern Greek',762,'y1027'
1029,'Energy',466,'y1028'
1030,'Asian Studies',313,'y1029'
1031,'Metallurgy',641,'y1030'
1032,'Lab1',592,'y1031'
1033,'Development Studies',199,'y1032'
1034,'Trauma and Orthopaedic Surgery',382,'y1033'
1035,'Fluids',466,'y1034'
1036,'Lab1',447,'y1035'
1037,'Lab1',883,'y1036'
1038,'Biological Anthropology',676,'y1037'
1039,'Computer Laboratory',906,'y1038'
1040,'Biochemistry',590,'y1039'
1041,'The Polar Museum',740,'y1040'
1042,'Astronomy',812,'y1041'
1043,'Metallurgy',620,'y1042'
1044,'Clinical pharmacology',620,'y1043'
1045,'Psychology',419,'y1044'
1046,'Development Studies',852,'y1045'
1047,'Physics',333,'y1046'
1048,'Clinical pharmacology',140,'y1047'
1049,'Energy',13,'y1048'
1050,'Civil engineering',440,'y1049'
1051,'Asian Studies',241,'y1050'
1052,'Chemistry',881,'y1051'
1053,'Transfusion medicine',432,'y1052'
1054,'Trauma and Orthopaedic Surgery',441,'y1053'
1055,'Social Anthropology',557,'y1054'
1056,'Biochemistry',841,'y1055'
1057,'Earth Sciences',733,'y1056'
1058,'Energy',854,'y1057'
1059,'Trauma and Orthopaedic Surgery',420,'y1058'
1060,'Fluids',55,'y1059'
1061,'French',389,'y1060'
1062,'Genetics',431,'y1061'
1063,'Scientific Research',889,'y1062'
1064,'Astronomy',902,'y1063'
1065,'Genetics',290,'y1064'
1066,'Civil engineering',731,'y1065'
1067,'Information engineering',237,'y1066'
1068,'Modern Greek',754,'y1067'
1069,'Biochemistry',425,'y1068'
1070,'Modern Greek',595,'y1069'
1071,'Clinical pharmacology',598,'y1070'
1072,'Development Studies',196,'y1071'
1073,'Clinical pharmacology',259,'y1072'
1074,'Computer Laboratory',270,'y1073'
1075,'Physics',40,'y1074'
1076,'Physics',691,'y1075'
1077,'turbomachinery',241,'y1076'
1078,'Metallurgy',33,'y1077'
1079,'Biological Anthropology',608,'y1078'
1080,'Lab3',443,'y1079'
1081,'Trauma and Orthopaedic Surgery',546,'y1080'
1082,'Earth Sciences',550,'y1081'
1083,'Physics',465,'y1082'
1084,'Archaeology',574,'y1083'
1085,'Biological Anthropology',13,'y1084'
1086,'Archaeology',67,'y1085'
1087,'Metallurgy',437,'y1086'
1088,'Lab1',199,'y1087'
1089,'Plant Sciences',973,'y1088'
1090,'French',589,'y1089'
1091,'Brain mapping unit',215,'y1090'
1092,'Trauma and Orthopaedic Surgery',673,'y1091'
1093,'Arabic',939,'y1092'
1094,'Civil engineering',151,'y1093'
1095,'German',596,'y1094'
1096,'Brain mapping unit',342,'y1095'
1097,'Astronomy',36,'y1096'
1098,'Scientific Research',506,'y1097'
1099,'Chemistry',99,'y1098'
1100,'Lab4',226,'y1099'
1101,'Modern Greek',989,'y1100'
1102,'Archaeology',324,'y1101'
1103,'Lab2',946,'y1102'
1104,'Earth Sciences',758,'y1103'
1105,'Genetics',316,'y1104'
1106,'Social Anthropology',843,'y1105'
1107,'Acadamic Research',444,'y1106'
1108,'Genetics',31,'y1107'
1109,'The Polar Museum',182,'y1108'
1110,'Psychology',889,'y1109'
1111,'Lab3',483,'y1110'
1112,'Lab1',71,'y1111'
1113,'Trauma and Orthopaedic Surgery',456,'y1112'
1114,'Biochemistry',839,'y1113'
1115,'Modern Greek',905,'y1114'
1116,'Physics',592,'y1115'
1117,'Transfusion medicine',500,'y1116'
1118,'Scientific Research',943,'y1117'
1119,'Biological Anthropology',797,'y1118'
1120,'Arabic',214,'y1119'
1121,'Physics',547,'y1120'
1122,'Transfusion medicine',488,'y1121'
1123,'Transfusion medicine',825,'y1122'
1124,'Pathology',583,'y1123'
1125,'Lab1',358,'y1124'
1126,'Lab1',114,'y1125'
1127,'Astronomy',790,'y1126'
1128,'Development Studies',94,'y1127'
1129,'Scientific Research',547,'y1128'
1130,'Social Anthropology',489,'y1129'
1131,'Social Anthropology',697,'y1130'
1132,'Neo-Latin',282,'y1131'
1133,'German',442,'y1132'
1134,'Metallurgy',892,'y1133'
1135,'Lab3',290,'y1134'
1136,'Computer Laboratory',221,'y1135'
1137,'Lab1',902,'y1136'
1138,'Information engineering',263,'y1137'
1139,'Astronomy',804,'y1138'
1140,'German',231,'y1139'
1141,'German',243,'y1140'
1142,'Astronomy',815,'y1141'
1143,'Clinical pharmacology',997,'y1142'
1144,'Pathology',359,'y1143'
1145,'Acadamic Research',52,'y1144'
1146,'Chemistry',375,'y1145'
1147,'Astronomy',689,'y1146'
1148,'Business Research',847,'y1147'
1149,'Fluids',24,'y1148'
1150,'French',474,'y1149'
1151,'Lab4',912,'y1150'
1152,'Civil engineering',793,'y1151'
1153,'Biological Anthropology',202,'y1152'
1154,'Trauma and Orthopaedic Surgery',517,'y1153'
1155,'The Polar Museum',514,'y1154'
1156,'Biological Anthropology',565,'y1155'
1157,'Brain mapping unit',770,'y1156'
1158,'Business Research',568,'y1157'
1159,'The Polar Museum',625,'y1158'
1160,'turbomachinery',838,'y1159'
1161,'Physics',767,'y1160'
1162,'Information engineering',773,'y1161'
1163,'Archaeology',598,'y1162'
1164,'French',851,'y1163'
1165,'Biological Anthropology',941,'y1164'
1166,'Lab3',346,'y1165'
1167,'Lab2',361,'y1166'
1168,'Transfusion medicine',669,'y1167'
1169,'Computer Laboratory',506,'y1168'
1170,'Plant Sciences',770,'y1169'
1171,'Civil engineering',860,'y1170'
1172,'Plant Sciences',696,'y1171'
1173,'Computer Laboratory',359,'y1172'
1174,'Metallurgy',648,'y1173'
1175,'Fluids',212,'y1174'
1176,'Genetics',332,'y1175'
1177,'Psychology',805,'y1176'
1178,'Scientific Research',877,'y1177'
1179,'Lab4',640,'y1178'
1180,'Physics',862,'y1179'
1181,'Biological Anthropology',546,'y1180'
1182,'Lab1',392,'y1181'
1183,'Slavonic Studies',463,'y1182'
1184,'Computer Laboratory',837,'y1183'
1185,'Astronomy',947,'y1184'
1186,'Pathology',929,'y1185'
1187,'Information engineering',124,'y1186'
1188,'Scientific Research',445,'y1187'
1189,'Social Anthropology',93,'y1188'
1190,'Biochemistry',1000,'y1189'
1191,'French',283,'y1190'
1192,'Lab4',67,'y1191'
1193,'Plant Sciences',130,'y1192'
1194,'Acadamic Research',889,'y1193'
1195,'Slavonic Studies',587,'y1194'
1196,'Business Research',440,'y1195'
1197,'Lab4',854,'y1196'
1198,'Lab2',535,'y1197'
1199,'Lab2',44,'y1198'
1200,'Slavonic Studies',713,'y1199'
1201,'Lab4',852,'y1200'
1202,'Genetics',359,'y1201'
1203,'turbomachinery',647,'y1202'
1204,'Civil engineering',962,'y1203'
1205,'Development Studies',96,'y1204'
1206,'Trauma and Orthopaedic Surgery',344,'y1205'
1207,'Energy',129,'y1206'
1208,'Arabic',861,'y1207'
1209,'Lab2',944,'y1208'
1210,'Modern Greek',294,'y1209'
1211,'Earth Sciences',827,'y1210'
1212,'Modern Greek',313,'y1211'
1213,'Civil engineering',405,'y1212'
1214,'Clinical pharmacology',96,'y1213'
1215,'Acadamic Research',654,'y1214'
1216,'Genetics',537,'y1215'
1217,'Transfusion medicine',853,'y1216'
1218,'Business Research',111,'y1217'
1219,'Business Research',432,'y1218'
1220,'Psychology',321,'y1219'
1221,'Transfusion medicine',453,'y1220'
1222,'Business Research',111,'y1221'
1223,'Astronomy',920,'y1222'
1224,'Trauma and Orthopaedic Surgery',217,'y1223'
1225,'Biological Anthropology',945,'y1224'
1226,'Brain mapping unit',491,'y1225'
1227,'Plant Sciences',204,'y1226'
1228,'The Polar Museum',134,'y1227'
1229,'Fluids',808,'y1228'
1230,'Asian Studies',159,'y1229'
1231,'Brain mapping unit',190,'y1230'
1232,'Plant Sciences',574,'y1231'
1233,'Metallurgy',543,'y1232'
1234,'Lab4',147,'y1233'
1235,'Archaeology',677,'y1234'
1236,'Trauma and Orthopaedic Surgery',1000,'y1235'
1237,'Social Anthropology',139,'y1236'
1238,'Arabic',690,'y1237'
1239,'Pathology',971,'y1238'
1240,'Modern Greek',675,'y1239'
1241,'Civil engineering',189,'y1240'
1242,'Scientific Research',537,'y1241'
1243,'Social Anthropology',878,'y1242'
1244,'Trauma and Orthopaedic Surgery',586,'y1243'
1245,'Psychology',678,'y1244'
1246,'Biological Anthropology',99,'y1245'
1247,'Astronomy',852,'y1246'
1248,'Pathology',631,'y1247'
1249,'Social Anthropology',801,'y1248'
1250,'Asian Studies',429,'y1249'
1251,'Modern Greek',301,'y1250'
1252,'Social Anthropology',229,'y1251'
1253,'The Polar Museum',738,'y1252'
1254,'Computer Laboratory',145,'y1253'
1255,'Computer Laboratory',45,'y1254'
1256,'Pathology',47,'y1255'
1257,'Computer Laboratory',903,'y1256'
1258,'Lab1',160,'y1257'
1259,'Metallurgy',325,'y1258'
1260,'Trauma and Orthopaedic Surgery',477,'y1259'
1261,'turbomachinery',476,'y1260'
1262,'Asian Studies',513,'y1261'
1263,'turbomachinery',408,'y1262'
1264,'Social Anthropology',47,'y1263'
1265,'Computer Laboratory',164,'y1264'
1266,'Computer Laboratory',877,'y1265'
1267,'Arabic',548,'y1266'
1268,'Arabic',431,'y1267'
1269,'Fluids',123,'y1268'
1270,'Acadamic Research',699,'y1269'
1271,'Computer Laboratory',604,'y1270'
1272,'Information engineering',478,'y1271'
1273,'Transfusion medicine',799,'y1272'
1274,'Earth Sciences',779,'y1273'
1275,'Trauma and Orthopaedic Surgery',556,'y1274'
1276,'Chemistry',291,'y1275'
1277,'Fluids',437,'y1276'
1278,'American Studies',545,'y1277'
1279,'Orthopaedic Surgery',906,'y1278'
1280,'Orthopaedic Surgery',76,'y1279'
1281,'Biological Anthropology',923,'y1280'
1282,'American Studies',972,'y1281'
1283,'Trauma and Orthopaedic Surgery',885,'y1282'
1284,'Orthopaedic Surgery',934,'y1283'
1285,'Biochemistry',637,'y1284'
1286,'The Polar Museum',845,'y1285'
1287,'Clinical pharmacology',462,'y1286'
1288,'Civil engineering',422,'y1287'
1289,'Energy',798,'y1288'
1290,'Biological Anthropology',659,'y1289'
1291,'American Studies',337,'y1290'
1292,'Computer Laboratory',608,'y1291'
1293,'Slavonic Studies',198,'y1292'
1294,'Computer Laboratory',814,'y1293'
1295,'Arabic',94,'y1294'
1296,'Computer Laboratory',318,'y1295'
1297,'Information engineering',462,'y1296'
1298,'Neo-Latin',46,'y1297'
1299,'The Polar Museum',37,'y1298'
1300,'Lab2',939,'y1299'
1301,'American Studies',913,'y1300'
1302,'Orthopaedic Surgery',755,'y1301'
1303,'Lab3',612,'y1302'
1304,'Brain mapping unit',473,'y1303'
1305,'Metallurgy',319,'y1304'
1306,'German',568,'y1305'
1307,'The Polar Museum',874,'y1306'
1308,'Fluids',688,'y1307'
1309,'Plant Sciences',237,'y1308'
1310,'Transfusion medicine',629,'y1309'
1311,'German',928,'y1310'
1312,'American Studies',331,'y1311'
1313,'Asian Studies',890,'y1312'
1314,'Neo-Latin',455,'y1313'
1315,'Brain mapping unit',509,'y1314'
1316,'Lab3',480,'y1315'
1317,'Clinical pharmacology',634,'y1316'
1318,'Astronomy',244,'y1317'
1319,'Biochemistry',151,'y1318'
1320,'Lab3',710,'y1319'
1321,'Modern Greek',255,'y1320'
1322,'Earth Sciences',785,'y1321'
1323,'The Polar Museum',680,'y1322'
1324,'Computer Laboratory',568,'y1323'
1325,'Development Studies',357,'y1324'
1326,'Arabic',914,'y1325'
1327,'Fluids',835,'y1326'
1328,'Brain mapping unit',808,'y1327'
1329,'Acadamic Research',759,'y1328'
1330,'Development Studies',322,'y1329'
1331,'turbomachinery',427,'y1330'
1332,'Archaeology',223,'y1331'
1333,'Neo-Latin',724,'y1332'
1334,'The Polar Museum',125,'y1333'
1335,'Information engineering',309,'y1334'
1336,'Information engineering',61,'y1335'
1337,'Clinical pharmacology',277,'y1336'
1338,'Transfusion medicine',491,'y1337'
1339,'Psychology',883,'y1338'
1340,'Information engineering',491,'y1339'
1341,'Fluids',567,'y1340'
1342,'Orthopaedic Surgery',228,'y1341'
1343,'Lab3',305,'y1342'
1344,'Orthopaedic Surgery',674,'y1343'
1345,'Chemistry',979,'y1344'
1346,'Orthopaedic Surgery',119,'y1345'
1347,'Archaeology',316,'y1346'
1348,'Information engineering',403,'y1347'
1349,'Pathology',272,'y1348'
1350,'Energy',210,'y1349'
1351,'Lab3',575,'y1350'
1352,'Social Anthropology',858,'y1351'
1353,'Metallurgy',481,'y1352'
1354,'Scientific Research',810,'y1353'
1355,'Biological Anthropology',384,'y1354'
1356,'Astronomy',669,'y1355'
1357,'Plant Sciences',734,'y1356'
1358,'Biological Anthropology',328,'y1357'
1359,'Genetics',592,'y1358'
1360,'Clinical pharmacology',280,'y1359'
1361,'Lab2',76,'y1360'
1362,'Archaeology',972,'y1361'
1363,'Physics',336,'y1362'
1364,'Neo-Latin',751,'y1363'
1365,'Astronomy',270,'y1364'
1366,'Pathology',666,'y1365'
1367,'French',688,'y1366'
1368,'Astronomy',222,'y1367'
1369,'Slavonic Studies',160,'y1368'
1370,'Clinical pharmacology',833,'y1369'
1371,'Pathology',981,'y1370'
1372,'Transfusion medicine',86,'y1371'
1373,'Physics',911,'y1372'
1374,'Slavonic Studies',114,'y1373'
1375,'American Studies',514,'y1374'
1376,'Computer Laboratory',690,'y1375'
1377,'Transfusion medicine',566,'y1376'
1378,'Acadamic Research',619,'y1377'
1379,'Biochemistry',179,'y1378'
1380,'Clinical pharmacology',90,'y1379'
1381,'Lab3',184,'y1380'
1382,'Lab1',142,'y1381'
1383,'Modern Greek',426,'y1382'
1384,'Modern Greek',503,'y1383'
1385,'Slavonic Studies',545,'y1384'
1386,'Civil engineering',209,'y1385'
1387,'American Studies',158,'y1386'
1388,'Scientific Research',174,'y1387'
1389,'Physics',676,'y1388'
1390,'Computer Laboratory',77,'y1389'
1391,'German',365,'y1390'
1392,'Earth Sciences',532,'y1391'
1393,'Energy',252,'y1392'
1394,'Energy',109,'y1393'
1395,'The Polar Museum',389,'y1394'
1396,'Physics',525,'y1395'
1397,'Arabic',592,'y1396'
1398,'Asian Studies',469,'y1397'
1399,'Energy',716,'y1398'
1400,'turbomachinery',583,'y1399'
1401,'Transfusion medicine',341,'y1400'
1402,'Modern Greek',445,'y1401'
1403,'Transfusion medicine',253,'y1402'
1404,'Trauma and Orthopaedic Surgery',205,'y1403'
1405,'Business Research',388,'y1404'
1406,'turbomachinery',634,'y1405'
1407,'Plant Sciences',702,'y1406'
1408,'Metallurgy',614,'y1407'
1409,'Earth Sciences',226,'y1408'
1410,'French',501,'y1409'
1411,'Scientific Research',922,'y1410'
1412,'Fluids',881,'y1411'
1413,'Clinical pharmacology',314,'y1412'
1414,'Biological Anthropology',809,'y1413'
1415,'Development Studies',150,'y1414'
1416,'turbomachinery',249,'y1415'
1417,'Fluids',687,'y1416'
1418,'Clinical pharmacology',71,'y1417'
1419,'Archaeology',457,'y1418'
1420,'Fluids',100,'y1419'
1421,'Trauma and Orthopaedic Surgery',964,'y1420'
