829,'Modern Greek',571,'x828'
830,'Archaeology',260,'x829'
831,'Chemistry',886,'x830'
832,'Modern Greek',274,'x831'
833,'German',333,'x832'
834,'Civil engineering',56,'x833'
835,'Lab1',250,'x834'
836,'Lab4',495,'x835'
837,'Biochemistry',676,'x836'
838,'Chemistry',575,'x837'
839,'Acadamic Research',59,'x838'
840,'Transfusion medicine',398,'x839'
841,'Lab2',704,'x840'
842,'Astronomy',696,'x841'
843,'Pathology',520,'x842'
844,'Brain mapping unit',949,'x843'
845,'Asian Studies',156,'x844'
846,'Information engineering',71,'x845'
847,'Asian Studies',745,'x846'
848,'Civil engineering',36,'x847'
849,'Biochemistry',894,'x848'
850,'Pathology',12,'x849'
851,'Slavonic Studies',446,'x850'
852,'Plant Sciences',679,'x851'
853,'Biological Anthropology',286,'x852'
854,'Information engineering',521,'x853'
855,'Lab2',737,'x854'
856,'Business Research',228,'x855'
857,'Chemistry',190,'x856'
858,'Computer Laboratory',416,'x857'
859,'American Studies',523,'x858'
860,'Scientific Research',838,'x859'
861,'Lab2',295,'x860'
862,'Pathology',902,'x861'
863,'Lab1',66,'x862'
864,'Fluids',878,'x863'
865,'Orthopaedic Surgery',326,'x864'
866,'Plant Sciences',424,'x865'
867,'turbomachinery',274,'x866'
868,'Arabic',145,'x867'
869,'Development Studies',767,'x868'
870,'Lab4',81,'x869'
871,'Brain mapping unit',71,'x870'
872,'Acadamic Research',355,'x871'
873,'Orthopaedic Surgery',45,'x872'
874,'Archaeology',786,'x873'
875,'Acadamic Research',216,'x874'
876,'Civil engineering',126,'x875'
877,'Modern Greek',880,'x876'
878,'Metallurgy',676,'x877'
879,'The Polar Museum',775,'x878'
880,'Arabic',908,'x879'
881,'Development Studies',17,'x880'
882,'Chemistry',529,'x881'
883,'Civil engineering',650,'x882'
884,'Trauma and Orthopaedic Surgery',128,'x883'
885,'Fluids',13,'x884'
886,'Neo-Latin',299,'x885'
887,'Pathology',466,'x886'
888,'Lab1',981,'x887'
889,'Lab4',330,'x888'
890,'Orthopaedic Surgery',858,'x889'
891,'German',995,'x890'
892,'German',776,'x891'
893,'German',671,'x892'
894,'Information engineering',906,'x893'
895,'Psychology',654,'x894'
896,'Physics',986,'x895'
897,'Modern Greek',444,'x896'
898,'Business Research',146,'x897'
899,'Biochemistry',97,'x898'
900,'Computer Laboratory',484,'x899'
901,'Slavonic Studies',823,'y900'
902,'Information engineering',518,'y901'
903,'American Studies',286,'y902'
904,'Physics',588,'y903'
905,'German',224,'y904'
906,'Energy',853,'y905'
907,'German',92,'y906'
908,'Computer Laboratory',162,'y907'
909,'Social Anthropology',361,'y908'
910,'Lab1',487,'y909'
911,'Development Studies',304,'y910'
912,'Energy',428,'y911'
913,'Civil engineering',918,'y912'
914,'French',992,'y913'
915,'Biological Anthropology',48,'y914'
916,'Civil engineering',928,'y915'
917,'Information engineering',34,'y916'
918,'Archaeology',914,'y917'
919,'Computer Laboratory',19,'y918'
920,'Astronomy',486,'y919'
921,'Transfusion medicine',927,'y920'
922,'Lab4',407,'y921'
923,'Modern Greek',850,'y922'
924,'The Polar Museum',891,'y923'
925,'Lab4',221,'y924'
926,'Physics',460,'y925'
927,'Trauma and Orthopaedic Surgery',776,'y926'
928,'Asian Studies',887,'y927'
929,'Orthopaedic Surgery',251,'y928'
930,'Civil engineering',102,'y929'
931,'Energy',727,'y930'
932,'Plant Sciences',878,'y931'
933,'Asian Studies',812,'y932'
934,'Metallurgy',992,'y933'
935,'Physics',296,'y934'
936,'Lab3',326,'y935'
937,'Physics',567,'y936'
938,'Lab3',111,'y937'
939,'Modern Greek',943,'y938'
940,'French',971,'y939'
941,'Biochemistry',628,'y940'
942,'Lab3',856,'y941'
943,'Civil engineering',852,'y942'
944,'Scientific Research',37,'y943'
945,'Earth Sciences',680,'y944'
946,'Orthopaedic Surgery',869,'y945'
947,'turbomachinery',970,'y946'
948,'German',285,'y947'
949,'The Polar Museum',43,'y948'
950,'Trauma and Orthopaedic Surgery',228,'y949'
951,'Physics',11,'y950'
952,'Trauma and Orthopaedic Surgery',268,'y951'
953,'Brain mapping unit',517,'y952'
954,'Lab1',641,'y953'
955,'The Polar Museum',237,'y954'
956,'Pathology',802,'y955'
957,'Scientific Research',236,'y956'
958,'Lab3',28,'y957'
959,'Transfusion medicine',966,'y958'
960,'Scientific Research',931,'y959'
961,'Neo-Latin',147,'y960'
962,'Lab2',892,'y961'
963,'Biological Anthropology',224,'y962'
964,'American Studies',905,'y963'
965,'Neo-Latin',275,'y964'
966,'Trauma and Orthopaedic Surgery',973,'y965'
967,'Trauma and Orthopaedic Surgery',506,'y966'
968,'Neo-Latin',19,'y967'
969,'Computer Laboratory',968,'y968'
970,'Trauma and Orthopaedic Surgery',278,'y969'
971,'Modern Greek',425,'y970'
972,'Lab1',348,'y971'
973,'Earth Sciences',299,'y972'
974,'Lab4',43,'y973'
975,'Lab1',447,'y974'
976,'Scientific Research',41,'y975'
977,'Lab2',842,'y976'
978,'Plant Sciences',948,'y977'
979,'Energy',939,'y978'
980,'Pathology',834,'y979'
981,'Business Research',338,'y980'
982,'Brain mapping unit',79,'y981'
983,'Pathology',509,'y982'
984,'Genetics',777,'y983'
985,'French',144,'y984'
986,'Transfusion medicine',534,'y985'
987,'Biological Anthropology',122,'y986'
988,'German',945,'y987'
989,'Physics',700,'y988'
990,'French',342,'y989'
991,'Earth Sciences',566,'y990'
992,'Development Studies',252,'y991'
993,'Asian Studies',873,'y992'
994,'Biological Anthropology',56,'y993'
995,'Acadamic Research',901,'y994'
996,'Brain mapping unit',832,'y995'
997,'Civil engineering',494,'y996'
998,'Information engineering',35,'y997'
999,'Development Studies',762,'y998'
1000,'Civil engineering',733,'y999'
1001,'Plant Sciences',425,'y1000'
1002,'Fluids',408,'y1001'
1003,'Pathology',14,'y1002'
1004,'Computer Laboratory',233,'y1003'
1005,'Social Anthropology',656,'y1004'
1006,'Biochemistry',368,'y1005'
1007,'Scientific Research',261,'y1006'
1008,'American Studies',790,'y1007'
1009,'Asian Studies',42,'y1008'
1010,'Lab4',229,'y1009'
1011,'Lab4',942,'y1010'
1012,'Civil engineering',483,'y1011'
1013,'Civil engineering',510,'y1012'
1014,'Fluids',213,'y1013'
1015,'Trauma and Orthopaedic Surgery',139,'y1014'
1016,'Lab2',295,'y1015'
1017,'Genetics',20,'y1016'
1018,'Asian Studies',229,'y1017'
1019,'Arabic',559,'y1018'
1020,'Psychology',216,'y1019'
1021,'Pathology',773,'y1020'
1022,'American Studies',22,'y1021'
1023,'Pathology',58,'y1022'
1024,'Trauma and Orthopaedic Surgery',833,'y1023'
1025,'Plant Sciences',43,'y1024'
1026,'Neo-Latin',947,'y1025'
1027,'Acadamic Research',248,'y1026'
1028,'Plant Sciences',771,'y1027'
1029,'Computer Laboratory',234,'y1028'
1030,'Scientific Research',460,'y1029'
1031,'Lab4',246,'y1030'
1032,'Psychology',999,'y1031'
1033,'Astronomy',112,'y1032'
1034,'Lab2',852,'y1033'
1035,'Asian Studies',826,'y1034'
1036,'turbomachinery',834,'y1035'
1037,'Physics',57,'y1036'
1038,'Asian Studies',604,'y1037'
1039,'Modern Greek',906,'y1038'
1040,'Business Research',563,'y1039'
1041,'Business Research',260,'y1040'
1042,'Psychology',165,'y1041'
1043,'Plant Sciences',293,'y1042'
1044,'Transfusion medicine',76,'y1043'
1045,'Business Research',751,'y1044'
1046,'Brain mapping unit',501,'y1045'
1047,'The Polar Museum',817,'y1046'
1048,'Lab4',581,'y1047'
1049,'Psychology',190,'y1048'
1050,'Chemistry',894,'y1049'
1051,'Acadamic Research',399,'y1050'
1052,'Physics',47,'y1051'
1053,'Social Anthropology',568,'y1052'
1054,'French',429,'y1053'
1055,'Modern Greek',929,'y1054'
1056,'Pathology',609,'y1055'
1057,'The Polar Museum',659,'y1056'
1058,'Information engineering',347,'y1057'
1059,'Fluids',491,'y1058'
1060,'Business Research',606,'y1059'
1061,'Lab2',380,'y1060'
1062,'Arabic',483,'y1061'
1063,'Scientific Research',8,'y1062'
1064,'Transfusion medicine',549,'y1063'
1065,'The Polar Museum',480,'y1064'
1066,'French',38,'y1065'
1067,'Brain mapping unit',817,'y1066'
1068,'Physics',471,'y1067'
1069,'The Polar Museum',728,'y1068'
1070,'Trauma and Orthopaedic Surgery',417,'y1069'
1071,'The Polar Museum',867,'y1070'
1072,'Energy',848,'y1071'
1073,'Lab1',574,'y1072'
1074,'Brain mapping unit',834,'y1073'
1075,'Chemistry',276,'y1074'
1076,'Earth Sciences',485,'y1075'
1077,'Genetics',625,'y1076'
1078,'Modern Greek',563,'y1077'
1079,'German',997,'y1078'
1080,'American Studies',355,'y1079'
1081,'Biological Anthropology',536,'y1080'
1082,'Modern Greek',813,'y1081'
1083,'Genetics',934,'y1082'
1084,'Development Studies',134,'y1083'
1085,'Development Studies',115,'y1084'
1086,'French',413,'y1085'
1087,'Metallurgy',551,'y1086'
1088,'Asian Studies',330,'y1087'
1089,'Lab3',308,'y1088'
1090,'Asian Studies',54,'y1089'
1091,'Arabic',228,'y1090'
1092,'Psychology',538,'y1091'
1093,'Energy',31,'y1092'
1094,'Civil engineering',320,'y1093'
1095,'Genetics',670,'y1094'
1096,'Scientific Research',199,'y1095'
1097,'The Polar Museum',781,'y1096'
1098,'American Studies',470,'y1097'
1099,'Computer Laboratory',204,'y1098'
1100,'Pathology',180,'y1099'
1101,'Information engineering',584,'y1100'
1102,'Civil engineering',453,'y1101'
1103,'Psychology',722,'y1102'
1104,'Lab3',645,'y1103'
1105,'Biological Anthropology',145,'y1104'
1106,'Acadamic Research',86,'y1105'
1107,'Lab3',637,'y1106'
1108,'Clinical pharmacology',355,'y1107'
1109,'Pathology',216,'y1108'
1110,'Lab1',679,'y1109'
1111,'Lab1',612,'y1110'
1112,'Trauma and Orthopaedic Surgery',553,'y1111'
1113,'Social Anthropology',928,'y1112'
1114,'Civil engineering',98,'y1113'
1115,'Genetics',316,'y1114'
1116,'Asian Studies',722,'y1115'
1117,'Metallurgy',908,'y1116'
1118,'Business Research',216,'y1117'
1119,'Information engineering',976,'y1118'
1120,'Orthopaedic Surgery',440,'y1119'
1121,'Business Research',950,'y1120'
1122,'Acadamic Research',671,'y1121'
1123,'Orthopaedic Surgery',45,'y1122'
1124,'Psychology',213,'y1123'
1125,'Trauma and Orthopaedic Surgery',942,'y1124'
1126,'Biochemistry',280,'y1125'
1127,'Scientific Research',295,'y1126'
1128,'Computer Laboratory',997,'y1127'
1129,'Pathology',716,'y1128'
1130,'Brain mapping unit',964,'y1129'
1131,'Fluids',613,'y1130'
1132,'Trauma and Orthopaedic Surgery',130,'y1131'
1133,'Civil engineering',261,'y1132'
1134,'Physics',679,'y1133'
1135,'Arabic',305,'y1134'
1136,'Fluids',430,'y1135'
1137,'Chemistry',138,'y1136'
1138,'Pathology',868,'y1137'
1139,'Genetics',369,'y1138'
1140,'Plant Sciences',880,'y1139'
1141,'Lab4',853,'y1140'
1142,'Development Studies',490,'y1141'
1143,'Metallurgy',851,'y1142'
1144,'Social Anthropology',515,'y1143'
1145,'Pathology',509,'y1144'
1146,'German',805,'y1145'
1147,'German',821,'y1146'
1148,'Plant Sciences',5,'y1147'
1149,'Brain mapping unit',441,'y1148'
1150,'Information engineering',241,'y1149'
1151,'Business Research',225,'y1150'
1152,'Fluids',489,'y1151'
1153,'Arabic',153,'y1152'
1154,'Lab1',281,'y1153'
1155,'Development Studies',9,'y1154'
1156,'Arabic',389,'y1155'
1157,'Orthopaedic Surgery',915,'y1156'
1158,'Orthopaedic Surgery',289,'y1157'
1159,'Information engineering',575,'y1158'
1160,'Scientific Research',48,'y1159'
1161,'Modern Greek',311,'y1160'
1162,'Acadamic Research',893,'y1161'
1163,'Biological Anthropology',70,'y1162'
1164,'Arabic',519,'y1163'
1165,'Social Anthropology',756,'y1164'
1166,'Asian Studies',747,'y1165'
1167,'American Studies',55,'y1166'
1168,'Acadamic Research',84,'y1167'
1169,'Arabic',843,'y1168'
1170,'French',128,'y1169'
1171,'French',377,'y1170'
1172,'Trauma and Orthopaedic Surgery',926,'y1171'
1173,'Fluids',754,'y1172'
1174,'The Polar Museum',666,'y1173'
1175,'Arabic',888,'y1174'
1176,'Civil engineering',54,'y1175'
1177,'Scientific Research',951,'y1176'
1178,'Fluids',891,'y1177'
1179,'Arabic',321,'y1178'
1180,'Pathology',877,'y1179'
1181,'Genetics',608,'y1180'
1182,'Psychology',688,'y1181'
1183,'Transfusion medicine',844,'y1182'
1184,'Genetics',322,'y1183'
1185,'Lab3',517,'y1184'
1186,'Earth Sciences',994,'y1185'
1187,'Social Anthropology',660,'y1186'
1188,'Lab3',864,'y1187'
1189,'Biochemistry',185,'y1188'
1190,'Lab2',921,'y1189'
1191,'Information engineering',922,'y1190'
1192,'Social Anthropology',770,'y1191'
1193,'Transfusion medicine',535,'y1192'
1194,'Brain mapping unit',747,'y1193'
1195,'Computer Laboratory',510,'y1194'
1196,'Information engineering',29,'y1195'
1197,'Archaeology',95,'y1196'
1198,'Plant Sciences',213,'y1197'
1199,'Archaeology',288,'y1198'
1200,'Plant Sciences',821,'y1199'
1201,'Lab3',338,'y1200'
1202,'turbomachinery',90,'y1201'
1203,'Development Studies',747,'y1202'
1204,'Physics',608,'y1203'
1205,'Lab1',21,'y1204'
1206,'Development Studies',337,'y1205'
1207,'Lab4',813,'y1206'
1208,'Metallurgy',64,'y1207'
1209,'Brain mapping unit',486,'y1208'
1210,'French',538,'y1209'
1211,'Metallurgy',825,'y1210'
1212,'Chemistry',996,'y1211'
1213,'Energy',608,'y1212'
1214,'Lab4',529,'y1213'
1215,'turbomachinery',839,'y1214'
1216,'Lab4',8,'y1215'
1217,'Arabic',114,'y1216'
1218,'Biological Anthropology',681,'y1217'
1219,'Biological Anthropology',390,'y1218'
1220,'Plant Sciences',432,'y1219'
1221,'Archaeology',189,'y1220'
1222,'Acadamic Research',406,'y1221'
1223,'Energy',469,'y1222'
1224,'Fluids',201,'y1223'
1225,'Orthopaedic Surgery',825,'y1224'
1226,'Orthopaedic Surgery',768,'y1225'
1227,'Pathology',297,'y1226'
1228,'Computer Laboratory',183,'y1227'
1229,'Astronomy',899,'y1228'
1230,'Lab2',849,'y1229'
1231,'Arabic',440,'y1230'
1232,'Psychology',255,'y1231'
1233,'Plant Sciences',690,'y1232'
1234,'Arabic',742,'y1233'
1235,'Psychology',37,'y1234'
1236,'Archaeology',194,'y1235'
1237,'Fluids',385,'y1236'
1238,'Biological Anthropology',549,'y1237'
1239,'Lab1',789,'y1238'
1240,'German',411,'y1239'
1241,'French',266,'y1240'
1242,'Civil engineering',104,'y1241'
1243,'Orthopaedic Surgery',343,'y1242'
1244,'Civil engineering',136,'y1243'
1245,'Energy',321,'y1244'
1246,'Modern Greek',168,'y1245'
1247,'Scientific Research',116,'y1246'
1248,'Biological Anthropology',146,'y1247'
1249,'German',201,'y1248'
1250,'Social Anthropology',719,'y1249'
1251,'Orthopaedic Surgery',136,'y1250'
1252,'French',508,'y1251'
1253,'Earth Sciences',753,'y1252'
1254,'Archaeology',522,'y1253'
1255,'Neo-Latin',682,'y1254'
1256,'Business Research',367,'y1255'
1257,'Trauma and Orthopaedic Surgery',136,'y1256'
1258,'The Polar Museum',667,'y1257'
1259,'Biological Anthropology',143,'y1258'
1260,'Arabic',573,'y1259'
1261,'Astronomy',637,'y1260'
1262,'Archaeology',11,'y1261'
1263,'Clinical pharmacology',127,'y1262'
1264,'Orthopaedic Surgery',340,'y1263'
1265,'Physics',839,'y1264'
1266,'turbomachinery',312,'y1265'
1267,'Scientific Research',310,'y1266'
1268,'Arabic',64,'y1267'
1269,'Transfusion medicine',118,'y1268'
1270,'Physics',64,'y1269'
1271,'Lab1',952,'y1270'
1272,'Neo-Latin',258,'y1271'
1273,'Lab3',427,'y1272'
1274,'Social Anthropology',108,'y1273'
1275,'Transfusion medicine',957,'y1274'
1276,'German',332,'y1275'
1277,'Biological Anthropology',907,'y1276'
1278,'Physics',378,'y1277'
1279,'Slavonic Studies',821,'y1278'
1280,'Modern Greek',43,'y1279'
1281,'Transfusion medicine',356,'y1280'
1282,'Earth Sciences',434,'y1281'
1283,'Lab3',876,'y1282'
1284,'Lab4',380,'y1283'
1285,'Biological Anthropology',654,'y1284'
1286,'Brain mapping unit',816,'y1285'
1287,'Civil engineering',995,'y1286'
1288,'Plant Sciences',966,'y1287'
1289,'Arabic',168,'y1288'
1290,'Computer Laboratory',12,'y1289'
1291,'Lab4',208,'y1290'
1292,'German',711,'y1291'
1293,'American Studies',24,'y1292'
1294,'Biological Anthropology',720,'y1293'
1295,'Clinical pharmacology',902,'y1294'
1296,'Lab3',486,'y1295'
1297,'Psychology',373,'y1296'
1298,'Chemistry',149,'y1297'
1299,'Neo-Latin',6,'y1298'
1300,'Social Anthropology',726,'y1299'
1301,'American Studies',716,'y1300'
1302,'Archaeology',609,'y1301'
1303,'Brain mapping unit',534,'y1302'
1304,'Biochemistry',457,'y1303'
1305,'Neo-Latin',433,'y1304'
1306,'Earth Sciences',650,'y1305'
1307,'Biological Anthropology',722,'y1306'
1308,'Development Studies',677,'y1307'
1309,'Clinical pharmacology',251,'y1308'
1310,'Lab4',933,'y1309'
1311,'Development Studies',313,'y1310'
1312,'Computer Laboratory',617,'y1311'
1313,'Biological Anthropology',101,'y1312'
1314,'Physics',68,'y1313'
1315,'German',640,'y1314'
1316,'Acadamic Research',480,'y1315'
1317,'Archaeology',585,'y1316'
1318,'Asian Studies',468,'y1317'
1319,'Lab1',383,'y1318'
1320,'Biochemistry',541,'y1319'
1321,'Modern Greek',881,'y1320'
1322,'Asian Studies',819,'y1321'
1323,'Clinical pharmacology',761,'y1322'
1324,'Lab1',353,'y1323'
1325,'Modern Greek',328,'y1324'
1326,'Astronomy',326,'y1325'
1327,'Transfusion medicine',895,'y1326'
1328,'Slavonic Studies',320,'y1327'
1329,'Civil engineering',816,'y1328'
1330,'Computer Laboratory',255,'y1329'
1331,'Biological Anthropology',657,'y1330'
1332,'Civil engineering',940,'y1331'
1333,'Development Studies',931,'y1332'
1334,'Slavonic Studies',640,'y1333'
1335,'Acadamic Research',788,'y1334'
1336,'Chemistry',452,'y1335'
1337,'Biochemistry',997,'y1336'
1338,'Pathology',90,'y1337'
1339,'Lab3',218,'y1338'
1340,'Business Research',577,'y1339'
1341,'Chemistry',891,'y1340'
1342,'Computer Laboratory',587,'y1341'
1343,'Trauma and Orthopaedic Surgery',584,'y1342'
1344,'The Polar Museum',855,'y1343'
1345,'Plant Sciences',211,'y1344'
1346,'Chemistry',399,'y1345'
1347,'Transfusion medicine',766,'y1346'
1348,'Earth Sciences',821,'y1347'
1349,'Fluids',841,'y1348'
1350,'Social Anthropology',766,'y1349'
1351,'Business Research',441,'y1350'
1352,'Pathology',592,'y1351'
1353,'Metallurgy',967,'y1352'
1354,'Pathology',604,'y1353'
1355,'Chemistry',152,'y1354'
1356,'Scientific Research',556,'y1355'
1357,'French',337,'y1356'
1358,'Fluids',315,'y1357'
1359,'French',680,'y1358'
1360,'Slavonic Studies',646,'y1359'
1361,'Orthopaedic Surgery',241,'y1360'
1362,'Fluids',228,'y1361'
1363,'Archaeology',471,'y1362'
1364,'Plant Sciences',726,'y1363'
1365,'Physics',427,'y1364'
1366,'Brain mapping unit',637,'y1365'
1367,'Fluids',84,'y1366'
1368,'Energy',707,'y1367'
1369,'Modern Greek',798,'y1368'
1370,'Information engineering',240,'y1369'
1371,'Clinical pharmacology',873,'y1370'
1372,'Lab4',49,'y1371'
1373,'Lab3',289,'y1372'
1374,'Metallurgy',642,'y1373'
1375,'Energy',842,'y1374'
1376,'Energy',954,'y1375'
1377,'Psychology',470,'y1376'
1378,'Trauma and Orthopaedic Surgery',885,'y1377'
1379,'Archaeology',720,'y1378'
1380,'Brain mapping unit',481,'y1379'
1381,'Asian Studies',266,'y1380'
1382,'Earth Sciences',390,'y1381'
1383,'Astronomy',515,'y1382'
1384,'Orthopaedic Surgery',819,'y1383'
1385,'Lab3',778,'y1384'
1386,'Acadamic Research',75,'y1385'
1387,'Lab4',739,'y1386'
1388,'Physics',570,'y1387'
1389,'Biochemistry',755,'y1388'
1390,'Neo-Latin',70,'y1389'
1391,'Slavonic Studies',104,'y1390'
1392,'Plant Sciences',837,'y1391'
1393,'Pathology',490,'y1392'
1394,'Lab1',567,'y1393'
1395,'Orthopaedic Surgery',769,'y1394'
1396,'American Studies',125,'y1395'
1397,'Energy',584,'y1396'
1398,'Lab2',133,'y1397'
1399,'turbomachinery',783,'y1398'
1400,'Clinical pharmacology',210,'y1399'
1401,'Biochemistry',35,'y1400'
1402,'Social Anthropology',940,'y1401'
1403,'Brain mapping unit',595,'y1402'
1404,'Scientific Research',386,'y1403'
1405,'turbomachinery',467,'y1404'
1406,'Development Studies',68,'y1405'
1407,'Biological Anthropology',32,'y1406'
1408,'Lab4',972,'y1407'
1409,'Asian Studies',546,'y1408'
1410,'Modern Greek',205,'y1409'
1411,'Development Studies',649,'y1410'
1412,'Lab3',586,'y1411'
1413,'Plant Sciences',952,'y1412'
1414,'Transfusion medicine',401,'y1413'
1415,'Lab4',812,'y1414'
1416,'Development Studies',443,'y1415'
1417,'Slavonic Studies',250,'y1416'
1418,'Lab4',368,'y1417'
1419,'Lab2',680,'y1418'
1420,'Business Research',257,'y1419'
1421,'Neo-Latin',730,'y1420'
1422,'Computer Laboratory',898,'y1421'
1423,'The Polar Museum',642,'y1422'
1424,'Social Anthropology',183,'y1423'
1425,'Chemistry',757,'y1424'
1426,'Pathology',504,'y1425'
1427,'Orthopaedic Surgery',5,'y1426'
1428,'Metallurgy',687,'y1427'
1429,'Arabic',467,'y1428'
1430,'Information engineering',654,'y1429'
1431,'turbomachinery',310,'y1430'
