829,'Arabic',156,'y828'
830,'Metallurgy',642,'y829'
831,'Asian Studies',769,'y830'
832,'Biochemistry',736,'y831'
833,'Computer Laboratory',805,'y832'
834,'Development Studies',163,'y833'
835,'Business Research',701,'y834'
836,'Information engineering',137,'y835'
837,'Lab1',449,'y836'
838,'Lab2',268,'y837'
839,'Chemistry',229,'y838'
840,'Lab3',886,'y839'
841,'Fluids',824,'y840'
842,'Trauma and Orthopaedic Surgery',825,'y841'
843,'Fluids',977,'y842'
844,'Trauma and Orthopaedic Surgery',542,'y843'
845,'Business Research',35,'y844'
846,'Acadamic Research',462,'y845'
847,'Physics',400,'y846'
848,'Lab4',879,'y847'
849,'Asian Studies',398,'y848'
850,'Development Studies',374,'y849'
851,'Acadamic Research',999,'y850'
852,'Lab1',216,'y851'
853,'Orthopaedic Surgery',299,'y852'
854,'Biological Anthropology',95,'y853'
855,'Plant Sciences',52,'y854'
856,'Lab2',479,'y855'
857,'Social Anthropology',230,'y856'
858,'American Studies',362,'y857'
859,'Development Studies',677,'y858'
860,'Orthopaedic Surgery',209,'y859'
861,'American Studies',312,'y860'
862,'Lab2',605,'y861'
863,'Biological Anthropology',136,'y862'
864,'Lab1',23,'y863'
865,'Chemistry',686,'y864'
866,'Business Research',244,'y865'
867,'Clinical pharmacology',466,'y866'
868,'Transfusion medicine',729,'y867'
869,'Transfusion medicine',513,'y868'
870,'Scientific Research',439,'y869'
871,'French',694,'y870'
872,'Physics',322,'y871'
873,'Lab4',373,'y872'
874,'Acadamic Research',352,'y873'
875,'Information engineering',432,'y874'
876,'Metallurgy',717,'y875'
877,'Business Research',648,'y876'
878,'Pathology',870,'y877'
879,'Information engineering',100,'y878'
880,'French',39,'y879'
881,'Plant Sciences',549,'y880'
882,'Lab3',423,'y881'
883,'Trauma and Orthopaedic Surgery',314,'y882'
884,'Plant Sciences',256,'y883'
885,'American Studies',407,'y884'
886,'Lab3',931,'y885'
887,'Orthopaedic Surgery',546,'y886'
888,'Business Research',329,'y887'
889,'Lab2',829,'y888'
890,'Development Studies',255,'y889'
891,'Chemistry',423,'y890'
892,'Energy',780,'y891'
893,'Computer Laboratory',837,'y892'
894,'Computer Laboratory',106,'y893'
895,'American Studies',445,'y894'
896,'Lab3',41,'y895'
897,'Business Research',15,'y896'
898,'Genetics',536,'y897'
899,'Archaeology',101,'y898'
900,'Lab2',892,'y899'
901,'Chemistry',309,'y900'
902,'Pathology',95,'y901'
903,'Lab4',437,'y902'
904,'Acadamic Research',786,'y903'
905,'Biological Anthropology',698,'y904'
906,'Biochemistry',852,'y905'
907,'Biochemistry',50,'y906'
908,'Genetics',379,'y907'
909,'Brain mapping unit',849,'y908'
910,'Pathology',928,'y909'
911,'Lab3',867,'y910'
912,'Earth Sciences',27,'y911'
913,'Trauma and Orthopaedic Surgery',109,'y912'
914,'Development Studies',985,'y913'
915,'Asian Studies',25,'y914'
916,'Lab1',855,'y915'
917,'Asian Studies',291,'y916'
918,'Social Anthropology',588,'y917'
919,'Lab2',294,'y918'
920,'Neo-Latin',19,'y919'
921,'Fluids',397,'y920'
922,'Neo-Latin',34,'y921'
923,'Arabic',388,'y922'
924,'Chemistry',659,'y923'
925,'Development Studies',835,'y924'
926,'Asian Studies',333,'y925'
927,'Acadamic Research',869,'y926'
928,'Chemistry',203,'y927'
929,'Trauma and Orthopaedic Surgery',873,'y928'
930,'German',173,'y929'
931,'Metallurgy',862,'y930'
932,'Acadamic Research',668,'y931'
933,'Transfusion medicine',18,'y932'
934,'Computer Laboratory',589,'y933'
935,'Acadamic Research',410,'y934'
936,'Business Research',486,'y935'
937,'Physics',560,'y936'
938,'Asian Studies',909,'y937'
939,'Biological Anthropology',830,'y938'
940,'Plant Sciences',258,'y939'
941,'Biochemistry',919,'y940'
942,'Biological Anthropology',104,'y941'
943,'Lab1',736,'y942'
944,'Pathology',615,'y943'
945,'Scientific Research',237,'y944'
946,'Lab4',489,'y945'
947,'Earth Sciences',253,'y946'
948,'Computer Laboratory',982,'y947'
949,'Business Research',416,'y948'
950,'Earth Sciences',903,'y949'
951,'German',757,'y950'
952,'German',244,'y951'
953,'Earth Sciences',741,'y952'
954,'Information engineering',670,'y953'
955,'Development Studies',147,'y954'
956,'Biological Anthropology',149,'y955'
957,'French',445,'y956'
958,'The Polar Museum',597,'y957'
959,'Earth Sciences',940,'y958'
960,'Lab3',928,'y959'
961,'Archaeology',772,'y960'
962,'Chemistry',884,'y961'
963,'Arabic',522,'y962'
964,'Computer Laboratory',119,'y963'
965,'Slavonic Studies',927,'y964'
966,'Lab1',637,'y965'
967,'Computer Laboratory',954,'y966'
968,'Chemistry',217,'y967'
969,'Acadamic Research',915,'y968'
970,'Metallurgy',657,'y969'
971,'Arabic',385,'y970'
972,'Asian Studies',83,'y971'
973,'Development Studies',585,'y972'
974,'Archaeology',617,'y973'
975,'American Studies',824,'y974'
976,'Clinical pharmacology',198,'y975'
977,'Orthopaedic Surgery',842,'y976'
978,'Development Studies',470,'y977'
979,'Biological Anthropology',625,'y978'
980,'Lab1',89,'y979'
981,'Acadamic Research',94,'y980'
982,'Slavonic Studies',587,'y981'
983,'Acadamic Research',131,'y982'
984,'Archaeology',457,'y983'
985,'Acadamic Research',346,'y984'
986,'Civil engineering',528,'y985'
987,'Pathology',554,'y986'
988,'Asian Studies',478,'y987'
989,'Brain mapping unit',432,'y988'
990,'Energy',551,'y989'
991,'Trauma and Orthopaedic Surgery',625,'y990'
992,'Brain mapping unit',525,'y991'
993,'turbomachinery',735,'y992'
994,'Trauma and Orthopaedic Surgery',268,'y993'
995,'Fluids',865,'y994'
996,'French',905,'y995'
997,'Lab1',93,'y996'
998,'Information engineering',458,'y997'
999,'Metallurgy',813,'y998'
1000,'Earth Sciences',976,'y999'
1001,'Clinical pharmacology',302,'y1000'
1002,'The Polar Museum',89,'y1001'
1003,'Arabic',50,'y1002'
1004,'German',533,'y1003'
1005,'Business Research',753,'y1004'
1006,'Fluids',440,'y1005'
1007,'Civil engineering',454,'y1006'
1008,'Transfusion medicine',872,'y1007'
1009,'German',599,'y1008'
1010,'Plant Sciences',318,'y1009'
1011,'Lab4',419,'y1010'
1012,'Archaeology',428,'y1011'
1013,'German',224,'y1012'
1014,'Pathology',878,'y1013'
1015,'Civil engineering',843,'y1014'
1016,'Information engineering',493,'y1015'
1017,'Lab3',224,'y1016'
1018,'Asian Studies',320,'y1017'
1019,'Metallurgy',518,'y1018'
1020,'Chemistry',312,'y1019'
1021,'Lab4',991,'y1020'
1022,'Arabic',111,'y1021'
1023,'Plant Sciences',709,'y1022'
1024,'Chemistry',137,'y1023'
1025,'Lab1',51,'y1024'
1026,'Clinical pharmacology',554,'y1025'
1027,'Lab3',263,'y1026'
1028,'Asian Studies',540,'y1027'
1029,'Pathology',40,'y1028'
1030,'French',325,'y1029'
1031,'Earth Sciences',555,'y1030'
1032,'Energy',514,'y1031'
1033,'Lab1',10,'y1032'
1034,'Biological Anthropology',944,'y1033'
1035,'German',146,'y1034'
1036,'Earth Sciences',490,'y1035'
1037,'Chemistry',28,'y1036'
1038,'French',980,'y1037'
1039,'Physics',436,'y1038'
1040,'Trauma and Orthopaedic Surgery',307,'y1039'
1041,'American Studies',861,'y1040'
1042,'Computer Laboratory',599,'y1041'
1043,'Asian Studies',100,'y1042'
1044,'Plant Sciences',182,'y1043'
1045,'Biological Anthropology',355,'y1044'
1046,'Acadamic Research',761,'y1045'
1047,'Plant Sciences',690,'y1046'
1048,'Business Research',426,'y1047'
1049,'Astronomy',466,'y1048'
1050,'Acadamic Research',273,'y1049'
1051,'Information engineering',630,'y1050'
1052,'Fluids',132,'y1051'
1053,'Arabic',143,'y1052'
1054,'Lab4',716,'y1053'
1055,'Lab4',675,'y1054'
1056,'Modern Greek',425,'y1055'
1057,'Development Studies',327,'y1056'
1058,'Archaeology',42,'y1057'
1059,'Business Research',135,'y1058'
1060,'Lab1',249,'y1059'
1061,'The Polar Museum',195,'y1060'
1062,'Chemistry',598,'y1061'
1063,'Astronomy',115,'y1062'
1064,'Scientific Research',356,'y1063'
1065,'Transfusion medicine',339,'y1064'
1066,'Information engineering',988,'y1065'
1067,'Information engineering',157,'y1066'
1068,'Lab4',779,'y1067'
1069,'Genetics',557,'y1068'
1070,'Arabic',682,'y1069'
1071,'Slavonic Studies',815,'y1070'
1072,'turbomachinery',5,'y1071'
1073,'Astronomy',60,'y1072'
1074,'Slavonic Studies',353,'y1073'
1075,'Social Anthropology',355,'y1074'
1076,'Fluids',127,'y1075'
1077,'Social Anthropology',227,'y1076'
1078,'Metallurgy',951,'y1077'
1079,'Metallurgy',211,'y1078'
1080,'Pathology',834,'y1079'
1081,'Chemistry',561,'y1080'
1082,'Brain mapping unit',308,'y1081'
1083,'German',892,'y1082'
1084,'Neo-Latin',193,'y1083'
1085,'Neo-Latin',708,'y1084'
1086,'Lab1',831,'y1085'
1087,'German',640,'y1086'
1088,'Psychology',897,'y1087'
1089,'Civil engineering',844,'y1088'
1090,'Plant Sciences',707,'y1089'
1091,'Biochemistry',313,'y1090'
1092,'Astronomy',155,'y1091'
1093,'Modern Greek',415,'y1092'
1094,'Computer Laboratory',72,'y1093'
1095,'Transfusion medicine',942,'y1094'
1096,'Acadamic Research',998,'y1095'
1097,'Development Studies',824,'y1096'
1098,'Lab3',242,'y1097'
1099,'Clinical pharmacology',166,'y1098'
1100,'Plant Sciences',551,'y1099'
1101,'Lab3',522,'y1100'
1102,'Brain mapping unit',358,'y1101'
1103,'Trauma and Orthopaedic Surgery',134,'y1102'
1104,'Earth Sciences',642,'y1103'
1105,'Modern Greek',164,'y1104'
1106,'Business Research',301,'y1105'
1107,'Business Research',561,'y1106'
1108,'Energy',468,'y1107'
1109,'Lab2',339,'y1108'
1110,'Slavonic Studies',386,'y1109'
1111,'The Polar Museum',163,'y1110'
1112,'Earth Sciences',29,'y1111'
1113,'Trauma and Orthopaedic Surgery',485,'y1112'
1114,'Psychology',233,'y1113'
1115,'Archaeology',476,'y1114'
1116,'turbomachinery',633,'y1115'
1117,'Genetics',610,'y1116'
1118,'Lab4',391,'y1117'
1119,'Biological Anthropology',912,'y1118'
1120,'Business Research',612,'y1119'
1121,'Lab2',258,'y1120'
1122,'Civil engineering',522,'y1121'
1123,'Clinical pharmacology',403,'y1122'
1124,'Neo-Latin',636,'y1123'
1125,'Chemistry',944,'y1124'
1126,'Acadamic Research',120,'y1125'
1127,'Plant Sciences',511,'y1126'
1128,'Psychology',995,'y1127'
1129,'Clinical pharmacology',686,'y1128'
1130,'Clinical pharmacology',565,'y1129'
1131,'Energy',598,'y1130'
1132,'Physics',223,'y1131'
1133,'Slavonic Studies',856,'y1132'
1134,'Computer Laboratory',651,'y1133'
1135,'Scientific Research',671,'y1134'
1136,'French',652,'y1135'
1137,'Energy',284,'y1136'
1138,'Lab3',735,'y1137'
1139,'Biological Anthropology',966,'y1138'
1140,'Fluids',645,'y1139'
1141,'Psychology',904,'y1140'
1142,'Astronomy',487,'y1141'
1143,'Development Studies',486,'y1142'
1144,'Physics',264,'y1143'
1145,'Clinical pharmacology',977,'y1144'
1146,'Information engineering',635,'y1145'
1147,'Lab4',484,'y1146'
1148,'Physics',385,'y1147'
1149,'Modern Greek',968,'y1148'
1150,'Lab2',569,'y1149'
1151,'Plant Sciences',654,'y1150'
1152,'Civil engineering',223,'y1151'
1153,'Earth Sciences',716,'y1152'
1154,'Earth Sciences',539,'y1153'
1155,'Modern Greek',643,'y1154'
1156,'Transfusion medicine',537,'y1155'
1157,'Lab1',321,'y1156'
1158,'Clinical pharmacology',90,'y1157'
1159,'Arabic',247,'y1158'
1160,'Pathology',572,'y1159'
1161,'Lab2',9,'y1160'
1162,'Genetics',686,'y1161'
1163,'Development Studies',945,'y1162'
1164,'Arabic',331,'y1163'
1165,'Development Studies',770,'y1164'
1166,'Slavonic Studies',758,'y1165'
1167,'Lab4',206,'y1166'
1168,'Business Research',560,'y1167'
1169,'Pathology',264,'y1168'
1170,'Lab1',222,'y1169'
1171,'Biochemistry',277,'y1170'
1172,'Clinical pharmacology',114,'y1171'
1173,'Lab4',781,'y1172'
1174,'Biological Anthropology',141,'y1173'
1175,'Computer Laboratory',367,'y1174'
1176,'French',851,'y1175'
1177,'turbomachinery',14,'y1176'
1178,'Development Studies',210,'y1177'
1179,'Modern Greek',426,'y1178'
1180,'Physics',480,'y1179'
1181,'Civil engineering',266,'y1180'
1182,'Chemistry',889,'y1181'
1183,'Biochemistry',235,'y1182'
1184,'Energy',726,'y1183'
1185,'Clinical pharmacology',959,'y1184'
1186,'German',637,'y1185'
1187,'Slavonic Studies',997,'y1186'
1188,'Lab4',565,'y1187'
1189,'Asian Studies',362,'y1188'
1190,'Civil engineering',409,'y1189'
1191,'Trauma and Orthopaedic Surgery',478,'y1190'
1192,'Orthopaedic Surgery',189,'y1191'
1193,'Neo-Latin',824,'y1192'
1194,'Earth Sciences',408,'y1193'
1195,'Clinical pharmacology',702,'y1194'
1196,'Neo-Latin',6,'y1195'
1197,'Lab4',681,'y1196'
1198,'Development Studies',831,'y1197'
1199,'Computer Laboratory',377,'y1198'
1200,'Business Research',301,'y1199'
1201,'Scientific Research',821,'y1200'
1202,'Lab3',431,'y1201'
1203,'Civil engineering',519,'y1202'
1204,'Trauma and Orthopaedic Surgery',186,'y1203'
1205,'Trauma and Orthopaedic Surgery',536,'y1204'
1206,'Information engineering',157,'y1205'
1207,'Pathology',675,'y1206'
1208,'turbomachinery',185,'y1207'
1209,'Genetics',15,'y1208'
1210,'Psychology',840,'y1209'
1211,'Business Research',270,'y1210'
1212,'Biochemistry',8,'y1211'
1213,'Pathology',253,'y1212'
1214,'Archaeology',106,'y1213'
1215,'Brain mapping unit',91,'y1214'
1216,'Business Research',560,'y1215'
1217,'Lab1',315,'y1216'
1218,'Earth Sciences',593,'y1217'
1219,'Clinical pharmacology',742,'y1218'
1220,'Arabic',461,'y1219'
1221,'turbomachinery',45,'y1220'
1222,'Pathology',854,'y1221'
1223,'Orthopaedic Surgery',347,'y1222'
1224,'Acadamic Research',125,'y1223'
1225,'Computer Laboratory',923,'y1224'
1226,'Archaeology',261,'y1225'
1227,'Lab4',566,'y1226'
1228,'Clinical pharmacology',773,'y1227'
1229,'Slavonic Studies',608,'y1228'
1230,'Metallurgy',257,'y1229'
1231,'Physics',786,'y1230'
1232,'Scientific Research',85,'y1231'
1233,'The Polar Museum',839,'y1232'
1234,'Transfusion medicine',374,'y1233'
1235,'Physics',551,'y1234'
1236,'Information engineering',866,'y1235'
1237,'Biochemistry',850,'y1236'
1238,'Lab1',602,'y1237'
1239,'Business Research',158,'y1238'
1240,'Scientific Research',343,'y1239'
1241,'Biological Anthropology',969,'y1240'
1242,'Computer Laboratory',651,'y1241'
1243,'Orthopaedic Surgery',949,'y1242'
1244,'Lab4',890,'y1243'
1245,'Pathology',629,'y1244'
1246,'Earth Sciences',337,'y1245'
1247,'Archaeology',961,'y1246'
1248,'Energy',458,'y1247'
1249,'Social Anthropology',643,'y1248'
1250,'Genetics',686,'y1249'
1251,'Arabic',982,'y1250'
1252,'Lab4',445,'y1251'
1253,'turbomachinery',204,'y1252'
1254,'Clinical pharmacology',944,'y1253'
1255,'Trauma and Orthopaedic Surgery',219,'y1254'
1256,'Transfusion medicine',645,'y1255'
1257,'Plant Sciences',480,'y1256'
1258,'Brain mapping unit',487,'y1257'
1259,'American Studies',900,'y1258'
1260,'Fluids',519,'y1259'
1261,'Lab3',908,'y1260'
1262,'Computer Laboratory',424,'y1261'
1263,'Arabic',705,'y1262'
1264,'Acadamic Research',341,'y1263'
1265,'Trauma and Orthopaedic Surgery',58,'y1264'
1266,'Clinical pharmacology',710,'y1265'
1267,'Civil engineering',770,'y1266'
1268,'Slavonic Studies',577,'y1267'
1269,'Fluids',130,'y1268'
1270,'Business Research',834,'y1269'
1271,'Clinical pharmacology',823,'y1270'
1272,'Earth Sciences',937,'y1271'
1273,'Energy',868,'y1272'
1274,'Development Studies',132,'y1273'
1275,'Business Research',67,'y1274'
1276,'Plant Sciences',461,'y1275'
1277,'Lab2',682,'y1276'
1278,'Transfusion medicine',846,'y1277'
1279,'Physics',962,'y1278'
1280,'Energy',584,'y1279'
1281,'Modern Greek',412,'y1280'
1282,'Acadamic Research',977,'y1281'
1283,'German',888,'y1282'
1284,'German',576,'y1283'
1285,'Civil engineering',768,'y1284'
1286,'Scientific Research',920,'y1285'
1287,'Brain mapping unit',37,'y1286'
1288,'Social Anthropology',980,'y1287'
1289,'Genetics',797,'y1288'
1290,'German',334,'y1289'
1291,'Lab1',581,'y1290'
1292,'American Studies',722,'y1291'
1293,'Brain mapping unit',37,'y1292'
1294,'Lab1',134,'y1293'
1295,'Archaeology',759,'y1294'
1296,'Scientific Research',396,'y1295'
1297,'The Polar Museum',153,'y1296'
1298,'Trauma and Orthopaedic Surgery',344,'y1297'
1299,'Scientific Research',332,'y1298'
1300,'Lab3',172,'y1299'
1301,'The Polar Museum',762,'y1300'
1302,'Lab3',778,'y1301'
1303,'Business Research',515,'y1302'
1304,'Computer Laboratory',282,'y1303'
1305,'Metallurgy',903,'y1304'
1306,'Brain mapping unit',294,'y1305'
1307,'Information engineering',735,'y1306'
1308,'French',102,'y1307'
1309,'Fluids',827,'y1308'
1310,'Plant Sciences',220,'y1309'
1311,'French',841,'y1310'
1312,'Physics',201,'y1311'
1313,'Modern Greek',745,'y1312'
1314,'Slavonic Studies',558,'y1313'
1315,'Physics',658,'y1314'
1316,'Lab3',927,'y1315'
1317,'Lab2',436,'y1316'
1318,'Asian Studies',426,'y1317'
1319,'Trauma and Orthopaedic Surgery',854,'y1318'
1320,'Lab2',771,'y1319'
1321,'Asian Studies',334,'y1320'
1322,'Neo-Latin',511,'y1321'
1323,'Genetics',565,'y1322'
1324,'Archaeology',615,'y1323'
1325,'Scientific Research',979,'y1324'
1326,'French',73,'y1325'
1327,'Pathology',440,'y1326'
1328,'Lab1',847,'y1327'
1329,'Trauma and Orthopaedic Surgery',57,'y1328'
1330,'The Polar Museum',527,'y1329'
1331,'Astronomy',737,'y1330'
1332,'Computer Laboratory',227,'y1331'
1333,'Earth Sciences',542,'y1332'
1334,'Chemistry',329,'y1333'
1335,'Arabic',85,'y1334'
1336,'Clinical pharmacology',891,'y1335'
1337,'French',963,'y1336'
1338,'Lab3',858,'y1337'
1339,'Slavonic Studies',110,'y1338'
1340,'Plant Sciences',452,'y1339'
1341,'Fluids',381,'y1340'
1342,'Archaeology',480,'y1341'
1343,'Biological Anthropology',532,'y1342'
1344,'Biological Anthropology',510,'y1343'
1345,'Pathology',615,'y1344'
1346,'Energy',176,'y1345'
1347,'Astronomy',457,'y1346'
1348,'American Studies',821,'y1347'
1349,'turbomachinery',765,'y1348'
1350,'Psychology',41,'y1349'
1351,'Archaeology',918,'y1350'
1352,'Asian Studies',6,'y1351'
1353,'Earth Sciences',153,'y1352'
1354,'Modern Greek',486,'y1353'
1355,'American Studies',779,'y1354'
1356,'Archaeology',753,'y1355'
1357,'French',85,'y1356'
1358,'Astronomy',422,'y1357'
1359,'German',588,'y1358'
1360,'Physics',129,'y1359'
1361,'Clinical pharmacology',501,'y1360'
1362,'Physics',261,'y1361'
1363,'Earth Sciences',184,'y1362'
1364,'Scientific Research',669,'y1363'
1365,'Pathology',891,'y1364'
1366,'Lab4',505,'y1365'
1367,'Astronomy',350,'y1366'
1368,'Asian Studies',319,'y1367'
1369,'Social Anthropology',403,'y1368'
1370,'Lab4',367,'y1369'
1371,'Civil engineering',420,'y1370'
1372,'Archaeology',521,'y1371'
1373,'Asian Studies',55,'y1372'
1374,'Civil engineering',766,'y1373'
1375,'German',860,'y1374'
1376,'turbomachinery',14,'y1375'
1377,'German',458,'y1376'
1378,'Slavonic Studies',452,'y1377'
1379,'Genetics',36,'y1378'
1380,'Arabic',363,'y1379'
1381,'Chemistry',666,'y1380'
1382,'Asian Studies',326,'y1381'
1383,'German',69,'y1382'
1384,'Astronomy',340,'y1383'
1385,'Pathology',135,'y1384'
1386,'American Studies',262,'y1385'
1387,'Lab1',664,'y1386'
1388,'Pathology',762,'y1387'
1389,'Slavonic Studies',675,'y1388'
1390,'Transfusion medicine',148,'y1389'
1391,'Scientific Research',350,'y1390'
1392,'Biological Anthropology',672,'y1391'
1393,'Energy',534,'y1392'
1394,'Arabic',915,'y1393'
1395,'Lab2',265,'y1394'
1396,'Computer Laboratory',783,'y1395'
1397,'American Studies',869,'y1396'
1398,'The Polar Museum',495,'y1397'
1399,'Asian Studies',382,'y1398'
1400,'Civil engineering',443,'y1399'
1401,'Metallurgy',877,'y1400'
1402,'Lab4',986,'y1401'
1403,'Trauma and Orthopaedic Surgery',288,'y1402'
1404,'Asian Studies',666,'y1403'
1405,'Clinical pharmacology',926,'y1404'
1406,'Computer Laboratory',409,'y1405'
1407,'Clinical pharmacology',384,'y1406'
1408,'Chemistry',226,'y1407'
1409,'Chemistry',473,'y1408'
1410,'Pathology',78,'y1409'
1411,'The Polar Museum',500,'y1410'
1412,'Development Studies',633,'y1411'
1413,'Lab2',772,'y1412'
1414,'Scientific Research',564,'y1413'
1415,'Fluids',170,'y1414'
1416,'Energy',258,'y1415'
1417,'Development Studies',251,'y1416'
1418,'Metallurgy',708,'y1417'
1419,'Archaeology',88,'y1418'
1420,'Business Research',870,'y1419'
1421,'Pathology',523,'y1420'
1422,'Trauma and Orthopaedic Surgery',548,'y1421'
1423,'Archaeology',298,'y1422'
1424,'Clinical pharmacology',605,'y1423'
1425,'Astronomy',112,'y1424'
1426,'Clinical pharmacology',200,'y1425'
1427,'Biological Anthropology',281,'y1426'
1428,'Neo-Latin',629,'y1427'
1429,'Social Anthropology',648,'y1428'
1430,'Information engineering',334,'y1429'
