830,'Earth Sciences',957,'x829'
831,'Metallurgy',753,'x830'
832,'Lab4',862,'x831'
833,'Earth Sciences',197,'x832'
834,'turbomachinery',101,'x833'
835,'turbomachinery',958,'x834'
836,'Physics',498,'x835'
837,'Energy',229,'x836'
838,'Information engineering',327,'x837'
839,'Earth Sciences',480,'x838'
840,'Lab4',385,'x839'
841,'Metallurgy',752,'x840'
842,'French',668,'x841'
843,'Genetics',650,'x842'
844,'American Studies',714,'x843'
845,'Business Research',953,'x844'
846,'Physics',383,'x845'
847,'Arabic',122,'x846'
848,'Chemistry',231,'x847'
849,'Earth Sciences',820,'x848'
850,'Social Anthropology',909,'x849'
851,'Plant Sciences',527,'x850'
852,'Social Anthropology',549,'x851'
853,'Acadamic Research',696,'x852'
854,'Information engineering',808,'x853'
855,'Biological Anthropology',846,'x854'
856,'Scientific Research',743,'x855'
857,'Metallurgy',200,'x856'
858,'Genetics',646,'x857'
859,'Clinical pharmacology',227,'x858'
860,'Chemistry',48,'x859'
861,'turbomachinery',939,'x860'
862,'Earth Sciences',517,'x861'
863,'Plant Sciences',339,'x862'
864,'Biological Anthropology',955,'x863'
865,'Biological Anthropology',706,'x864'
866,'Trauma and Orthopaedic Surgery',418,'x865'
867,'Business Research',929,'x866'
868,'Asian Studies',551,'x867'
869,'Civil engineering',623,'x868'
870,'Archaeology',848,'x869'
871,'Biochemistry',451,'x870'
872,'German',402,'x871'
873,'Archaeology',665,'x872'
874,'Astronomy',547,'x873'
875,'American Studies',476,'x874'
876,'Social Anthropology',396,'x875'
877,'Astronomy',616,'x876'
878,'Astronomy',512,'x877'
879,'German',620,'x878'
880,'Genetics',739,'x879'
881,'Lab4',916,'x880'
882,'Energy',473,'x881'
883,'Plant Sciences',694,'x882'
884,'Social Anthropology',533,'x883'
885,'Modern Greek',626,'x884'
886,'Plant Sciences',526,'x885'
887,'Lab1',247,'x886'
888,'Biochemistry',399,'x887'
889,'Modern Greek',908,'x888'
890,'Archaeology',389,'x889'
891,'Orthopaedic Surgery',621,'x890'
892,'German',942,'x891'
893,'Asian Studies',379,'x892'
894,'Transfusion medicine',847,'x893'
895,'Archaeology',559,'x894'
896,'Pathology',669,'x895'
897,'Asian Studies',452,'x896'
898,'Lab3',242,'x897'
899,'Civil engineering',732,'x898'
900,'Chemistry',44,'x899'
901,'Psychology',470,'x900'
902,'Social Anthropology',464,'x901'
903,'Biological Anthropology',949,'x902'
904,'Fluids',585,'x903'
905,'Biological Anthropology',656,'x904'
906,'French',710,'x905'
907,'Civil engineering',393,'x906'
908,'Lab3',170,'x907'
909,'Earth Sciences',137,'x908'
910,'Computer Laboratory',763,'x909'
911,'Transfusion medicine',263,'x910'
912,'Orthopaedic Surgery',971,'x911'
913,'Astronomy',25,'x912'
914,'Astronomy',936,'x913'
915,'Genetics',48,'x914'
916,'Information engineering',474,'x915'
917,'French',142,'x916'
918,'Orthopaedic Surgery',267,'x917'
919,'Chemistry',419,'x918'
920,'Social Anthropology',667,'x919'
921,'Astronomy',837,'x920'
922,'Lab4',994,'x921'
923,'Astronomy',370,'x922'
924,'Transfusion medicine',624,'x923'
925,'The Polar Museum',57,'x924'
926,'American Studies',700,'x925'
927,'Scientific Research',860,'x926'
928,'Orthopaedic Surgery',108,'x927'
929,'German',248,'x928'
930,'Transfusion medicine',508,'x929'
931,'Lab1',566,'x930'
932,'Modern Greek',293,'x931'
933,'Information engineering',823,'x932'
934,'Astronomy',258,'x933'
935,'Archaeology',352,'x934'
936,'American Studies',835,'x935'
937,'Development Studies',864,'x936'
938,'Scientific Research',839,'x937'
939,'Astronomy',766,'x938'
940,'Development Studies',256,'x939'
941,'turbomachinery',791,'x940'
942,'Scientific Research',29,'x941'
943,'Arabic',353,'x942'
944,'Civil engineering',508,'x943'
945,'Modern Greek',275,'x944'
946,'Astronomy',762,'x945'
947,'Civil engineering',726,'x946'
948,'Psychology',388,'x947'
949,'German',48,'x948'
950,'Clinical pharmacology',175,'x949'
951,'Trauma and Orthopaedic Surgery',127,'x950'
952,'Psychology',21,'x951'
953,'The Polar Museum',185,'x952'
954,'Transfusion medicine',483,'x953'
955,'Development Studies',655,'x954'
956,'Neo-Latin',843,'x955'
957,'Lab4',664,'x956'
958,'Development Studies',35,'x957'
959,'American Studies',400,'x958'
960,'Chemistry',787,'x959'
961,'Neo-Latin',666,'x960'
962,'Pathology',857,'x961'
963,'Earth Sciences',68,'x962'
964,'The Polar Museum',7,'x963'
965,'Trauma and Orthopaedic Surgery',77,'x964'
966,'Lab4',247,'x965'
967,'Social Anthropology',14,'x966'
968,'turbomachinery',719,'x967'
969,'Plant Sciences',754,'x968'
970,'Archaeology',346,'x969'
971,'Lab2',423,'x970'
972,'French',800,'x971'
973,'Arabic',383,'x972'
974,'Psychology',274,'x973'
975,'Business Research',743,'x974'
976,'Social Anthropology',410,'x975'
977,'Clinical pharmacology',308,'x976'
978,'Scientific Research',838,'x977'
979,'Energy',275,'x978'
980,'American Studies',543,'x979'
981,'American Studies',535,'x980'
982,'Neo-Latin',638,'x981'
983,'Development Studies',331,'x982'
984,'Lab3',14,'x983'
985,'Genetics',29,'x984'
986,'Biological Anthropology',90,'x985'
987,'Lab1',867,'x986'
988,'Asian Studies',443,'x987'
989,'turbomachinery',136,'x988'
990,'Fluids',697,'x989'
991,'Acadamic Research',951,'x990'
992,'Brain mapping unit',887,'x991'
993,'Lab2',773,'x992'
994,'Information engineering',516,'x993'
995,'Development Studies',197,'x994'
996,'The Polar Museum',26,'x995'
997,'Scientific Research',945,'x996'
998,'Pathology',187,'x997'
999,'Brain mapping unit',687,'x998'
1000,'Acadamic Research',187,'x999'
1001,'Arabic',974,'x1000'
1002,'Archaeology',821,'x1001'
1003,'Modern Greek',31,'x1002'
1004,'Plant Sciences',372,'x1003'
1005,'Fluids',68,'x1004'
1006,'Scientific Research',625,'x1005'
1007,'French',805,'x1006'
1008,'Information engineering',92,'x1007'
1009,'Astronomy',374,'x1008'
1010,'Astronomy',93,'x1009'
1011,'Trauma and Orthopaedic Surgery',308,'x1010'
1012,'Metallurgy',94,'x1011'
1013,'Psychology',176,'x1012'
1014,'Astronomy',778,'x1013'
1015,'Information engineering',634,'x1014'
1016,'French',705,'x1015'
1017,'Brain mapping unit',200,'x1016'
1018,'turbomachinery',531,'x1017'
1019,'Brain mapping unit',543,'x1018'
1020,'turbomachinery',71,'x1019'
1021,'Chemistry',191,'x1020'
1022,'turbomachinery',734,'x1021'
1023,'Information engineering',95,'x1022'
1024,'Slavonic Studies',920,'x1023'
1025,'Lab1',358,'x1024'
1026,'Computer Laboratory',239,'x1025'
1027,'Energy',922,'x1026'
1028,'turbomachinery',354,'x1027'
1029,'Archaeology',871,'x1028'
1030,'American Studies',605,'x1029'
1031,'Civil engineering',512,'x1030'
1032,'Lab1',320,'x1031'
1033,'Clinical pharmacology',531,'x1032'
1034,'Civil engineering',649,'x1033'
1035,'Energy',515,'x1034'
1036,'Archaeology',28,'x1035'
1037,'turbomachinery',368,'x1036'
1038,'Lab3',771,'x1037'
1039,'Physics',306,'x1038'
1040,'Archaeology',395,'x1039'
1041,'Slavonic Studies',805,'x1040'
1042,'Lab4',726,'x1041'
1043,'American Studies',349,'x1042'
1044,'Lab4',241,'x1043'
1045,'The Polar Museum',635,'x1044'
1046,'Neo-Latin',510,'x1045'
1047,'Lab2',93,'x1046'
1048,'Lab1',584,'x1047'
1049,'Biological Anthropology',624,'x1048'
1050,'Plant Sciences',163,'x1049'
1051,'Astronomy',399,'x1050'
1052,'Information engineering',568,'x1051'
1053,'American Studies',811,'x1052'
1054,'Energy',413,'x1053'
1055,'Pathology',805,'x1054'
1056,'Plant Sciences',177,'x1055'
1057,'Chemistry',456,'x1056'
1058,'Archaeology',155,'x1057'
1059,'Computer Laboratory',318,'x1058'
1060,'Trauma and Orthopaedic Surgery',794,'x1059'
1061,'Pathology',795,'x1060'
1062,'Psychology',422,'x1061'
1063,'Archaeology',277,'x1062'
1064,'Genetics',865,'x1063'
1065,'Modern Greek',606,'x1064'
1066,'Fluids',381,'x1065'
1067,'Plant Sciences',895,'x1066'
1068,'Lab4',57,'x1067'
1069,'The Polar Museum',140,'x1068'
1070,'Development Studies',587,'x1069'
1071,'Orthopaedic Surgery',582,'x1070'
1072,'Clinical pharmacology',578,'x1071'
1073,'Transfusion medicine',343,'x1072'
1074,'Lab3',878,'x1073'
1075,'turbomachinery',390,'x1074'
1076,'Archaeology',914,'x1075'
1077,'American Studies',639,'x1076'
1078,'Energy',976,'x1077'
1079,'Biological Anthropology',756,'x1078'
1080,'Chemistry',243,'x1079'
1081,'Lab4',229,'x1080'
1082,'Asian Studies',650,'x1081'
1083,'Physics',798,'x1082'
1084,'turbomachinery',981,'x1083'
1085,'Clinical pharmacology',688,'x1084'
1086,'Clinical pharmacology',487,'x1085'
1087,'Pathology',548,'x1086'
1088,'Archaeology',367,'x1087'
1089,'Lab1',316,'x1088'
1090,'Civil engineering',83,'x1089'
1091,'Lab2',859,'x1090'
1092,'Scientific Research',334,'x1091'
1093,'Biochemistry',152,'x1092'
1094,'Arabic',769,'x1093'
1095,'Chemistry',373,'x1094'
1096,'Lab1',903,'x1095'
1097,'Clinical pharmacology',254,'x1096'
1098,'Orthopaedic Surgery',571,'x1097'
1099,'Fluids',646,'x1098'
1100,'Physics',731,'x1099'
1101,'turbomachinery',687,'x1100'
1102,'Development Studies',587,'x1101'
1103,'Slavonic Studies',991,'x1102'
1104,'Development Studies',515,'x1103'
1105,'Chemistry',538,'x1104'
1106,'Psychology',897,'x1105'
1107,'Brain mapping unit',238,'x1106'
1108,'Chemistry',895,'x1107'
1109,'Clinical pharmacology',93,'x1108'
1110,'Neo-Latin',233,'x1109'
1111,'Lab4',702,'x1110'
1112,'Brain mapping unit',360,'x1111'
1113,'Transfusion medicine',249,'x1112'
1114,'Computer Laboratory',299,'x1113'
1115,'turbomachinery',357,'x1114'
1116,'Asian Studies',899,'x1115'
1117,'Archaeology',716,'x1116'
1118,'Energy',955,'x1117'
1119,'turbomachinery',386,'x1118'
1120,'Acadamic Research',945,'x1119'
1121,'Archaeology',358,'x1120'
1122,'Archaeology',85,'x1121'
1123,'Modern Greek',982,'x1122'
1124,'Modern Greek',491,'x1123'
1125,'Neo-Latin',378,'x1124'
1126,'Archaeology',303,'x1125'
1127,'Clinical pharmacology',601,'x1126'
1128,'Lab1',126,'x1127'
1129,'Lab1',936,'x1128'
1130,'French',132,'x1129'
1131,'Genetics',328,'x1130'
1132,'Transfusion medicine',170,'x1131'
1133,'Genetics',779,'x1132'
1134,'Slavonic Studies',828,'x1133'
1135,'Metallurgy',439,'x1134'
1136,'The Polar Museum',391,'x1135'
1137,'The Polar Museum',138,'x1136'
1138,'Social Anthropology',30,'x1137'
1139,'Metallurgy',717,'x1138'
1140,'Archaeology',364,'x1139'
1141,'Psychology',704,'x1140'
1142,'Social Anthropology',980,'x1141'
1143,'Metallurgy',132,'x1142'
1144,'Lab1',257,'x1143'
1145,'Acadamic Research',329,'x1144'
1146,'Fluids',171,'x1145'
1147,'Pathology',188,'x1146'
1148,'Earth Sciences',178,'x1147'
1149,'Acadamic Research',800,'x1148'
1150,'Slavonic Studies',446,'x1149'
1151,'Trauma and Orthopaedic Surgery',448,'x1150'
1152,'Orthopaedic Surgery',880,'x1151'
1153,'Biological Anthropology',93,'x1152'
1154,'Archaeology',818,'x1153'
1155,'Lab2',30,'x1154'
1156,'Astronomy',669,'x1155'
1157,'Arabic',786,'x1156'
1158,'Genetics',256,'x1157'
1159,'Archaeology',429,'x1158'
1160,'Biological Anthropology',261,'x1159'
1161,'Arabic',108,'x1160'
1162,'Astronomy',675,'x1161'
1163,'Lab1',83,'x1162'
1164,'Transfusion medicine',549,'x1163'
1165,'Arabic',161,'x1164'
1166,'Pathology',13,'x1165'
1167,'Clinical pharmacology',850,'x1166'
1168,'Neo-Latin',37,'x1167'
1169,'Slavonic Studies',368,'x1168'
1170,'Acadamic Research',742,'x1169'
1171,'Biological Anthropology',905,'x1170'
1172,'Astronomy',231,'x1171'
1173,'Acadamic Research',853,'x1172'
1174,'Clinical pharmacology',387,'x1173'
1175,'Scientific Research',661,'x1174'
1176,'Genetics',750,'x1175'
1177,'Development Studies',484,'x1176'
1178,'Psychology',842,'x1177'
1179,'Earth Sciences',870,'x1178'
1180,'Civil engineering',957,'x1179'
1181,'Lab1',687,'x1180'
1182,'Brain mapping unit',80,'x1181'
1183,'Lab3',353,'x1182'
1184,'Brain mapping unit',996,'x1183'
1185,'Biological Anthropology',646,'x1184'
1186,'Metallurgy',985,'x1185'
1187,'Arabic',729,'x1186'
1188,'Modern Greek',868,'x1187'
1189,'Orthopaedic Surgery',276,'x1188'
1190,'Psychology',108,'x1189'
1191,'Development Studies',152,'x1190'
1192,'Trauma and Orthopaedic Surgery',337,'x1191'
1193,'Astronomy',13,'x1192'
1194,'Arabic',677,'x1193'
1195,'Psychology',297,'x1194'
1196,'The Polar Museum',944,'x1195'
1197,'Lab2',480,'x1196'
1198,'Trauma and Orthopaedic Surgery',808,'x1197'
1199,'Chemistry',449,'x1198'
1200,'Biochemistry',815,'x1199'
1201,'Psychology',508,'x1200'
1202,'Biochemistry',145,'x1201'
1203,'turbomachinery',763,'x1202'
1204,'American Studies',725,'x1203'
1205,'Asian Studies',84,'x1204'
1206,'Lab1',251,'x1205'
1207,'German',574,'x1206'
1208,'Development Studies',1000,'x1207'
1209,'Social Anthropology',468,'x1208'
1210,'Acadamic Research',539,'x1209'
1211,'Lab1',680,'x1210'
1212,'turbomachinery',573,'x1211'
1213,'Civil engineering',119,'x1212'
1214,'Physics',896,'x1213'
1215,'Energy',854,'x1214'
1216,'Fluids',636,'x1215'
1217,'Astronomy',45,'x1216'
1218,'Genetics',951,'x1217'
1219,'Lab4',704,'x1218'
1220,'Fluids',347,'x1219'
1221,'Social Anthropology',64,'x1220'
1222,'Neo-Latin',686,'x1221'
1223,'Modern Greek',279,'x1222'
1224,'Lab3',973,'x1223'
1225,'Slavonic Studies',80,'x1224'
1226,'turbomachinery',378,'x1225'
1227,'Plant Sciences',142,'x1226'
1228,'The Polar Museum',157,'x1227'
1229,'Acadamic Research',221,'x1228'
1230,'Lab1',453,'x1229'
1231,'Biological Anthropology',332,'x1230'
1232,'Biological Anthropology',765,'x1231'
1233,'Chemistry',901,'x1232'
1234,'Neo-Latin',730,'x1233'
1235,'Psychology',174,'x1234'
1236,'Lab2',617,'x1235'
1237,'Lab2',228,'x1236'
1238,'American Studies',295,'x1237'
1239,'Brain mapping unit',811,'x1238'
1240,'Energy',239,'x1239'
1241,'Metallurgy',534,'x1240'
1242,'The Polar Museum',635,'x1241'
1243,'Computer Laboratory',569,'x1242'
1244,'Genetics',70,'x1243'
1245,'Physics',21,'x1244'
1246,'French',387,'x1245'
1247,'Astronomy',915,'x1246'
1248,'Civil engineering',965,'x1247'
1249,'French',841,'x1248'
1250,'Metallurgy',991,'x1249'
1251,'Brain mapping unit',338,'x1250'
1252,'French',179,'x1251'
1253,'Asian Studies',453,'x1252'
1254,'Information engineering',554,'x1253'
1255,'Orthopaedic Surgery',338,'x1254'
1256,'Lab1',522,'x1255'
1257,'Business Research',693,'x1256'
1258,'Physics',689,'x1257'
1259,'Clinical pharmacology',36,'x1258'
1260,'German',150,'x1259'
1261,'Trauma and Orthopaedic Surgery',735,'x1260'
1262,'Business Research',354,'x1261'
1263,'Acadamic Research',619,'x1262'
1264,'Biological Anthropology',365,'x1263'
1265,'Brain mapping unit',888,'x1264'
1266,'Genetics',366,'x1265'
1267,'Energy',132,'x1266'
1268,'Social Anthropology',425,'x1267'
1269,'Lab3',654,'x1268'
1270,'Lab3',633,'x1269'
1271,'Physics',340,'x1270'
1272,'Orthopaedic Surgery',399,'x1271'
1273,'Earth Sciences',93,'x1272'
1274,'Energy',674,'x1273'
1275,'Chemistry',42,'x1274'
1276,'Psychology',895,'x1275'
1277,'Metallurgy',68,'x1276'
1278,'Plant Sciences',165,'x1277'
1279,'Neo-Latin',467,'x1278'
1280,'Earth Sciences',835,'x1279'
1281,'American Studies',63,'x1280'
1282,'Computer Laboratory',127,'x1281'
1283,'Business Research',620,'x1282'
1284,'Physics',475,'x1283'
1285,'Chemistry',456,'x1284'
1286,'Slavonic Studies',549,'x1285'
1287,'Scientific Research',372,'x1286'
1288,'Neo-Latin',396,'x1287'
1289,'Arabic',687,'x1288'
1290,'German',603,'x1289'
1291,'Social Anthropology',212,'x1290'
1292,'Asian Studies',627,'x1291'
1293,'Computer Laboratory',139,'x1292'
1294,'Trauma and Orthopaedic Surgery',945,'x1293'
1295,'Transfusion medicine',413,'x1294'
1296,'Slavonic Studies',932,'x1295'
1297,'Transfusion medicine',457,'x1296'
1298,'Biological Anthropology',321,'x1297'
1299,'Development Studies',466,'x1298'
1300,'Lab3',482,'x1299'
1301,'Physics',666,'x1300'
1302,'Orthopaedic Surgery',5,'x1301'
1303,'Arabic',112,'x1302'
1304,'Transfusion medicine',231,'x1303'
1305,'Slavonic Studies',262,'x1304'
1306,'Pathology',755,'x1305'
1307,'Transfusion medicine',503,'x1306'
1308,'Clinical pharmacology',665,'x1307'
1309,'Computer Laboratory',985,'x1308'
1310,'Clinical pharmacology',781,'x1309'
1311,'Fluids',599,'x1310'
1312,'Energy',961,'x1311'
1313,'Physics',182,'x1312'
1314,'Lab2',148,'x1313'
1315,'Modern Greek',766,'x1314'
1316,'Lab2',508,'x1315'
1317,'Genetics',900,'x1316'
1318,'Development Studies',803,'x1317'
1319,'Neo-Latin',946,'x1318'
1320,'Psychology',650,'x1319'
1321,'Trauma and Orthopaedic Surgery',247,'x1320'
1322,'Neo-Latin',959,'x1321'
1323,'Plant Sciences',321,'x1322'
1324,'Physics',165,'x1323'
1325,'Scientific Research',541,'x1324'
1326,'Earth Sciences',726,'x1325'
1327,'Biochemistry',726,'x1326'
1328,'Astronomy',153,'x1327'
1329,'Arabic',287,'x1328'
1330,'Civil engineering',38,'x1329'
1331,'Trauma and Orthopaedic Surgery',675,'x1330'
1332,'The Polar Museum',559,'x1331'
1333,'The Polar Museum',607,'x1332'
1334,'Orthopaedic Surgery',44,'x1333'
1335,'German',547,'x1334'
1336,'Astronomy',803,'x1335'
1337,'American Studies',333,'x1336'
1338,'Energy',507,'x1337'
1339,'Modern Greek',95,'x1338'
1340,'Clinical pharmacology',776,'x1339'
1341,'Lab4',484,'x1340'
1342,'Orthopaedic Surgery',828,'x1341'
1343,'Information engineering',295,'x1342'
1344,'Clinical pharmacology',748,'x1343'
1345,'Scientific Research',699,'x1344'
1346,'Biological Anthropology',349,'x1345'
1347,'Archaeology',407,'x1346'
1348,'Plant Sciences',922,'x1347'
1349,'Transfusion medicine',622,'x1348'
1350,'Arabic',340,'x1349'
1351,'Scientific Research',615,'x1350'
1352,'Trauma and Orthopaedic Surgery',729,'x1351'
1353,'Information engineering',32,'x1352'
1354,'Pathology',542,'x1353'
1355,'turbomachinery',189,'x1354'
1356,'Business Research',228,'x1355'
1357,'Social Anthropology',821,'x1356'
1358,'Metallurgy',454,'x1357'
1359,'Arabic',176,'x1358'
1360,'Pathology',882,'x1359'
1361,'Lab3',615,'x1360'
1362,'Earth Sciences',541,'x1361'
1363,'Biological Anthropology',756,'x1362'
1364,'Archaeology',717,'x1363'
1365,'Lab1',994,'x1364'
1366,'Neo-Latin',38,'x1365'
1367,'Business Research',550,'x1366'
1368,'Astronomy',257,'x1367'
1369,'Civil engineering',837,'x1368'
1370,'Scientific Research',433,'x1369'
1371,'Biochemistry',995,'x1370'
1372,'Biological Anthropology',731,'x1371'
1373,'Clinical pharmacology',260,'x1372'
1374,'Brain mapping unit',921,'x1373'
1375,'Earth Sciences',406,'x1374'
1376,'American Studies',671,'x1375'
1377,'Psychology',346,'x1376'
1378,'Archaeology',832,'x1377'
1379,'Lab3',920,'x1378'
1380,'Social Anthropology',184,'x1379'
1381,'Energy',770,'x1380'
1382,'Brain mapping unit',195,'x1381'
1383,'Arabic',552,'x1382'
1384,'Computer Laboratory',149,'x1383'
1385,'Orthopaedic Surgery',371,'x1384'
1386,'Acadamic Research',84,'x1385'
1387,'Business Research',53,'x1386'
1388,'German',124,'x1387'
1389,'Chemistry',670,'x1388'
1390,'Arabic',221,'x1389'
1391,'Scientific Research',417,'x1390'
1392,'French',252,'x1391'
1393,'Archaeology',80,'x1392'
1394,'Modern Greek',764,'x1393'
1395,'Development Studies',9,'x1394'
1396,'Earth Sciences',776,'x1395'
1397,'Social Anthropology',990,'x1396'
1398,'Lab3',519,'x1397'
1399,'Arabic',609,'x1398'
1400,'Earth Sciences',735,'x1399'
1401,'Scientific Research',575,'x1400'
1402,'Archaeology',330,'x1401'
1403,'Slavonic Studies',147,'x1402'
1404,'Plant Sciences',539,'x1403'
1405,'Lab2',898,'x1404'
1406,'Slavonic Studies',94,'x1405'
1407,'Arabic',592,'x1406'
1408,'Chemistry',735,'x1407'
1409,'Psychology',662,'x1408'
1410,'Transfusion medicine',189,'x1409'
1411,'Lab1',760,'x1410'
1412,'Trauma and Orthopaedic Surgery',743,'x1411'
1413,'Modern Greek',119,'x1412'
1414,'Biochemistry',145,'x1413'
1415,'Earth Sciences',465,'x1414'
1416,'American Studies',517,'x1415'
1417,'Information engineering',508,'x1416'
1418,'Slavonic Studies',792,'x1417'
1419,'Earth Sciences',48,'x1418'
1420,'Astronomy',864,'x1419'
1421,'Slavonic Studies',624,'x1420'
1422,'Pathology',379,'x1421'
1423,'French',405,'x1422'
1424,'Earth Sciences',350,'x1423'
1425,'Arabic',528,'x1424'
1426,'The Polar Museum',233,'x1425'
1427,'Trauma and Orthopaedic Surgery',649,'x1426'
1428,'Biochemistry',323,'x1427'
