833,'Physics',282,'x832'
834,'Scientific Research',731,'x833'
835,'Biochemistry',288,'x834'
836,'The Polar Museum',958,'x835'
837,'The Polar Museum',962,'x836'
838,'Psychology',654,'x837'
839,'Psychology',938,'x838'
840,'German',69,'x839'
841,'Biological Anthropology',384,'x840'
842,'Psychology',15,'x841'
843,'Lab1',991,'x842'
844,'Physics',867,'x843'
845,'Scientific Research',497,'x844'
846,'Social Anthropology',294,'x845'
847,'Computer Laboratory',722,'x846'
848,'turbomachinery',539,'x847'
849,'Business Research',754,'x848'
850,'Social Anthropology',248,'x849'
851,'Pathology',675,'x850'
852,'Asian Studies',328,'x851'
853,'Pathology',903,'x852'
854,'Lab2',354,'x853'
855,'Development Studies',412,'x854'
856,'Orthopaedic Surgery',687,'x855'
857,'Brain mapping unit',205,'x856'
858,'Clinical pharmacology',333,'x857'
859,'The Polar Museum',893,'x858'
860,'Physics',262,'x859'
861,'American Studies',314,'x860'
862,'Biological Anthropology',256,'x861'
863,'Lab4',508,'x862'
864,'Lab2',567,'x863'
865,'Scientific Research',493,'x864'
866,'Genetics',729,'x865'
867,'Lab2',528,'x866'
868,'Genetics',290,'x867'
869,'Earth Sciences',702,'x868'
870,'Orthopaedic Surgery',555,'x869'
871,'American Studies',122,'x870'
872,'Modern Greek',798,'x871'
873,'Plant Sciences',346,'x872'
874,'Lab4',668,'x873'
875,'Neo-Latin',455,'x874'
876,'Psychology',344,'x875'
877,'Lab3',608,'x876'
878,'Plant Sciences',832,'x877'
879,'Astronomy',906,'x878'
880,'Lab4',853,'x879'
881,'Information engineering',869,'x880'
882,'Lab4',776,'x881'
883,'Biochemistry',432,'x882'
884,'Astronomy',163,'x883'
885,'Orthopaedic Surgery',21,'x884'
886,'Asian Studies',600,'x885'
887,'Lab3',146,'x886'
888,'Energy',96,'x887'
889,'American Studies',994,'x888'
890,'Energy',669,'x889'
891,'Earth Sciences',661,'x890'
892,'Modern Greek',674,'x891'
893,'Slavonic Studies',288,'x892'
894,'American Studies',139,'x893'
895,'American Studies',762,'x894'
896,'Information engineering',821,'x895'
897,'Asian Studies',243,'x896'
898,'Biochemistry',815,'x897'
899,'Information engineering',342,'x898'
900,'Biological Anthropology',380,'x899'
901,'Pathology',458,'x900'
902,'Acadamic Research',877,'x901'
903,'Plant Sciences',803,'x902'
904,'Social Anthropology',552,'x903'
905,'Plant Sciences',967,'x904'
906,'Neo-Latin',782,'x905'
907,'Slavonic Studies',356,'x906'
908,'Earth Sciences',690,'x907'
909,'Clinical pharmacology',659,'x908'
910,'Asian Studies',307,'x909'
911,'Psychology',288,'x910'
912,'Metallurgy',828,'x911'
913,'Development Studies',807,'x912'
914,'Physics',600,'x913'
915,'Plant Sciences',66,'x914'
916,'Development Studies',881,'x915'
917,'German',769,'x916'
918,'Transfusion medicine',302,'x917'
919,'Biochemistry',418,'x918'
920,'turbomachinery',96,'x919'
921,'Asian Studies',639,'x920'
922,'The Polar Museum',225,'x921'
923,'German',579,'x922'
924,'French',836,'x923'
925,'Neo-Latin',76,'x924'
926,'Civil engineering',474,'x925'
927,'Chemistry',574,'x926'
928,'Asian Studies',782,'x927'
929,'Energy',580,'x928'
930,'Earth Sciences',421,'x929'
931,'turbomachinery',949,'x930'
932,'Psychology',277,'x931'
933,'Brain mapping unit',892,'x932'
934,'Lab3',63,'x933'
935,'Asian Studies',77,'x934'
936,'Psychology',780,'x935'
937,'Modern Greek',483,'x936'
938,'Biochemistry',721,'x937'
939,'Archaeology',834,'x938'
940,'Physics',67,'x939'
941,'Physics',430,'x940'
942,'Civil engineering',634,'x941'
943,'Neo-Latin',890,'x942'
944,'Neo-Latin',334,'x943'
945,'turbomachinery',711,'x944'
946,'Clinical pharmacology',877,'x945'
947,'Archaeology',102,'x946'
948,'Transfusion medicine',768,'x947'
949,'Modern Greek',701,'x948'
950,'Earth Sciences',840,'x949'
951,'Psychology',31,'x950'
952,'Physics',321,'x951'
953,'Arabic',670,'x952'
954,'The Polar Museum',997,'x953'
955,'Brain mapping unit',45,'x954'
956,'Orthopaedic Surgery',916,'x955'
957,'Computer Laboratory',204,'x956'
958,'Lab3',384,'x957'
959,'Computer Laboratory',851,'x958'
960,'German',613,'x959'
961,'Computer Laboratory',81,'x960'
962,'The Polar Museum',763,'x961'
963,'Energy',345,'x962'
964,'turbomachinery',79,'x963'
965,'Civil engineering',174,'x964'
966,'Brain mapping unit',549,'x965'
967,'turbomachinery',608,'x966'
968,'Slavonic Studies',419,'x967'
969,'Plant Sciences',826,'x968'
970,'Acadamic Research',283,'x969'
971,'Archaeology',89,'x970'
972,'Lab3',722,'x971'
973,'Pathology',651,'x972'
974,'Trauma and Orthopaedic Surgery',757,'x973'
975,'Chemistry',734,'x974'
976,'Clinical pharmacology',475,'x975'
977,'Computer Laboratory',111,'x976'
978,'Business Research',117,'x977'
979,'Scientific Research',466,'x978'
980,'Fluids',662,'x979'
981,'Metallurgy',852,'x980'
982,'Information engineering',458,'x981'
983,'Chemistry',88,'x982'
984,'Development Studies',777,'x983'
985,'Energy',881,'x984'
986,'Astronomy',126,'x985'
987,'turbomachinery',781,'x986'
988,'Modern Greek',110,'x987'
989,'Archaeology',755,'x988'
990,'Information engineering',984,'x989'
991,'German',845,'x990'
992,'Computer Laboratory',30,'x991'
993,'French',828,'x992'
994,'Astronomy',401,'x993'
995,'Physics',826,'x994'
996,'Metallurgy',24,'x995'
997,'Development Studies',670,'x996'
998,'Brain mapping unit',79,'x997'
999,'Computer Laboratory',740,'x998'
1000,'Energy',811,'x999'
1001,'Metallurgy',452,'x1000'
1002,'Transfusion medicine',833,'x1001'
1003,'Energy',269,'x1002'
1004,'Genetics',380,'x1003'
1005,'turbomachinery',19,'x1004'
1006,'Metallurgy',944,'x1005'
1007,'Biochemistry',514,'x1006'
1008,'Development Studies',493,'x1007'
1009,'Arabic',306,'x1008'
1010,'Trauma and Orthopaedic Surgery',57,'x1009'
1011,'Slavonic Studies',40,'x1010'
1012,'Neo-Latin',194,'x1011'
1013,'Biochemistry',915,'x1012'
1014,'Lab1',708,'x1013'
1015,'Lab3',351,'x1014'
1016,'turbomachinery',291,'x1015'
1017,'American Studies',31,'x1016'
1018,'Clinical pharmacology',738,'x1017'
1019,'German',950,'x1018'
1020,'Pathology',970,'x1019'
1021,'Lab1',325,'x1020'
1022,'Transfusion medicine',375,'x1021'
1023,'Pathology',876,'x1022'
1024,'Astronomy',614,'x1023'
1025,'Psychology',35,'x1024'
1026,'Energy',780,'x1025'
1027,'Physics',276,'x1026'
1028,'Archaeology',903,'x1027'
1029,'Biological Anthropology',50,'x1028'
1030,'Lab3',649,'x1029'
1031,'Lab2',406,'x1030'
1032,'Acadamic Research',130,'x1031'
1033,'Information engineering',102,'x1032'
1034,'Fluids',120,'x1033'
1035,'Business Research',66,'x1034'
1036,'Plant Sciences',943,'x1035'
1037,'French',151,'x1036'
1038,'Computer Laboratory',15,'x1037'
1039,'Social Anthropology',664,'x1038'
1040,'Archaeology',557,'x1039'
1041,'German',917,'x1040'
1042,'Modern Greek',990,'x1041'
1043,'Brain mapping unit',162,'x1042'
1044,'Earth Sciences',71,'x1043'
1045,'Neo-Latin',884,'x1044'
1046,'Brain mapping unit',722,'x1045'
1047,'Astronomy',751,'x1046'
1048,'Lab1',646,'x1047'
1049,'The Polar Museum',480,'x1048'
1050,'Psychology',67,'x1049'
1051,'Lab3',936,'x1050'
1052,'turbomachinery',289,'x1051'
1053,'Business Research',294,'x1052'
1054,'Neo-Latin',274,'x1053'
1055,'American Studies',737,'x1054'
1056,'Brain mapping unit',375,'x1055'
1057,'Lab4',444,'x1056'
1058,'Scientific Research',75,'x1057'
1059,'Clinical pharmacology',131,'x1058'
1060,'Acadamic Research',600,'x1059'
1061,'Brain mapping unit',445,'x1060'
1062,'Genetics',139,'x1061'
1063,'The Polar Museum',756,'x1062'
1064,'Biological Anthropology',167,'x1063'
1065,'French',246,'x1064'
1066,'Biochemistry',178,'x1065'
1067,'Clinical pharmacology',645,'x1066'
1068,'Information engineering',920,'x1067'
1069,'Arabic',561,'x1068'
1070,'Fluids',995,'x1069'
1071,'Biological Anthropology',459,'x1070'
1072,'turbomachinery',100,'x1071'
1073,'The Polar Museum',834,'x1072'
1074,'Biochemistry',618,'x1073'
1075,'Biological Anthropology',78,'x1074'
1076,'Lab4',359,'x1075'
1077,'Biochemistry',852,'x1076'
1078,'Chemistry',113,'x1077'
1079,'Physics',697,'x1078'
1080,'Modern Greek',696,'x1079'
1081,'Genetics',808,'x1080'
1082,'American Studies',927,'x1081'
1083,'Scientific Research',95,'x1082'
1084,'Brain mapping unit',117,'x1083'
1085,'Chemistry',350,'x1084'
1086,'Arabic',814,'x1085'
1087,'Slavonic Studies',26,'x1086'
1088,'Orthopaedic Surgery',335,'x1087'
1089,'Information engineering',677,'x1088'
1090,'Earth Sciences',685,'x1089'
1091,'Metallurgy',691,'x1090'
1092,'Trauma and Orthopaedic Surgery',883,'x1091'
1093,'Metallurgy',827,'x1092'
1094,'Lab3',702,'x1093'
1095,'Biochemistry',552,'x1094'
1096,'Brain mapping unit',954,'x1095'
1097,'The Polar Museum',674,'x1096'
1098,'Psychology',877,'x1097'
1099,'German',669,'x1098'
1100,'Biological Anthropology',24,'x1099'
1101,'The Polar Museum',915,'x1100'
1102,'American Studies',526,'x1101'
1103,'Brain mapping unit',339,'x1102'
1104,'Lab1',240,'x1103'
1105,'Slavonic Studies',110,'x1104'
1106,'Plant Sciences',227,'x1105'
1107,'Genetics',803,'x1106'
1108,'Plant Sciences',805,'x1107'
1109,'Neo-Latin',544,'x1108'
1110,'Clinical pharmacology',95,'x1109'
1111,'Lab3',627,'x1110'
1112,'Chemistry',373,'x1111'
1113,'Business Research',567,'x1112'
1114,'Development Studies',872,'x1113'
1115,'Lab2',659,'x1114'
1116,'French',764,'x1115'
1117,'Physics',969,'x1116'
1118,'Lab3',905,'x1117'
1119,'Slavonic Studies',937,'x1118'
1120,'Transfusion medicine',480,'x1119'
1121,'Chemistry',533,'x1120'
1122,'Brain mapping unit',732,'x1121'
1123,'Psychology',837,'x1122'
1124,'Asian Studies',156,'x1123'
1125,'Lab2',316,'x1124'
1126,'Social Anthropology',673,'x1125'
1127,'Archaeology',813,'x1126'
1128,'Information engineering',623,'x1127'
1129,'Business Research',608,'x1128'
1130,'German',372,'x1129'
1131,'Fluids',633,'x1130'
1132,'Biochemistry',838,'x1131'
1133,'Plant Sciences',624,'x1132'
1134,'Civil engineering',782,'x1133'
1135,'Genetics',60,'x1134'
1136,'Lab3',175,'x1135'
1137,'Slavonic Studies',34,'x1136'
1138,'Development Studies',988,'x1137'
1139,'Metallurgy',369,'x1138'
1140,'Lab1',78,'x1139'
1141,'turbomachinery',623,'x1140'
1142,'Fluids',134,'x1141'
1143,'Slavonic Studies',522,'x1142'
1144,'Brain mapping unit',139,'x1143'
1145,'Brain mapping unit',670,'x1144'
1146,'Lab1',801,'x1145'
1147,'Acadamic Research',624,'x1146'
1148,'Physics',141,'x1147'
1149,'Scientific Research',216,'x1148'
1150,'Astronomy',617,'x1149'
1151,'Lab2',901,'x1150'
1152,'Asian Studies',728,'x1151'
1153,'Chemistry',500,'x1152'
1154,'Orthopaedic Surgery',831,'x1153'
1155,'Arabic',351,'x1154'
1156,'Neo-Latin',371,'x1155'
1157,'Energy',156,'x1156'
1158,'The Polar Museum',207,'x1157'
1159,'Brain mapping unit',11,'x1158'
1160,'The Polar Museum',783,'x1159'
1161,'Astronomy',442,'x1160'
1162,'German',163,'x1161'
1163,'Neo-Latin',327,'x1162'
1164,'Lab1',865,'x1163'
1165,'French',460,'x1164'
1166,'Brain mapping unit',554,'x1165'
1167,'Astronomy',894,'x1166'
1168,'Computer Laboratory',396,'x1167'
1169,'Lab1',672,'x1168'
1170,'Modern Greek',885,'x1169'
1171,'Archaeology',720,'x1170'
1172,'Lab1',196,'x1171'
1173,'Neo-Latin',712,'x1172'
1174,'Orthopaedic Surgery',341,'x1173'
1175,'Business Research',103,'x1174'
1176,'Trauma and Orthopaedic Surgery',63,'x1175'
1177,'Metallurgy',291,'x1176'
1178,'Biochemistry',50,'x1177'
1179,'Genetics',283,'x1178'
1180,'Fluids',344,'x1179'
1181,'Social Anthropology',681,'x1180'
1182,'Information engineering',181,'x1181'
1183,'Clinical pharmacology',473,'x1182'
1184,'Computer Laboratory',746,'x1183'
1185,'Transfusion medicine',126,'x1184'
1186,'Development Studies',370,'x1185'
1187,'Genetics',915,'x1186'
1188,'Neo-Latin',737,'x1187'
1189,'Clinical pharmacology',491,'x1188'
1190,'Biochemistry',766,'x1189'
1191,'Chemistry',674,'x1190'
1192,'turbomachinery',200,'x1191'
1193,'Scientific Research',383,'x1192'
1194,'The Polar Museum',850,'x1193'
1195,'The Polar Museum',810,'x1194'
1196,'Social Anthropology',855,'x1195'
1197,'Earth Sciences',799,'x1196'
1198,'The Polar Museum',266,'x1197'
1199,'Metallurgy',834,'x1198'
1200,'Asian Studies',515,'x1199'
1201,'Computer Laboratory',74,'x1200'
1202,'Energy',622,'x1201'
1203,'Lab3',925,'x1202'
1204,'Clinical pharmacology',669,'x1203'
1205,'Business Research',745,'x1204'
1206,'Development Studies',988,'x1205'
1207,'Psychology',685,'x1206'
1208,'Clinical pharmacology',742,'x1207'
1209,'Arabic',448,'x1208'
1210,'Business Research',223,'x1209'
1211,'Clinical pharmacology',370,'x1210'
1212,'The Polar Museum',69,'x1211'
1213,'Acadamic Research',750,'x1212'
1214,'Computer Laboratory',497,'x1213'
1215,'Clinical pharmacology',683,'x1214'
1216,'Civil engineering',198,'x1215'
1217,'Scientific Research',236,'x1216'
1218,'Modern Greek',741,'x1217'
1219,'Business Research',340,'x1218'
1220,'Lab3',604,'x1219'
1221,'Orthopaedic Surgery',70,'x1220'
1222,'Lab3',589,'x1221'
1223,'Archaeology',794,'x1222'
1224,'Pathology',940,'x1223'
1225,'Business Research',316,'x1224'
1226,'Business Research',97,'x1225'
1227,'Orthopaedic Surgery',402,'x1226'
1228,'Physics',631,'x1227'
1229,'Lab1',206,'x1228'
1230,'Archaeology',238,'x1229'
1231,'Information engineering',734,'x1230'
1232,'Clinical pharmacology',532,'x1231'
1233,'Energy',815,'x1232'
1234,'Plant Sciences',232,'x1233'
1235,'Development Studies',286,'x1234'
1236,'Fluids',971,'x1235'
1237,'Information engineering',417,'x1236'
1238,'Earth Sciences',127,'x1237'
1239,'Physics',119,'x1238'
1240,'Civil engineering',898,'x1239'
1241,'Clinical pharmacology',299,'x1240'
1242,'Metallurgy',756,'x1241'
1243,'Clinical pharmacology',751,'x1242'
1244,'Civil engineering',476,'x1243'
1245,'Lab4',422,'x1244'
1246,'Social Anthropology',29,'x1245'
1247,'Business Research',318,'x1246'
1248,'Fluids',956,'x1247'
1249,'French',664,'x1248'
1250,'Psychology',261,'x1249'
1251,'Development Studies',254,'x1250'
1252,'Genetics',946,'x1251'
1253,'Business Research',32,'x1252'
1254,'Orthopaedic Surgery',276,'x1253'
1255,'Fluids',232,'x1254'
1256,'Slavonic Studies',369,'x1255'
1257,'Metallurgy',995,'x1256'
1258,'French',301,'x1257'
1259,'Social Anthropology',368,'x1258'
1260,'Genetics',86,'x1259'
1261,'Lab4',331,'x1260'
1262,'Arabic',402,'x1261'
1263,'Astronomy',636,'x1262'
1264,'Orthopaedic Surgery',967,'x1263'
1265,'Slavonic Studies',355,'x1264'
1266,'Neo-Latin',797,'x1265'
1267,'Lab4',240,'x1266'
1268,'Plant Sciences',460,'x1267'
1269,'Arabic',177,'x1268'
1270,'Trauma and Orthopaedic Surgery',710,'x1269'
1271,'Clinical pharmacology',747,'x1270'
1272,'Archaeology',261,'x1271'
1273,'Metallurgy',490,'x1272'
1274,'Arabic',122,'x1273'
1275,'Information engineering',197,'x1274'
1276,'Asian Studies',393,'x1275'
1277,'Lab1',185,'x1276'
1278,'Neo-Latin',329,'x1277'
1279,'Arabic',803,'x1278'
1280,'Brain mapping unit',56,'x1279'
1281,'Energy',204,'x1280'
1282,'Development Studies',268,'x1281'
1283,'Asian Studies',697,'x1282'
1284,'Development Studies',790,'x1283'
1285,'Arabic',504,'x1284'
1286,'Metallurgy',971,'x1285'
1287,'Computer Laboratory',210,'x1286'
1288,'Trauma and Orthopaedic Surgery',245,'x1287'
1289,'Archaeology',205,'x1288'
1290,'Biochemistry',616,'x1289'
1291,'Asian Studies',382,'x1290'
1292,'Archaeology',350,'x1291'
1293,'Orthopaedic Surgery',911,'x1292'
1294,'Information engineering',634,'x1293'
1295,'Acadamic Research',887,'x1294'
1296,'Scientific Research',664,'x1295'
1297,'Brain mapping unit',454,'x1296'
1298,'Biological Anthropology',542,'x1297'
1299,'Archaeology',456,'x1298'
1300,'Computer Laboratory',135,'x1299'
1301,'Genetics',799,'x1300'
1302,'Acadamic Research',521,'x1301'
1303,'Lab4',632,'x1302'
1304,'Transfusion medicine',786,'x1303'
1305,'Chemistry',924,'x1304'
1306,'French',635,'x1305'
1307,'Pathology',252,'x1306'
1308,'Trauma and Orthopaedic Surgery',984,'x1307'
1309,'Neo-Latin',387,'x1308'
1310,'Plant Sciences',65,'x1309'
1311,'Genetics',776,'x1310'
1312,'Energy',515,'x1311'
1313,'Archaeology',435,'x1312'
1314,'Psychology',408,'x1313'
1315,'turbomachinery',633,'x1314'
1316,'Lab3',167,'x1315'
1317,'German',688,'x1316'
1318,'Archaeology',263,'x1317'
1319,'The Polar Museum',878,'x1318'
1320,'Plant Sciences',235,'x1319'
1321,'Neo-Latin',647,'x1320'
1322,'Asian Studies',844,'x1321'
1323,'Brain mapping unit',158,'x1322'
1324,'Psychology',924,'x1323'
1325,'Social Anthropology',403,'x1324'
1326,'turbomachinery',74,'x1325'
1327,'Modern Greek',415,'x1326'
1328,'Trauma and Orthopaedic Surgery',32,'x1327'
1329,'Neo-Latin',317,'x1328'
1330,'Development Studies',384,'x1329'
1331,'Orthopaedic Surgery',93,'x1330'
1332,'Civil engineering',600,'x1331'
1333,'The Polar Museum',192,'x1332'
1334,'Development Studies',413,'x1333'
1335,'Acadamic Research',755,'x1334'
1336,'Trauma and Orthopaedic Surgery',849,'x1335'
1337,'Psychology',161,'x1336'
1338,'Scientific Research',17,'x1337'
1339,'turbomachinery',312,'x1338'
1340,'Energy',478,'x1339'
1341,'Biochemistry',68,'x1340'
1342,'Biochemistry',426,'x1341'
1343,'Business Research',14,'x1342'
1344,'Lab1',19,'x1343'
1345,'Chemistry',808,'x1344'
1346,'Astronomy',383,'x1345'
1347,'Lab3',635,'x1346'
1348,'Social Anthropology',815,'x1347'
1349,'Earth Sciences',311,'x1348'
1350,'Archaeology',366,'x1349'
1351,'Plant Sciences',363,'x1350'
1352,'turbomachinery',667,'x1351'
1353,'Clinical pharmacology',715,'x1352'
1354,'Social Anthropology',68,'x1353'
1355,'American Studies',366,'x1354'
1356,'Energy',409,'x1355'
1357,'Clinical pharmacology',862,'x1356'
1358,'Transfusion medicine',167,'x1357'
1359,'Civil engineering',720,'x1358'
1360,'Psychology',477,'x1359'
1361,'Civil engineering',550,'x1360'
1362,'Genetics',334,'x1361'
1363,'Biochemistry',835,'x1362'
1364,'Social Anthropology',639,'x1363'
1365,'Acadamic Research',225,'x1364'
1366,'Scientific Research',528,'x1365'
1367,'Earth Sciences',910,'x1366'
1368,'Modern Greek',254,'x1367'
1369,'American Studies',605,'x1368'
1370,'Modern Greek',623,'x1369'
1371,'Astronomy',809,'x1370'
1372,'Earth Sciences',226,'x1371'
1373,'Lab2',872,'x1372'
1374,'Modern Greek',262,'x1373'
1375,'Archaeology',782,'x1374'
1376,'Lab1',674,'x1375'
1377,'Plant Sciences',49,'x1376'
1378,'Plant Sciences',659,'x1377'
1379,'Physics',365,'x1378'
1380,'American Studies',118,'x1379'
1381,'Archaeology',669,'x1380'
1382,'Clinical pharmacology',518,'x1381'
1383,'Lab2',901,'x1382'
1384,'Fluids',157,'x1383'
1385,'Fluids',795,'x1384'
1386,'Asian Studies',659,'x1385'
1387,'Archaeology',320,'x1386'
1388,'Civil engineering',804,'x1387'
1389,'Neo-Latin',848,'x1388'
1390,'Scientific Research',36,'x1389'
1391,'The Polar Museum',202,'x1390'
1392,'turbomachinery',717,'x1391'
1393,'Slavonic Studies',691,'x1392'
1394,'Lab3',192,'x1393'
1395,'Physics',658,'x1394'
1396,'Genetics',116,'x1395'
1397,'Orthopaedic Surgery',421,'x1396'
1398,'turbomachinery',496,'x1397'
1399,'Acadamic Research',886,'x1398'
1400,'French',841,'x1399'
1401,'Biochemistry',249,'x1400'
1402,'Lab1',49,'x1401'
1403,'Orthopaedic Surgery',803,'x1402'
1404,'Clinical pharmacology',787,'x1403'
1405,'Modern Greek',184,'x1404'
1406,'American Studies',139,'x1405'
1407,'Orthopaedic Surgery',915,'x1406'
1408,'Business Research',595,'x1407'
1409,'Brain mapping unit',722,'x1408'
1410,'Development Studies',947,'x1409'
1411,'Development Studies',149,'x1410'
1412,'Physics',570,'x1411'
1413,'The Polar Museum',67,'x1412'
1414,'Brain mapping unit',22,'x1413'
1415,'Neo-Latin',560,'x1414'
1416,'Archaeology',310,'x1415'
1417,'Brain mapping unit',134,'x1416'
1418,'Pathology',307,'x1417'
1419,'Plant Sciences',91,'x1418'
1420,'Clinical pharmacology',472,'x1419'
1421,'Archaeology',585,'x1420'
1422,'Lab3',880,'x1421'
1423,'Fluids',505,'x1422'
1424,'Civil engineering',555,'x1423'
1425,'Physics',614,'x1424'
1426,'Plant Sciences',374,'x1425'
