840,'Modern Greek',420,'x839'
841,'Business Research',791,'x840'
842,'Pathology',798,'x841'
843,'Genetics',428,'x842'
844,'Biological Anthropology',170,'x843'
845,'Development Studies',716,'x844'
846,'Brain mapping unit',603,'x845'
847,'Modern Greek',941,'x846'
848,'Asian Studies',11,'x847'
849,'Astronomy',895,'x848'
850,'Civil engineering',130,'x849'
851,'French',835,'x850'
852,'Transfusion medicine',787,'x851'
853,'Genetics',830,'x852'
854,'Clinical pharmacology',485,'x853'
855,'Information engineering',394,'x854'
856,'Fluids',648,'x855'
857,'Physics',273,'x856'
858,'Scientific Research',38,'x857'
859,'Civil engineering',30,'x858'
860,'Lab2',465,'x859'
861,'Asian Studies',858,'x860'
862,'The Polar Museum',157,'x861'
863,'American Studies',408,'x862'
864,'Information engineering',154,'x863'
865,'Biological Anthropology',436,'x864'
866,'Modern Greek',912,'x865'
867,'Genetics',73,'x866'
868,'Energy',544,'x867'
869,'Asian Studies',153,'x868'
870,'Transfusion medicine',289,'x869'
871,'Acadamic Research',400,'x870'
872,'French',496,'x871'
873,'Computer Laboratory',418,'x872'
874,'The Polar Museum',428,'x873'
875,'Plant Sciences',594,'x874'
876,'Physics',837,'x875'
877,'Development Studies',436,'x876'
878,'Clinical pharmacology',792,'x877'
879,'Lab1',537,'x878'
880,'Modern Greek',436,'x879'
881,'Fluids',202,'x880'
882,'Psychology',260,'x881'
883,'Psychology',219,'x882'
884,'Earth Sciences',437,'x883'
885,'Transfusion medicine',79,'x884'
886,'Earth Sciences',535,'x885'
887,'Biochemistry',850,'x886'
888,'The Polar Museum',493,'x887'
889,'Orthopaedic Surgery',846,'x888'
890,'Scientific Research',358,'x889'
891,'Plant Sciences',55,'x890'
892,'Lab1',871,'x891'
893,'American Studies',74,'x892'
894,'Acadamic Research',867,'x893'
895,'Information engineering',713,'x894'
896,'Transfusion medicine',697,'x895'
897,'The Polar Museum',269,'x896'
898,'German',729,'x897'
899,'Physics',201,'x898'
900,'Physics',58,'x899'
901,'Orthopaedic Surgery',647,'x900'
902,'Biological Anthropology',560,'x901'
903,'Acadamic Research',921,'x902'
904,'American Studies',107,'x903'
905,'Psychology',726,'x904'
906,'Physics',820,'x905'
907,'Psychology',550,'x906'
908,'Astronomy',580,'x907'
909,'Modern Greek',652,'x908'
910,'Civil engineering',6,'x909'
911,'Arabic',172,'x910'
912,'Trauma and Orthopaedic Surgery',969,'x911'
913,'Lab2',30,'x912'
914,'Clinical pharmacology',748,'x913'
915,'Brain mapping unit',634,'x914'
916,'Plant Sciences',39,'x915'
917,'Modern Greek',557,'x916'
918,'Lab3',519,'x917'
919,'Fluids',736,'x918'
920,'Pathology',185,'x919'
921,'Business Research',416,'x920'
922,'Genetics',181,'x921'
923,'Arabic',523,'x922'
924,'Earth Sciences',494,'x923'
925,'Physics',935,'x924'
926,'Civil engineering',358,'x925'
927,'Metallurgy',701,'x926'
928,'Energy',299,'x927'
929,'Lab2',320,'x928'
930,'German',816,'x929'
931,'Lab1',487,'x930'
932,'Orthopaedic Surgery',971,'x931'
933,'Lab3',477,'x932'
934,'Energy',69,'x933'
935,'Archaeology',872,'x934'
936,'Lab4',189,'x935'
937,'Arabic',966,'x936'
938,'Transfusion medicine',533,'x937'
939,'Physics',877,'x938'
940,'Computer Laboratory',282,'x939'
941,'Modern Greek',533,'x940'
942,'Fluids',378,'x941'
943,'The Polar Museum',545,'x942'
944,'Acadamic Research',349,'x943'
945,'Psychology',554,'x944'
946,'Development Studies',989,'x945'
947,'Development Studies',560,'x946'
948,'American Studies',116,'x947'
949,'Asian Studies',831,'x948'
950,'American Studies',589,'x949'
951,'Plant Sciences',893,'x950'
952,'Metallurgy',10,'x951'
953,'Trauma and Orthopaedic Surgery',387,'x952'
954,'Metallurgy',81,'x953'
955,'Earth Sciences',73,'x954'
956,'Energy',908,'x955'
957,'Arabic',556,'x956'
958,'Business Research',779,'x957'
959,'Physics',511,'x958'
960,'Asian Studies',246,'x959'
961,'Biological Anthropology',430,'x960'
962,'Information engineering',752,'x961'
963,'Pathology',108,'x962'
964,'The Polar Museum',876,'x963'
965,'Scientific Research',200,'x964'
966,'turbomachinery',863,'x965'
967,'Pathology',906,'x966'
968,'Earth Sciences',407,'x967'
969,'The Polar Museum',535,'x968'
970,'Business Research',812,'x969'
971,'Physics',999,'x970'
972,'Civil engineering',736,'x971'
973,'The Polar Museum',387,'x972'
974,'Neo-Latin',172,'x973'
975,'German',288,'x974'
976,'Pathology',517,'x975'
977,'Biochemistry',20,'x976'
978,'Genetics',133,'x977'
979,'Modern Greek',924,'x978'
980,'American Studies',421,'x979'
981,'Physics',666,'x980'
982,'Neo-Latin',724,'x981'
983,'The Polar Museum',640,'x982'
984,'Astronomy',146,'x983'
985,'Brain mapping unit',926,'x984'
986,'Pathology',174,'x985'
987,'Fluids',890,'x986'
988,'Fluids',914,'x987'
989,'Civil engineering',358,'x988'
990,'German',565,'x989'
991,'Development Studies',988,'x990'
992,'The Polar Museum',436,'x991'
993,'American Studies',526,'x992'
994,'American Studies',458,'x993'
995,'Physics',575,'x994'
996,'Clinical pharmacology',589,'x995'
997,'Social Anthropology',635,'x996'
998,'French',463,'x997'
999,'Orthopaedic Surgery',623,'x998'
1000,'Modern Greek',69,'x999'
1001,'Lab1',569,'x1000'
1002,'Civil engineering',428,'x1001'
1003,'Lab1',195,'x1002'
1004,'Scientific Research',397,'x1003'
1005,'Lab4',714,'x1004'
1006,'turbomachinery',963,'x1005'
1007,'Metallurgy',291,'x1006'
1008,'Business Research',729,'x1007'
1009,'Computer Laboratory',529,'x1008'
1010,'Archaeology',977,'x1009'
1011,'Brain mapping unit',671,'x1010'
1012,'Business Research',769,'x1011'
1013,'Slavonic Studies',926,'x1012'
1014,'Neo-Latin',81,'x1013'
1015,'Fluids',802,'x1014'
1016,'Scientific Research',257,'x1015'
1017,'Trauma and Orthopaedic Surgery',318,'x1016'
1018,'Genetics',249,'x1017'
1019,'French',782,'x1018'
1020,'French',815,'x1019'
1021,'Development Studies',9,'x1020'
1022,'Lab3',338,'x1021'
1023,'Lab3',984,'x1022'
1024,'French',345,'x1023'
1025,'French',458,'x1024'
1026,'Development Studies',658,'x1025'
1027,'Fluids',858,'x1026'
1028,'German',713,'x1027'
1029,'Information engineering',651,'x1028'
1030,'Modern Greek',757,'x1029'
1031,'Lab1',950,'x1030'
1032,'Development Studies',15,'x1031'
1033,'The Polar Museum',179,'x1032'
1034,'Scientific Research',622,'x1033'
1035,'Neo-Latin',66,'x1034'
1036,'Astronomy',571,'x1035'
1037,'Trauma and Orthopaedic Surgery',5,'x1036'
1038,'Biological Anthropology',976,'x1037'
1039,'Pathology',872,'x1038'
1040,'Lab1',496,'x1039'
1041,'Development Studies',796,'x1040'
1042,'Modern Greek',272,'x1041'
1043,'French',476,'x1042'
1044,'Metallurgy',225,'x1043'
1045,'turbomachinery',234,'x1044'
1046,'Information engineering',619,'x1045'
1047,'Biochemistry',819,'x1046'
1048,'Astronomy',817,'x1047'
1049,'Metallurgy',675,'x1048'
1050,'Transfusion medicine',514,'x1049'
1051,'American Studies',96,'x1050'
1052,'Clinical pharmacology',940,'x1051'
1053,'Archaeology',193,'x1052'
1054,'Genetics',447,'x1053'
1055,'Pathology',818,'x1054'
1056,'Chemistry',602,'x1055'
1057,'Neo-Latin',631,'x1056'
1058,'The Polar Museum',935,'x1057'
1059,'Clinical pharmacology',807,'x1058'
1060,'Metallurgy',457,'x1059'
1061,'Biological Anthropology',943,'x1060'
1062,'Lab1',864,'x1061'
1063,'The Polar Museum',168,'x1062'
1064,'Arabic',264,'x1063'
1065,'Arabic',242,'x1064'
1066,'Physics',982,'x1065'
1067,'Transfusion medicine',87,'x1066'
1068,'Pathology',571,'x1067'
1069,'Arabic',649,'x1068'
1070,'Biochemistry',231,'x1069'
1071,'Astronomy',731,'x1070'
1072,'Plant Sciences',359,'x1071'
1073,'Social Anthropology',975,'x1072'
1074,'Development Studies',860,'x1073'
1075,'Plant Sciences',428,'x1074'
1076,'Acadamic Research',209,'x1075'
1077,'American Studies',495,'x1076'
1078,'Energy',435,'x1077'
1079,'Metallurgy',138,'x1078'
1080,'Psychology',740,'x1079'
1081,'Asian Studies',516,'x1080'
1082,'Energy',772,'x1081'
1083,'Earth Sciences',493,'x1082'
1084,'Earth Sciences',501,'x1083'
1085,'Asian Studies',577,'x1084'
1086,'Orthopaedic Surgery',859,'x1085'
1087,'American Studies',459,'x1086'
1088,'Scientific Research',839,'x1087'
1089,'Transfusion medicine',972,'x1088'
1090,'Lab1',754,'x1089'
1091,'Earth Sciences',142,'x1090'
1092,'Lab3',729,'x1091'
1093,'Civil engineering',305,'x1092'
1094,'Business Research',657,'x1093'
1095,'Fluids',909,'x1094'
1096,'Biochemistry',672,'x1095'
1097,'Chemistry',829,'x1096'
1098,'American Studies',279,'x1097'
1099,'Civil engineering',435,'x1098'
1100,'French',204,'x1099'
1101,'Computer Laboratory',873,'x1100'
1102,'Business Research',971,'x1101'
1103,'Lab2',257,'x1102'
1104,'Lab4',322,'x1103'
1105,'Information engineering',275,'x1104'
1106,'Development Studies',461,'x1105'
1107,'Lab1',39,'x1106'
1108,'French',572,'x1107'
1109,'Acadamic Research',684,'x1108'
1110,'Earth Sciences',657,'x1109'
1111,'Clinical pharmacology',624,'x1110'
1112,'Plant Sciences',502,'x1111'
1113,'French',122,'x1112'
1114,'Biochemistry',812,'x1113'
1115,'Acadamic Research',508,'x1114'
1116,'Energy',537,'x1115'
1117,'Lab2',789,'x1116'
1118,'Pathology',52,'x1117'
1119,'Social Anthropology',34,'x1118'
1120,'German',152,'x1119'
1121,'Lab3',442,'x1120'
1122,'Asian Studies',622,'x1121'
1123,'Earth Sciences',684,'x1122'
1124,'Slavonic Studies',84,'x1123'
1125,'Fluids',598,'x1124'
1126,'Biochemistry',911,'x1125'
1127,'Biological Anthropology',324,'x1126'
1128,'Astronomy',53,'x1127'
1129,'Computer Laboratory',654,'x1128'
1130,'Pathology',198,'x1129'
1131,'Orthopaedic Surgery',606,'x1130'
1132,'Transfusion medicine',104,'x1131'
1133,'Physics',610,'x1132'
1134,'Business Research',581,'x1133'
1135,'Lab3',994,'x1134'
1136,'Biochemistry',664,'x1135'
1137,'Arabic',995,'x1136'
1138,'Astronomy',197,'x1137'
1139,'Earth Sciences',465,'x1138'
1140,'German',435,'x1139'
1141,'Lab1',578,'x1140'
1142,'Development Studies',248,'x1141'
1143,'Fluids',500,'x1142'
1144,'turbomachinery',892,'x1143'
1145,'Clinical pharmacology',128,'x1144'
1146,'Trauma and Orthopaedic Surgery',698,'x1145'
1147,'Chemistry',538,'x1146'
1148,'Pathology',505,'x1147'
1149,'Brain mapping unit',179,'x1148'
1150,'Lab3',438,'x1149'
1151,'Plant Sciences',961,'x1150'
1152,'Lab3',808,'x1151'
1153,'Physics',109,'x1152'
1154,'turbomachinery',164,'x1153'
1155,'Transfusion medicine',877,'x1154'
1156,'Social Anthropology',95,'x1155'
1157,'Asian Studies',321,'x1156'
1158,'German',135,'x1157'
1159,'Clinical pharmacology',273,'x1158'
1160,'Brain mapping unit',693,'x1159'
1161,'Fluids',914,'x1160'
1162,'Neo-Latin',554,'x1161'
1163,'Computer Laboratory',847,'x1162'
1164,'Modern Greek',787,'x1163'
1165,'The Polar Museum',451,'x1164'
1166,'Lab1',340,'x1165'
1167,'Transfusion medicine',106,'x1166'
1168,'Social Anthropology',738,'x1167'
1169,'turbomachinery',120,'x1168'
1170,'Biological Anthropology',458,'x1169'
1171,'Physics',653,'x1170'
1172,'Social Anthropology',438,'x1171'
1173,'Civil engineering',917,'x1172'
1174,'French',357,'x1173'
1175,'Arabic',703,'x1174'
1176,'Orthopaedic Surgery',30,'x1175'
1177,'Earth Sciences',108,'x1176'
1178,'Chemistry',441,'x1177'
1179,'Computer Laboratory',915,'x1178'
1180,'Business Research',184,'x1179'
1181,'Brain mapping unit',981,'x1180'
1182,'Development Studies',255,'x1181'
1183,'Modern Greek',597,'x1182'
1184,'Lab2',103,'x1183'
1185,'Arabic',704,'x1184'
1186,'Genetics',400,'x1185'
1187,'Brain mapping unit',568,'x1186'
1188,'Development Studies',21,'x1187'
1189,'Acadamic Research',132,'x1188'
1190,'turbomachinery',977,'x1189'
1191,'Business Research',202,'x1190'
1192,'Physics',944,'x1191'
1193,'Clinical pharmacology',240,'x1192'
1194,'Neo-Latin',752,'x1193'
1195,'Biological Anthropology',739,'x1194'
1196,'Energy',287,'x1195'
1197,'Earth Sciences',582,'x1196'
1198,'Astronomy',889,'x1197'
1199,'Computer Laboratory',280,'x1198'
1200,'Genetics',495,'x1199'
1201,'Information engineering',129,'x1200'
1202,'Energy',268,'x1201'
1203,'Computer Laboratory',759,'x1202'
1204,'Archaeology',708,'x1203'
1205,'Lab1',761,'x1204'
1206,'Earth Sciences',991,'x1205'
1207,'Acadamic Research',377,'x1206'
1208,'The Polar Museum',527,'x1207'
1209,'Transfusion medicine',31,'x1208'
1210,'Civil engineering',930,'x1209'
1211,'Plant Sciences',954,'x1210'
1212,'Energy',531,'x1211'
1213,'Genetics',747,'x1212'
1214,'Social Anthropology',412,'x1213'
1215,'Biological Anthropology',309,'x1214'
1216,'American Studies',7,'x1215'
1217,'turbomachinery',440,'x1216'
1218,'Lab1',782,'x1217'
1219,'Civil engineering',394,'x1218'
1220,'Lab3',227,'x1219'
1221,'Lab4',760,'x1220'
1222,'Arabic',716,'x1221'
1223,'Pathology',153,'x1222'
1224,'Chemistry',379,'x1223'
1225,'Transfusion medicine',886,'x1224'
1226,'Plant Sciences',104,'x1225'
1227,'German',426,'x1226'
1228,'Asian Studies',290,'x1227'
1229,'Modern Greek',369,'x1228'
1230,'Computer Laboratory',468,'x1229'
1231,'Scientific Research',568,'x1230'
1232,'Biochemistry',161,'x1231'
1233,'American Studies',712,'x1232'
1234,'Archaeology',88,'x1233'
1235,'Trauma and Orthopaedic Surgery',169,'x1234'
1236,'Acadamic Research',166,'x1235'
1237,'Arabic',601,'x1236'
1238,'Lab2',187,'x1237'
1239,'Acadamic Research',837,'x1238'
1240,'Scientific Research',12,'x1239'
1241,'American Studies',804,'x1240'
1242,'Trauma and Orthopaedic Surgery',653,'x1241'
1243,'The Polar Museum',576,'x1242'
1244,'Archaeology',486,'x1243'
1245,'Metallurgy',774,'x1244'
1246,'Astronomy',96,'x1245'
1247,'Biochemistry',835,'x1246'
1248,'Lab1',565,'x1247'
1249,'Brain mapping unit',56,'x1248'
1250,'Plant Sciences',116,'x1249'
1251,'French',267,'x1250'
1252,'Arabic',957,'x1251'
1253,'Brain mapping unit',444,'x1252'
1254,'Metallurgy',621,'x1253'
1255,'Arabic',463,'x1254'
1256,'Lab2',466,'x1255'
1257,'Chemistry',808,'x1256'
1258,'Lab4',161,'x1257'
1259,'Chemistry',471,'x1258'
1260,'Development Studies',348,'x1259'
1261,'Development Studies',804,'x1260'
1262,'Trauma and Orthopaedic Surgery',300,'x1261'
1263,'Biochemistry',356,'x1262'
1264,'Arabic',961,'x1263'
1265,'Genetics',890,'x1264'
1266,'Chemistry',218,'x1265'
1267,'Business Research',788,'x1266'
1268,'Trauma and Orthopaedic Surgery',107,'x1267'
1269,'Orthopaedic Surgery',433,'x1268'
1270,'Metallurgy',9,'x1269'
1271,'Development Studies',788,'x1270'
1272,'The Polar Museum',321,'x1271'
1273,'Lab4',864,'x1272'
1274,'Brain mapping unit',809,'x1273'
1275,'turbomachinery',708,'x1274'
1276,'Slavonic Studies',772,'x1275'
1277,'French',722,'x1276'
1278,'Lab1',585,'x1277'
1279,'Fluids',751,'x1278'
1280,'Arabic',32,'x1279'
1281,'Biochemistry',117,'x1280'
1282,'Lab1',181,'x1281'
1283,'Computer Laboratory',70,'x1282'
1284,'Scientific Research',570,'x1283'
1285,'Lab2',689,'x1284'
1286,'Physics',623,'x1285'
1287,'Lab4',31,'x1286'
1288,'Archaeology',45,'x1287'
1289,'Acadamic Research',340,'x1288'
1290,'Information engineering',176,'x1289'
1291,'Information engineering',899,'x1290'
1292,'Development Studies',474,'x1291'
1293,'Archaeology',908,'x1292'
1294,'Metallurgy',322,'x1293'
1295,'Civil engineering',118,'x1294'
1296,'Modern Greek',22,'x1295'
1297,'Astronomy',178,'x1296'
1298,'Biological Anthropology',813,'x1297'
1299,'Lab3',211,'x1298'
1300,'Brain mapping unit',800,'x1299'
1301,'turbomachinery',758,'x1300'
1302,'Acadamic Research',376,'x1301'
1303,'Civil engineering',86,'x1302'
1304,'Lab4',373,'x1303'
1305,'Biochemistry',586,'x1304'
1306,'Orthopaedic Surgery',83,'x1305'
1307,'Fluids',804,'x1306'
1308,'Energy',586,'x1307'
1309,'French',386,'x1308'
1310,'Lab4',892,'x1309'
1311,'Neo-Latin',847,'x1310'
1312,'turbomachinery',262,'x1311'
1313,'Metallurgy',123,'x1312'
1314,'Chemistry',227,'x1313'
1315,'Earth Sciences',260,'x1314'
1316,'Clinical pharmacology',415,'x1315'
1317,'Clinical pharmacology',758,'x1316'
1318,'Earth Sciences',748,'x1317'
1319,'Development Studies',954,'x1318'
1320,'Acadamic Research',303,'x1319'
1321,'Lab1',676,'x1320'
1322,'Clinical pharmacology',469,'x1321'
1323,'Earth Sciences',850,'x1322'
1324,'Arabic',48,'x1323'
1325,'Orthopaedic Surgery',49,'x1324'
1326,'Plant Sciences',186,'x1325'
1327,'Business Research',966,'x1326'
1328,'German',454,'x1327'
1329,'Plant Sciences',902,'x1328'
1330,'Orthopaedic Surgery',766,'x1329'
1331,'Psychology',188,'x1330'
1332,'Trauma and Orthopaedic Surgery',965,'x1331'
1333,'Civil engineering',176,'x1332'
1334,'Development Studies',285,'x1333'
1335,'Physics',374,'x1334'
1336,'Fluids',185,'x1335'
1337,'Trauma and Orthopaedic Surgery',908,'x1336'
1338,'Civil engineering',470,'x1337'
1339,'turbomachinery',357,'x1338'
1340,'Pathology',520,'x1339'
1341,'Information engineering',59,'x1340'
1342,'The Polar Museum',788,'x1341'
1343,'Brain mapping unit',148,'x1342'
1344,'Physics',344,'x1343'
1345,'turbomachinery',230,'x1344'
1346,'Trauma and Orthopaedic Surgery',635,'x1345'
1347,'Pathology',92,'x1346'
1348,'Brain mapping unit',355,'x1347'
1349,'Scientific Research',561,'x1348'
1350,'Development Studies',725,'x1349'
1351,'Pathology',583,'x1350'
1352,'Plant Sciences',852,'x1351'
1353,'Plant Sciences',472,'x1352'
1354,'American Studies',595,'x1353'
1355,'Plant Sciences',131,'x1354'
1356,'Metallurgy',613,'x1355'
1357,'Archaeology',362,'x1356'
1358,'Slavonic Studies',683,'x1357'
1359,'Neo-Latin',113,'x1358'
1360,'Chemistry',873,'x1359'
1361,'Transfusion medicine',674,'x1360'
1362,'Psychology',393,'x1361'
1363,'Earth Sciences',268,'x1362'
1364,'German',545,'x1363'
1365,'Development Studies',91,'x1364'
1366,'Lab3',640,'x1365'
1367,'Physics',521,'x1366'
1368,'turbomachinery',517,'x1367'
1369,'Fluids',883,'x1368'
1370,'The Polar Museum',179,'x1369'
1371,'Earth Sciences',50,'x1370'
1372,'Chemistry',365,'x1371'
1373,'French',945,'x1372'
1374,'The Polar Museum',146,'x1373'
1375,'Computer Laboratory',661,'x1374'
1376,'Information engineering',445,'x1375'
1377,'Energy',917,'x1376'
1378,'Pathology',609,'x1377'
1379,'Asian Studies',531,'x1378'
1380,'Metallurgy',971,'x1379'
1381,'Lab2',163,'x1380'
1382,'Acadamic Research',229,'x1381'
1383,'Physics',220,'x1382'
1384,'Lab2',682,'x1383'
1385,'Astronomy',349,'x1384'
1386,'Earth Sciences',167,'x1385'
1387,'Orthopaedic Surgery',587,'x1386'
1388,'Trauma and Orthopaedic Surgery',762,'x1387'
1389,'Biological Anthropology',228,'x1388'
1390,'Lab1',966,'x1389'
1391,'Arabic',255,'x1390'
1392,'Biochemistry',232,'x1391'
1393,'Orthopaedic Surgery',576,'x1392'
1394,'Pathology',949,'x1393'
1395,'Lab1',734,'x1394'
1396,'Genetics',69,'x1395'
1397,'Modern Greek',114,'x1396'
1398,'German',452,'x1397'
1399,'Astronomy',283,'x1398'
1400,'Biochemistry',272,'x1399'
1401,'Development Studies',15,'x1400'
1402,'Metallurgy',494,'x1401'
1403,'Arabic',797,'x1402'
1404,'Astronomy',6,'x1403'
1405,'Business Research',339,'x1404'
1406,'Asian Studies',94,'x1405'
1407,'Arabic',444,'x1406'
1408,'Computer Laboratory',542,'x1407'
1409,'Computer Laboratory',88,'x1408'
1410,'Plant Sciences',632,'x1409'
1411,'Slavonic Studies',765,'x1410'
1412,'Physics',683,'x1411'
1413,'Asian Studies',567,'x1412'
1414,'Development Studies',598,'x1413'
1415,'Genetics',758,'x1414'
1416,'Civil engineering',843,'x1415'
1417,'Earth Sciences',443,'x1416'
1418,'Arabic',645,'x1417'
1419,'Computer Laboratory',397,'x1418'
1420,'Biological Anthropology',643,'x1419'
1421,'Social Anthropology',555,'x1420'
1422,'Neo-Latin',606,'x1421'
1423,'Lab2',372,'x1422'
1424,'Information engineering',323,'x1423'
1425,'Archaeology',170,'x1424'
1426,'French',147,'x1425'
1427,'The Polar Museum',267,'x1426'
1428,'Metallurgy',153,'x1427'
1429,'Energy',142,'x1428'
1430,'American Studies',390,'x1429'
1431,'Arabic',919,'x1430'
1432,'Clinical pharmacology',927,'x1431'
1433,'Brain mapping unit',903,'x1432'
1434,'Archaeology',626,'x1433'
1435,'Arabic',547,'x1434'
1436,'Pathology',10,'x1435'
1437,'Trauma and Orthopaedic Surgery',454,'x1436'
1438,'Slavonic Studies',323,'x1437'
1439,'Orthopaedic Surgery',62,'x1438'
1440,'Physics',919,'x1439'
1441,'Acadamic Research',348,'x1440'
1442,'Lab1',444,'x1441'
1443,'Lab4',237,'x1442'
