837,'Orthopaedic Surgery',910,'x836'
838,'Computer Laboratory',21,'x837'
839,'Earth Sciences',99,'x838'
840,'Earth Sciences',982,'x839'
841,'French',702,'x840'
842,'Clinical pharmacology',476,'x841'
843,'American Studies',394,'x842'
844,'Lab2',58,'x843'
845,'Arabic',745,'x844'
846,'Transfusion medicine',385,'x845'
847,'Scientific Research',990,'x846'
848,'Asian Studies',977,'x847'
849,'Genetics',938,'x848'
850,'Lab2',685,'x849'
851,'Information engineering',204,'x850'
852,'Information engineering',124,'x851'
853,'Metallurgy',191,'x852'
854,'French',572,'x853'
855,'Development Studies',145,'x854'
856,'Neo-Latin',216,'x855'
857,'Acadamic Research',937,'x856'
858,'Lab1',490,'x857'
859,'Archaeology',881,'x858'
860,'Astronomy',951,'x859'
861,'Energy',855,'x860'
862,'Computer Laboratory',59,'x861'
863,'Asian Studies',194,'x862'
864,'Asian Studies',258,'x863'
865,'Chemistry',353,'x864'
866,'Plant Sciences',442,'x865'
867,'Asian Studies',624,'x866'
868,'Modern Greek',818,'x867'
869,'Energy',179,'x868'
870,'German',882,'x869'
871,'Lab1',777,'x870'
872,'Neo-Latin',368,'x871'
873,'Orthopaedic Surgery',777,'x872'
874,'Physics',521,'x873'
875,'Acadamic Research',391,'x874'
876,'German',475,'x875'
877,'Brain mapping unit',142,'x876'
878,'Development Studies',956,'x877'
879,'Lab1',758,'x878'
880,'Earth Sciences',275,'x879'
881,'Scientific Research',131,'x880'
882,'Acadamic Research',453,'x881'
883,'Scientific Research',550,'x882'
884,'Asian Studies',557,'x883'
885,'Plant Sciences',498,'x884'
886,'Fluids',845,'x885'
887,'Arabic',358,'x886'
888,'Information engineering',163,'x887'
889,'Business Research',222,'x888'
890,'Lab4',489,'x889'
891,'Energy',681,'x890'
892,'Trauma and Orthopaedic Surgery',454,'x891'
893,'Civil engineering',255,'x892'
894,'German',706,'x893'
895,'Archaeology',863,'x894'
896,'Physics',40,'x895'
897,'Transfusion medicine',248,'x896'
898,'American Studies',358,'x897'
899,'Biochemistry',440,'x898'
900,'Genetics',237,'x899'
901,'turbomachinery',98,'x900'
902,'turbomachinery',140,'x901'
903,'Orthopaedic Surgery',246,'x902'
904,'Lab1',424,'x903'
905,'Modern Greek',891,'x904'
906,'Physics',210,'x905'
907,'Clinical pharmacology',70,'x906'
908,'Development Studies',577,'x907'
909,'Chemistry',422,'x908'
910,'Lab1',762,'x909'
911,'Fluids',715,'x910'
912,'Earth Sciences',190,'x911'
913,'Asian Studies',443,'x912'
914,'Astronomy',647,'x913'
915,'Information engineering',772,'x914'
916,'Energy',220,'x915'
917,'Development Studies',429,'x916'
918,'Psychology',603,'x917'
919,'American Studies',428,'x918'
920,'Biochemistry',308,'x919'
921,'Biochemistry',645,'x920'
922,'Brain mapping unit',352,'x921'
923,'Social Anthropology',689,'x922'
924,'Metallurgy',383,'x923'
925,'French',674,'x924'
926,'Computer Laboratory',332,'x925'
927,'Fluids',196,'x926'
928,'Metallurgy',732,'x927'
929,'Metallurgy',961,'x928'
930,'Energy',15,'x929'
931,'Acadamic Research',585,'x930'
932,'Social Anthropology',619,'x931'
933,'Lab2',459,'x932'
934,'Metallurgy',441,'x933'
935,'Chemistry',121,'x934'
936,'Social Anthropology',182,'x935'
937,'American Studies',548,'x936'
938,'Lab4',171,'x937'
939,'Neo-Latin',276,'x938'
940,'Chemistry',357,'x939'
941,'Archaeology',72,'x940'
942,'Earth Sciences',192,'x941'
943,'Physics',45,'x942'
944,'Arabic',243,'x943'
945,'Slavonic Studies',29,'x944'
946,'Orthopaedic Surgery',561,'x945'
947,'German',559,'x946'
948,'Biochemistry',644,'x947'
949,'Lab1',890,'x948'
950,'Arabic',108,'x949'
951,'Orthopaedic Surgery',211,'x950'
952,'Psychology',674,'x951'
953,'German',428,'x952'
954,'turbomachinery',914,'x953'
955,'Lab2',106,'x954'
956,'Acadamic Research',534,'x955'
957,'Social Anthropology',728,'x956'
958,'Energy',326,'x957'
959,'Chemistry',134,'x958'
960,'Lab1',54,'x959'
961,'Development Studies',517,'x960'
962,'Civil engineering',267,'x961'
963,'Earth Sciences',22,'x962'
964,'Lab3',46,'x963'
965,'Astronomy',360,'x964'
966,'Social Anthropology',854,'x965'
967,'Orthopaedic Surgery',780,'x966'
968,'Energy',677,'x967'
969,'Neo-Latin',920,'x968'
970,'Clinical pharmacology',111,'x969'
971,'Archaeology',28,'x970'
972,'Earth Sciences',367,'x971'
973,'American Studies',133,'x972'
974,'The Polar Museum',586,'x973'
975,'Business Research',287,'x974'
976,'Lab3',249,'x975'
977,'Orthopaedic Surgery',423,'x976'
978,'Business Research',675,'x977'
979,'Earth Sciences',914,'x978'
980,'Fluids',498,'x979'
981,'Lab4',585,'x980'
982,'French',600,'x981'
983,'Asian Studies',626,'x982'
984,'Neo-Latin',446,'x983'
985,'Business Research',644,'x984'
986,'Orthopaedic Surgery',764,'x985'
987,'Pathology',352,'x986'
988,'Lab2',762,'x987'
989,'Modern Greek',644,'x988'
990,'Earth Sciences',480,'x989'
991,'Psychology',380,'x990'
992,'Development Studies',733,'x991'
993,'Clinical pharmacology',871,'x992'
994,'Slavonic Studies',623,'x993'
995,'Asian Studies',544,'x994'
996,'Astronomy',875,'x995'
997,'Scientific Research',259,'x996'
998,'Fluids',574,'x997'
999,'Social Anthropology',679,'x998'
1000,'turbomachinery',430,'x999'
1001,'Scientific Research',781,'x1000'
1002,'Lab2',202,'x1001'
1003,'American Studies',563,'x1002'
1004,'Orthopaedic Surgery',134,'x1003'
1005,'Lab2',536,'x1004'
1006,'Lab1',307,'x1005'
1007,'American Studies',554,'x1006'
1008,'Metallurgy',678,'x1007'
1009,'Asian Studies',846,'x1008'
1010,'Archaeology',869,'x1009'
1011,'Lab1',662,'x1010'
1012,'Neo-Latin',33,'x1011'
1013,'Biological Anthropology',660,'x1012'
1014,'Genetics',621,'x1013'
1015,'Lab4',446,'x1014'
1016,'Astronomy',888,'x1015'
1017,'Computer Laboratory',395,'x1016'
1018,'Lab4',165,'x1017'
1019,'Lab2',626,'x1018'
1020,'Energy',108,'x1019'
1021,'French',823,'x1020'
1022,'Pathology',945,'x1021'
1023,'Biological Anthropology',187,'x1022'
1024,'Brain mapping unit',614,'x1023'
1025,'Acadamic Research',108,'x1024'
1026,'Astronomy',990,'x1025'
1027,'Trauma and Orthopaedic Surgery',950,'x1026'
1028,'Business Research',945,'x1027'
1029,'Biochemistry',40,'x1028'
1030,'Metallurgy',379,'x1029'
1031,'Fluids',340,'x1030'
1032,'Plant Sciences',548,'x1031'
1033,'Plant Sciences',794,'x1032'
1034,'Lab4',929,'x1033'
1035,'Neo-Latin',300,'x1034'
1036,'Plant Sciences',707,'x1035'
1037,'Fluids',691,'x1036'
1038,'Orthopaedic Surgery',396,'x1037'
1039,'The Polar Museum',617,'x1038'
1040,'Psychology',435,'x1039'
1041,'Astronomy',760,'x1040'
1042,'Lab1',682,'x1041'
1043,'German',575,'x1042'
1044,'Fluids',495,'x1043'
1045,'Orthopaedic Surgery',432,'x1044'
1046,'Asian Studies',44,'x1045'
1047,'Slavonic Studies',351,'x1046'
1048,'Social Anthropology',39,'x1047'
1049,'Business Research',477,'x1048'
1050,'Clinical pharmacology',974,'x1049'
1051,'Civil engineering',381,'x1050'
1052,'Lab3',324,'x1051'
1053,'Biological Anthropology',896,'x1052'
1054,'French',626,'x1053'
1055,'Modern Greek',515,'x1054'
1056,'Transfusion medicine',117,'x1055'
1057,'Transfusion medicine',32,'x1056'
1058,'Biological Anthropology',413,'x1057'
1059,'Clinical pharmacology',293,'x1058'
1060,'Trauma and Orthopaedic Surgery',829,'x1059'
1061,'Business Research',996,'x1060'
1062,'Computer Laboratory',234,'x1061'
1063,'Scientific Research',296,'x1062'
1064,'Metallurgy',888,'x1063'
1065,'Transfusion medicine',393,'x1064'
1066,'Development Studies',804,'x1065'
1067,'Psychology',597,'x1066'
1068,'The Polar Museum',797,'x1067'
1069,'Plant Sciences',759,'x1068'
1070,'Modern Greek',441,'x1069'
1071,'Lab2',949,'x1070'
1072,'The Polar Museum',575,'x1071'
1073,'Metallurgy',709,'x1072'
1074,'Development Studies',235,'x1073'
1075,'Fluids',752,'x1074'
1076,'Lab2',41,'x1075'
1077,'Physics',848,'x1076'
1078,'Arabic',32,'x1077'
1079,'Modern Greek',236,'x1078'
1080,'Chemistry',60,'x1079'
1081,'Scientific Research',902,'x1080'
1082,'Neo-Latin',323,'x1081'
1083,'Biochemistry',61,'x1082'
1084,'Neo-Latin',377,'x1083'
1085,'Lab3',800,'x1084'
1086,'Metallurgy',490,'x1085'
1087,'Physics',636,'x1086'
1088,'Trauma and Orthopaedic Surgery',273,'x1087'
1089,'American Studies',314,'x1088'
1090,'Pathology',452,'x1089'
1091,'Social Anthropology',65,'x1090'
1092,'Scientific Research',659,'x1091'
1093,'Computer Laboratory',815,'x1092'
1094,'Astronomy',873,'x1093'
1095,'Earth Sciences',790,'x1094'
1096,'Biochemistry',814,'x1095'
1097,'Transfusion medicine',199,'x1096'
1098,'Clinical pharmacology',559,'x1097'
1099,'Arabic',315,'x1098'
1100,'Pathology',121,'x1099'
1101,'Arabic',375,'x1100'
1102,'Orthopaedic Surgery',365,'x1101'
1103,'Slavonic Studies',710,'x1102'
1104,'Plant Sciences',288,'x1103'
1105,'Arabic',5,'x1104'
1106,'Lab4',687,'x1105'
1107,'Biochemistry',886,'x1106'
1108,'Plant Sciences',410,'x1107'
1109,'Psychology',570,'x1108'
1110,'Lab4',887,'x1109'
1111,'Fluids',562,'x1110'
1112,'French',214,'x1111'
1113,'Archaeology',705,'x1112'
1114,'Trauma and Orthopaedic Surgery',259,'x1113'
1115,'Information engineering',145,'x1114'
1116,'Slavonic Studies',536,'x1115'
1117,'Information engineering',631,'x1116'
1118,'Business Research',846,'x1117'
1119,'Biochemistry',332,'x1118'
1120,'Modern Greek',107,'x1119'
1121,'Asian Studies',827,'x1120'
1122,'Computer Laboratory',214,'x1121'
1123,'Astronomy',749,'x1122'
1124,'Development Studies',602,'x1123'
1125,'Biochemistry',984,'x1124'
1126,'Clinical pharmacology',128,'x1125'
1127,'Psychology',432,'x1126'
1128,'German',377,'x1127'
1129,'Clinical pharmacology',380,'x1128'
1130,'Modern Greek',901,'x1129'
1131,'Orthopaedic Surgery',386,'x1130'
1132,'Fluids',207,'x1131'
1133,'Lab1',873,'x1132'
1134,'Lab4',165,'x1133'
1135,'Lab2',175,'x1134'
1136,'Information engineering',410,'x1135'
1137,'Earth Sciences',7,'x1136'
1138,'Chemistry',299,'x1137'
1139,'Scientific Research',349,'x1138'
1140,'Social Anthropology',84,'x1139'
1141,'Metallurgy',467,'x1140'
1142,'Trauma and Orthopaedic Surgery',854,'x1141'
1143,'Modern Greek',892,'x1142'
1144,'Business Research',626,'x1143'
1145,'The Polar Museum',167,'x1144'
1146,'Social Anthropology',671,'x1145'
1147,'Pathology',418,'x1146'
1148,'Fluids',737,'x1147'
1149,'Scientific Research',760,'x1148'
1150,'Astronomy',630,'x1149'
1151,'Slavonic Studies',290,'x1150'
1152,'Plant Sciences',90,'x1151'
1153,'Archaeology',970,'x1152'
1154,'Lab3',692,'x1153'
1155,'Chemistry',822,'x1154'
1156,'Asian Studies',719,'x1155'
1157,'Pathology',148,'x1156'
1158,'Plant Sciences',999,'x1157'
1159,'Social Anthropology',435,'x1158'
1160,'Biochemistry',202,'x1159'
1161,'turbomachinery',911,'x1160'
1162,'Pathology',531,'x1161'
1163,'Transfusion medicine',161,'x1162'
1164,'Trauma and Orthopaedic Surgery',998,'x1163'
1165,'Energy',978,'x1164'
1166,'Social Anthropology',980,'x1165'
1167,'Neo-Latin',161,'x1166'
1168,'Biological Anthropology',215,'x1167'
1169,'Trauma and Orthopaedic Surgery',612,'x1168'
1170,'Computer Laboratory',747,'x1169'
1171,'Acadamic Research',888,'x1170'
1172,'American Studies',400,'x1171'
1173,'turbomachinery',502,'x1172'
1174,'Physics',188,'x1173'
1175,'Metallurgy',847,'x1174'
1176,'Astronomy',364,'x1175'
1177,'Earth Sciences',63,'x1176'
1178,'Social Anthropology',243,'x1177'
1179,'Archaeology',643,'x1178'
1180,'turbomachinery',367,'x1179'
1181,'Transfusion medicine',496,'x1180'
1182,'Psychology',21,'x1181'
1183,'Clinical pharmacology',748,'x1182'
1184,'Psychology',755,'x1183'
1185,'Energy',292,'x1184'
1186,'Clinical pharmacology',989,'x1185'
1187,'Arabic',235,'x1186'
1188,'German',242,'x1187'
1189,'Acadamic Research',911,'x1188'
1190,'The Polar Museum',657,'x1189'
1191,'Business Research',134,'x1190'
1192,'Biological Anthropology',632,'x1191'
1193,'American Studies',416,'x1192'
1194,'Biological Anthropology',72,'x1193'
1195,'Metallurgy',32,'x1194'
1196,'Lab1',31,'x1195'
1197,'Psychology',73,'x1196'
1198,'Pathology',647,'x1197'
1199,'Scientific Research',668,'x1198'
1200,'Biochemistry',196,'x1199'
1201,'Archaeology',263,'x1200'
1202,'Lab4',990,'x1201'
1203,'Archaeology',460,'x1202'
1204,'Asian Studies',73,'x1203'
1205,'Chemistry',116,'x1204'
1206,'Archaeology',990,'x1205'
1207,'Information engineering',435,'x1206'
1208,'turbomachinery',719,'x1207'
1209,'Orthopaedic Surgery',218,'x1208'
1210,'Information engineering',614,'x1209'
1211,'German',869,'x1210'
1212,'Acadamic Research',98,'x1211'
1213,'Lab3',311,'x1212'
1214,'French',288,'x1213'
1215,'Asian Studies',775,'x1214'
1216,'Genetics',694,'x1215'
1217,'Social Anthropology',285,'x1216'
1218,'Social Anthropology',386,'x1217'
1219,'Psychology',534,'x1218'
1220,'Archaeology',538,'x1219'
1221,'Information engineering',644,'x1220'
1222,'Slavonic Studies',387,'x1221'
1223,'Metallurgy',698,'x1222'
1224,'Lab4',500,'x1223'
1225,'Earth Sciences',213,'x1224'
1226,'turbomachinery',885,'x1225'
1227,'Genetics',969,'x1226'
1228,'Lab1',273,'x1227'
1229,'Transfusion medicine',659,'x1228'
1230,'Civil engineering',386,'x1229'
1231,'Modern Greek',779,'x1230'
1232,'Astronomy',740,'x1231'
1233,'Lab3',449,'x1232'
1234,'Transfusion medicine',721,'x1233'
1235,'Lab3',784,'x1234'
1236,'Trauma and Orthopaedic Surgery',544,'x1235'
1237,'Lab2',297,'x1236'
1238,'Genetics',920,'x1237'
1239,'Arabic',47,'x1238'
1240,'The Polar Museum',620,'x1239'
1241,'Biochemistry',272,'x1240'
1242,'French',681,'x1241'
1243,'Civil engineering',312,'x1242'
1244,'Pathology',716,'x1243'
1245,'Clinical pharmacology',780,'x1244'
1246,'Fluids',226,'x1245'
1247,'Information engineering',547,'x1246'
1248,'Asian Studies',190,'x1247'
1249,'Lab2',384,'x1248'
1250,'Lab3',423,'x1249'
1251,'Social Anthropology',248,'x1250'
1252,'Chemistry',528,'x1251'
1253,'Asian Studies',920,'x1252'
1254,'Acadamic Research',764,'x1253'
1255,'Biological Anthropology',291,'x1254'
1256,'Archaeology',298,'x1255'
1257,'Fluids',840,'x1256'
1258,'Trauma and Orthopaedic Surgery',314,'x1257'
1259,'Genetics',282,'x1258'
1260,'Social Anthropology',734,'x1259'
1261,'Lab2',111,'x1260'
1262,'Trauma and Orthopaedic Surgery',36,'x1261'
1263,'Physics',655,'x1262'
1264,'The Polar Museum',125,'x1263'
1265,'Energy',258,'x1264'
1266,'Archaeology',568,'x1265'
1267,'Modern Greek',462,'x1266'
1268,'turbomachinery',865,'x1267'
1269,'Psychology',96,'x1268'
1270,'Brain mapping unit',397,'x1269'
1271,'Genetics',832,'x1270'
1272,'Lab4',350,'x1271'
1273,'French',184,'x1272'
1274,'Lab4',439,'x1273'
1275,'The Polar Museum',447,'x1274'
1276,'Acadamic Research',167,'x1275'
1277,'Scientific Research',468,'x1276'
1278,'Scientific Research',668,'x1277'
1279,'Civil engineering',819,'x1278'
1280,'French',852,'x1279'
1281,'Modern Greek',642,'x1280'
1282,'Social Anthropology',351,'x1281'
1283,'Biochemistry',36,'x1282'
1284,'Clinical pharmacology',203,'x1283'
1285,'Information engineering',591,'x1284'
1286,'Earth Sciences',841,'x1285'
1287,'Asian Studies',772,'x1286'
1288,'Social Anthropology',69,'x1287'
1289,'German',365,'x1288'
1290,'Metallurgy',258,'x1289'
1291,'Modern Greek',443,'x1290'
1292,'Genetics',675,'x1291'
1293,'Slavonic Studies',666,'x1292'
1294,'Arabic',642,'x1293'
1295,'Plant Sciences',395,'x1294'
1296,'German',800,'x1295'
1297,'German',273,'x1296'
1298,'Metallurgy',122,'x1297'
1299,'Psychology',415,'x1298'
1300,'Computer Laboratory',255,'x1299'
1301,'Chemistry',574,'x1300'
1302,'Brain mapping unit',342,'x1301'
1303,'Computer Laboratory',426,'x1302'
1304,'Plant Sciences',826,'x1303'
1305,'Lab2',803,'x1304'
1306,'Asian Studies',66,'x1305'
1307,'turbomachinery',111,'x1306'
1308,'Lab2',79,'x1307'
1309,'Metallurgy',963,'x1308'
1310,'Biochemistry',722,'x1309'
1311,'Neo-Latin',507,'x1310'
1312,'Information engineering',720,'x1311'
1313,'Acadamic Research',755,'x1312'
1314,'Clinical pharmacology',95,'x1313'
1315,'French',184,'x1314'
1316,'Arabic',628,'x1315'
1317,'Lab1',360,'x1316'
1318,'Brain mapping unit',854,'x1317'
1319,'Genetics',110,'x1318'
1320,'Slavonic Studies',550,'x1319'
1321,'German',562,'x1320'
1322,'Asian Studies',230,'x1321'
1323,'Metallurgy',473,'x1322'
1324,'Orthopaedic Surgery',227,'x1323'
1325,'Information engineering',384,'x1324'
1326,'Astronomy',1000,'x1325'
1327,'Arabic',916,'x1326'
1328,'Modern Greek',536,'x1327'
1329,'Pathology',239,'x1328'
1330,'Arabic',176,'x1329'
1331,'turbomachinery',874,'x1330'
1332,'Asian Studies',679,'x1331'
1333,'Genetics',118,'x1332'
1334,'Business Research',770,'x1333'
1335,'Chemistry',576,'x1334'
1336,'Energy',304,'x1335'
1337,'American Studies',665,'x1336'
1338,'Physics',571,'x1337'
1339,'Transfusion medicine',143,'x1338'
1340,'Development Studies',106,'x1339'
1341,'Development Studies',736,'x1340'
1342,'Social Anthropology',8,'x1341'
1343,'French',861,'x1342'
1344,'Chemistry',509,'x1343'
1345,'turbomachinery',622,'x1344'
1346,'Biological Anthropology',483,'x1345'
1347,'turbomachinery',569,'x1346'
1348,'Lab3',207,'x1347'
1349,'Psychology',244,'x1348'
1350,'Neo-Latin',610,'x1349'
1351,'Lab3',36,'x1350'
1352,'French',25,'x1351'
1353,'Acadamic Research',784,'x1352'
1354,'Information engineering',469,'x1353'
1355,'Metallurgy',892,'x1354'
1356,'Clinical pharmacology',412,'x1355'
1357,'Lab1',265,'x1356'
1358,'Physics',5,'x1357'
1359,'Fluids',862,'x1358'
1360,'Lab3',218,'x1359'
1361,'Chemistry',487,'x1360'
1362,'Lab2',113,'x1361'
1363,'Neo-Latin',281,'x1362'
1364,'Acadamic Research',636,'x1363'
1365,'Earth Sciences',501,'x1364'
1366,'Civil engineering',246,'x1365'
1367,'Scientific Research',7,'x1366'
1368,'Lab1',508,'x1367'
1369,'Metallurgy',25,'x1368'
1370,'Slavonic Studies',933,'x1369'
1371,'Computer Laboratory',84,'x1370'
1372,'Lab4',334,'x1371'
1373,'turbomachinery',219,'x1372'
1374,'Acadamic Research',753,'x1373'
1375,'Biological Anthropology',927,'x1374'
1376,'The Polar Museum',912,'x1375'
1377,'Archaeology',652,'x1376'
1378,'The Polar Museum',590,'x1377'
1379,'German',354,'x1378'
1380,'Scientific Research',459,'x1379'
1381,'Metallurgy',678,'x1380'
1382,'Genetics',486,'x1381'
1383,'Biological Anthropology',972,'x1382'
1384,'Scientific Research',405,'x1383'
1385,'French',126,'x1384'
1386,'Business Research',617,'x1385'
1387,'Transfusion medicine',564,'x1386'
1388,'turbomachinery',971,'x1387'
1389,'Orthopaedic Surgery',908,'x1388'
1390,'Earth Sciences',970,'x1389'
1391,'Biochemistry',668,'x1390'
1392,'Transfusion medicine',134,'x1391'
1393,'Astronomy',914,'x1392'
1394,'Computer Laboratory',542,'x1393'
1395,'Social Anthropology',560,'x1394'
1396,'Development Studies',367,'x1395'
1397,'Metallurgy',327,'x1396'
1398,'Metallurgy',654,'x1397'
1399,'Orthopaedic Surgery',846,'x1398'
1400,'American Studies',709,'x1399'
1401,'Biochemistry',332,'x1400'
1402,'Neo-Latin',21,'x1401'
1403,'Lab4',546,'x1402'
1404,'Fluids',571,'x1403'
1405,'Business Research',766,'x1404'
1406,'Plant Sciences',749,'x1405'
1407,'Astronomy',929,'x1406'
1408,'Business Research',672,'x1407'
1409,'French',964,'x1408'
1410,'Lab3',761,'x1409'
1411,'Pathology',816,'x1410'
1412,'French',577,'x1411'
1413,'German',19,'x1412'
1414,'Biological Anthropology',370,'x1413'
1415,'Plant Sciences',355,'x1414'
1416,'Development Studies',63,'x1415'
1417,'Scientific Research',618,'x1416'
1418,'Clinical pharmacology',795,'x1417'
1419,'Development Studies',852,'x1418'
1420,'Brain mapping unit',111,'x1419'
1421,'Arabic',785,'x1420'
1422,'Archaeology',663,'x1421'
1423,'Social Anthropology',111,'x1422'
1424,'Astronomy',75,'x1423'
1425,'American Studies',536,'x1424'
1426,'Arabic',211,'x1425'
1427,'Business Research',412,'x1426'
1428,'Physics',984,'x1427'
1429,'The Polar Museum',291,'x1428'
1430,'Modern Greek',314,'x1429'
1431,'German',214,'x1430'
1432,'Biochemistry',587,'x1431'
1433,'Business Research',765,'x1432'
1434,'American Studies',426,'x1433'
1435,'Archaeology',705,'x1434'
1436,'Asian Studies',806,'x1435'
1437,'Earth Sciences',399,'x1436'
1438,'Business Research',826,'x1437'
1439,'Pathology',925,'x1438'
1440,'Biochemistry',142,'x1439'
1441,'Lab1',819,'x1440'
1442,'Lab4',748,'x1441'
1443,'Physics',938,'x1442'
1444,'Business Research',12,'x1443'
