890,'Neo-Latin',74,fac8
891,'Slavonic Studies',15,fac9
892,'Earth Sciences',138,fac1
893,'French',16,fac2
894,'Metallurgy',483,fac3
895,'Astronomy',43,fac4
896,'Lab3',299,fac5
897,'Biological Anthropology',982,fac6
898,'Transfusion medicine',204,fac7
899,'Physics',340,fac8
900,'Lab4',345,fac9
901,'turbomachinery',497,fac1
902,'Neo-Latin',735,fac2
903,'American Studies',375,fac3
904,'Information engineering',846,fac4
905,'Archaeology',390,fac5
906,'Psychology',371,fac6
907,'Trauma and Orthopaedic Surgery',818,fac7
908,'Brain mapping unit',871,fac8
909,'Biochemistry',265,fac9
910,'Business Research',125,fac1
911,'Acadamic Research',220,fac2
912,'Pathology',317,fac3
913,'Orthopaedic Surgery',150,fac4
914,'Lab4',229,fac5
915,'Biological Anthropology',216,fac6
916,'Lab1',478,fac7
917,'Social Anthropology',349,fac8
918,'Biological Anthropology',488,fac9
919,'Earth Sciences',486,fac1
920,'Orthopaedic Surgery',749,fac2
921,'Chemistry',403,fac3
922,'Pathology',139,fac4
923,'Plant Sciences',196,fac5
924,'Psychology',701,fac6
925,'Lab3',658,fac7
926,'Asian Studies',559,fac8
927,'Metallurgy',874,fac9
928,'Slavonic Studies',517,fac1
929,'Asian Studies',840,fac2
930,'Chemistry',367,fac3
931,'French',870,fac4
932,'Social Anthropology',406,fac5
933,'Pathology',636,fac6
934,'Lab4',57,fac7
935,'Information engineering',428,fac8
936,'Neo-Latin',603,fac9
937,'Scientific Research',234,fac1
938,'American Studies',524,fac2
939,'Clinical pharmacology',698,fac3
940,'Trauma and Orthopaedic Surgery',591,fac4
941,'Chemistry',967,fac5
942,'Clinical pharmacology',627,fac6
943,'Chemistry',132,fac7
944,'Metallurgy',102,fac8
945,'Lab2',910,fac9
946,'Civil engineering',823,fac1
947,'Biochemistry',69,fac2
948,'Acadamic Research',712,fac3
949,'German',684,fac4
950,'Trauma and Orthopaedic Surgery',904,fac5
951,'turbomachinery',775,fac6
952,'Fluids',624,fac7
953,'Civil engineering',104,fac8
954,'Chemistry',417,fac9
955,'German',695,fac1
956,'Modern Greek',958,fac2
957,'Business Research',535,fac3
958,'Psychology',831,fac4
959,'Information engineering',726,fac5
960,'Trauma and Orthopaedic Surgery',693,fac6
961,'Neo-Latin',625,fac7
962,'German',42,fac8
963,'Lab2',365,fac9
964,'Fluids',585,fac1
965,'Genetics',794,fac2
966,'Modern Greek',663,fac3
967,'French',517,fac4
968,'Scientific Research',309,fac5
969,'Social Anthropology',209,fac6
970,'Civil engineering',906,fac7
971,'Plant Sciences',15,fac8
972,'Lab3',497,fac9
973,'The Polar Museum',344,fac1
974,'German',313,fac2
975,'Orthopaedic Surgery',993,fac3
976,'Psychology',377,fac4
977,'French',189,fac5
978,'Chemistry',738,fac6
979,'Biochemistry',622,fac7
980,'Modern Greek',636,fac8
981,'Clinical pharmacology',237,fac9
982,'Computer Laboratory',448,fac1
983,'Orthopaedic Surgery',918,fac2
984,'Lab2',257,fac3
985,'turbomachinery',841,fac4
986,'Neo-Latin',51,fac5
987,'Asian Studies',506,fac6
988,'Trauma and Orthopaedic Surgery',37,fac7
989,'Fluids',840,fac8
990,'turbomachinery',351,fac9
991,'Physics',1000,fac1
992,'German',943,fac2
993,'Lab1',86,fac3
994,'Archaeology',181,fac4
995,'Earth Sciences',868,fac5
996,'Plant Sciences',762,fac6
997,'Development Studies',447,fac7
998,'Computer Laboratory',561,fac8
999,'Social Anthropology',508,fac9
1000,'Metallurgy',461,fac1
1001,'Clinical pharmacology',512,fac2
1002,'Slavonic Studies',492,fac3
1003,'The Polar Museum',185,fac4
1004,'Modern Greek',294,fac5
1005,'Metallurgy',436,fac6
1006,'Psychology',63,fac7
1007,'Neo-Latin',927,fac8
1008,'Acadamic Research',282,fac9
1009,'Development Studies',963,fac1
1010,'turbomachinery',497,fac2
1011,'American Studies',628,fac3
1012,'Chemistry',774,fac4
1013,'Biological Anthropology',526,fac5
1014,'Business Research',305,fac6
1015,'Lab4',317,fac7
1016,'Lab3',877,fac8
1017,'The Polar Museum',213,fac9
1018,'Transfusion medicine',573,fac1
1019,'Development Studies',243,fac2
1020,'The Polar Museum',987,fac3
1021,'Biological Anthropology',291,fac4
1022,'Physics',15,fac5
1023,'Asian Studies',470,fac6
1024,'Genetics',999,fac7
1025,'Lab3',310,fac8
1026,'turbomachinery',964,fac9
1027,'Brain mapping unit',733,fac1
1028,'Energy',937,fac2
1029,'Earth Sciences',895,fac3
1030,'Business Research',135,fac4
1031,'Business Research',660,fac5
1032,'Physics',692,fac6
1033,'Development Studies',469,fac7
1034,'Psychology',94,fac8
1035,'Business Research',100,fac9
1036,'Lab2',832,fac1
1037,'Lab1',799,fac2
1038,'Metallurgy',269,fac3
1039,'Biochemistry',378,fac4
1040,'Social Anthropology',489,fac5
1041,'American Studies',981,fac6
1042,'German',556,fac7
1043,'Information engineering',12,fac8
1044,'Pathology',250,fac9
1045,'Archaeology',574,fac1
1046,'Plant Sciences',441,fac2
1047,'Metallurgy',485,fac3
1048,'Social Anthropology',278,fac4
1049,'Orthopaedic Surgery',932,fac5
1050,'French',811,fac6
1051,'Civil engineering',381,fac7
1052,'Neo-Latin',406,fac8
1053,'Transfusion medicine',806,fac9
1054,'Development Studies',840,fac1
1055,'French',270,fac2
1056,'Slavonic Studies',809,fac3
1057,'Lab4',744,fac4
1058,'Pathology',571,fac5
1059,'Social Anthropology',355,fac6
1060,'Biological Anthropology',258,fac7
1061,'Asian Studies',11,fac8
1062,'Neo-Latin',934,fac9
1063,'Asian Studies',109,fac1
1064,'Development Studies',444,fac2
1065,'Development Studies',738,fac3
1066,'Genetics',568,fac4
1067,'Plant Sciences',861,fac5
1068,'Slavonic Studies',309,fac6
1069,'Biochemistry',377,fac7
1070,'Transfusion medicine',411,fac8
1071,'Computer Laboratory',902,fac9
1072,'Metallurgy',290,fac1
1073,'Lab1',649,fac2
1074,'Clinical pharmacology',539,fac3
1075,'Lab2',12,fac4
1076,'Neo-Latin',388,fac5
1077,'Physics',653,fac6
1078,'French',141,fac7
1079,'Orthopaedic Surgery',687,fac8
1080,'Biochemistry',386,fac9
1081,'Acadamic Research',18,fac1
1082,'Asian Studies',745,fac2
1083,'American Studies',924,fac3
1084,'Lab2',288,fac4
1085,'Clinical pharmacology',832,fac5
1086,'Neo-Latin',540,fac6
1087,'Lab1',679,fac7
1088,'Acadamic Research',845,fac8
1089,'Asian Studies',222,fac9
1090,'Slavonic Studies',822,fac1
1091,'Biological Anthropology',915,fac2
1092,'Archaeology',729,fac3
1093,'Orthopaedic Surgery',389,fac4
1094,'Biological Anthropology',252,fac5
1095,'Slavonic Studies',667,fac6
1096,'Acadamic Research',391,fac7
1097,'Archaeology',494,fac8
1098,'Chemistry',722,fac9
1099,'Pathology',966,fac1
1100,'The Polar Museum',396,fac2
1101,'Clinical pharmacology',950,fac3
1102,'Slavonic Studies',254,fac4
1103,'Energy',716,fac5
1104,'Plant Sciences',521,fac6
1105,'Astronomy',25,fac7
1106,'Information engineering',210,fac8
1107,'Lab3',166,fac9
1108,'Neo-Latin',961,fac1
1109,'Lab1',307,fac2
1110,'Development Studies',586,fac3
1111,'Slavonic Studies',450,fac4
1112,'Clinical pharmacology',452,fac5
1113,'Archaeology',728,fac6
1114,'Scientific Research',839,fac7
1115,'Development Studies',768,fac8
1116,'Trauma and Orthopaedic Surgery',196,fac9
1117,'Information engineering',221,fac1
1118,'Psychology',493,fac2
1119,'Plant Sciences',685,fac3
1120,'Fluids',155,fac4
1121,'Trauma and Orthopaedic Surgery',752,fac5
1122,'Clinical pharmacology',609,fac6
1123,'Business Research',947,fac7
1124,'Plant Sciences',463,fac8
1125,'Chemistry',991,fac9
1126,'Lab1',759,fac1
1127,'Arabic',122,fac2
1128,'Information engineering',44,fac3
1129,'turbomachinery',665,fac4
1130,'Trauma and Orthopaedic Surgery',64,fac5
1131,'Biological Anthropology',849,fac6
1132,'Development Studies',85,fac7
1133,'Astronomy',839,fac8
1134,'Archaeology',376,fac9
1135,'Earth Sciences',142,fac1
1136,'American Studies',771,fac2
1137,'Clinical pharmacology',7,fac3
1138,'Transfusion medicine',466,fac4
1139,'Chemistry',45,fac5
1140,'Slavonic Studies',919,fac6
1141,'Transfusion medicine',817,fac7
1142,'Biochemistry',522,fac8
1143,'Civil engineering',745,fac9
1144,'Lab1',352,fac1
1145,'Clinical pharmacology',908,fac2
1146,'Transfusion medicine',638,fac3
1147,'Brain mapping unit',989,fac4
1148,'Trauma and Orthopaedic Surgery',582,fac5
1149,'German',817,fac6
1150,'Neo-Latin',681,fac7
1151,'Civil engineering',436,fac8
1152,'The Polar Museum',216,fac9
1153,'German',692,fac1
1154,'Archaeology',305,fac2
1155,'Energy',265,fac3
1156,'Fluids',334,fac4
1157,'Social Anthropology',352,fac5
1158,'Slavonic Studies',973,fac6
1159,'Biochemistry',979,fac7
1160,'Asian Studies',643,fac8
1161,'Arabic',247,fac9
1162,'Social Anthropology',975,fac1
1163,'Energy',496,fac2
1164,'Information engineering',588,fac3
1165,'American Studies',623,fac4
1166,'Acadamic Research',183,fac5
1167,'Social Anthropology',706,fac6
1168,'The Polar Museum',110,fac7
1169,'Lab3',45,fac8
1170,'Social Anthropology',317,fac9
1171,'Astronomy',617,fac1
1172,'Business Research',500,fac2
1173,'Civil engineering',753,fac3
1174,'Astronomy',799,fac4
1175,'Lab1',210,fac5
1176,'Modern Greek',798,fac6
1177,'Trauma and Orthopaedic Surgery',148,fac7
1178,'Psychology',48,fac8
1179,'Brain mapping unit',503,fac9
1180,'Arabic',902,fac1
1181,'Social Anthropology',172,fac2
1182,'American Studies',482,fac3
1183,'Trauma and Orthopaedic Surgery',360,fac4
1184,'Civil engineering',275,fac5
1185,'Psychology',979,fac6
1186,'Lab3',808,fac7
1187,'turbomachinery',391,fac8
1188,'Psychology',700,fac9
1189,'Development Studies',56,fac1
1190,'Asian Studies',32,fac2
1191,'Civil engineering',212,fac3
1192,'Orthopaedic Surgery',736,fac4
1193,'Arabic',572,fac5
1194,'Lab2',22,fac6
1195,'French',717,fac7
1196,'Genetics',573,fac8
1197,'Brain mapping unit',709,fac9
1198,'Modern Greek',866,fac1
1199,'Energy',739,fac2
1200,'Trauma and Orthopaedic Surgery',560,fac3
1201,'Lab1',366,fac4
1202,'Scientific Research',477,fac5
1203,'Transfusion medicine',210,fac6
1204,'Psychology',838,fac7
1205,'Lab3',237,fac8
1206,'Orthopaedic Surgery',912,fac9
1207,'turbomachinery',348,fac1
1208,'Civil engineering',938,fac2
1209,'Chemistry',282,fac3
1210,'American Studies',967,fac4
1211,'turbomachinery',471,fac5
1212,'Modern Greek',580,fac6
1213,'Plant Sciences',62,fac7
1214,'Lab3',303,fac8
1215,'Information engineering',350,fac9
1216,'Arabic',843,fac1
1217,'Acadamic Research',610,fac2
1218,'Information engineering',704,fac3
1219,'Development Studies',555,fac4
1220,'Physics',8,fac5
1221,'Fluids',855,fac6
1222,'Physics',319,fac7
1223,'Modern Greek',319,fac8
1224,'Business Research',264,fac9
1225,'Business Research',588,fac1
1226,'Neo-Latin',88,fac2
1227,'Arabic',403,fac3
1228,'Chemistry',268,fac4
1229,'Lab4',719,fac5
1230,'Chemistry',145,fac6
1231,'Earth Sciences',249,fac7
1232,'German',728,fac8
1233,'turbomachinery',122,fac9
1234,'Fluids',461,fac1
1235,'Information engineering',377,fac2
1236,'French',219,fac3
1237,'Lab4',355,fac4
1238,'Biochemistry',989,fac5
1239,'Civil engineering',155,fac6
1240,'Lab2',121,fac7
1241,'German',312,fac8
1242,'Transfusion medicine',714,fac9
1243,'Slavonic Studies',671,fac1
1244,'French',713,fac2
1245,'Scientific Research',1000,fac3
1246,'Trauma and Orthopaedic Surgery',896,fac4
1247,'Biological Anthropology',716,fac5
1248,'Archaeology',638,fac6
1249,'Civil engineering',155,fac7
1250,'Acadamic Research',808,fac8
1251,'Civil engineering',912,fac9
1252,'Asian Studies',953,fac1
1253,'Business Research',685,fac2
1254,'Fluids',834,fac3
1255,'Physics',426,fac4
1256,'Orthopaedic Surgery',917,fac5
1257,'Scientific Research',91,fac6
1258,'Brain mapping unit',219,fac7
1259,'German',626,fac8
1260,'Social Anthropology',802,fac9
1261,'German',720,fac1
1262,'Neo-Latin',12,fac2
1263,'Pathology',632,fac3
1264,'Computer Laboratory',310,fac4
1265,'Lab4',17,fac5
1266,'Psychology',577,fac6
1267,'Earth Sciences',260,fac7
1268,'Lab4',702,fac8
1269,'Energy',569,fac9
1270,'Computer Laboratory',726,fac1
1271,'Business Research',688,fac2
1272,'Neo-Latin',833,fac3
1273,'Lab1',933,fac4
1274,'Modern Greek',669,fac5
1275,'Brain mapping unit',961,fac6
1276,'Slavonic Studies',527,fac7
1277,'Information engineering',312,fac8
1278,'Pathology',733,fac9
1279,'American Studies',616,fac1
1280,'Fluids',547,fac2
1281,'Computer Laboratory',516,fac3
1282,'Slavonic Studies',964,fac4
1283,'Physics',54,fac5
1284,'Energy',845,fac6
1285,'Metallurgy',147,fac7
1286,'Neo-Latin',105,fac8
1287,'American Studies',651,fac9
1288,'French',625,fac1
1289,'Civil engineering',942,fac2
1290,'turbomachinery',138,fac3
1291,'Energy',307,fac4
1292,'Lab4',57,fac5
1293,'Business Research',252,fac6
1294,'Development Studies',675,fac7
1295,'Computer Laboratory',100,fac8
1296,'Business Research',582,fac9
1297,'Lab4',571,fac1
1298,'Clinical pharmacology',865,fac2
1299,'Energy',269,fac3
1300,'Slavonic Studies',347,fac4
1301,'Orthopaedic Surgery',918,fac5
1302,'German',576,fac6
1303,'Civil engineering',561,fac7
1304,'Lab2',388,fac8
1305,'Modern Greek',569,fac9
1306,'Brain mapping unit',424,fac1
1307,'Metallurgy',836,fac2
1308,'Scientific Research',124,fac3
1309,'Trauma and Orthopaedic Surgery',320,fac4
1310,'Lab4',259,fac5
1311,'Lab3',280,fac6
1312,'Psychology',690,fac7
1313,'Transfusion medicine',20,fac8
1314,'Acadamic Research',648,fac9
1315,'Acadamic Research',701,fac1
1316,'Metallurgy',512,fac2
1317,'Civil engineering',879,fac3
1318,'Clinical pharmacology',393,fac4
1319,'Pathology',497,fac5
1320,'German',442,fac6
1321,'Energy',375,fac7
1322,'Transfusion medicine',369,fac8
1323,'Archaeology',268,fac9
1324,'Lab4',263,fac1
1325,'Arabic',440,fac2
1326,'Social Anthropology',695,fac3
1327,'Civil engineering',521,fac4
1328,'Lab3',892,fac5
1329,'Lab1',129,fac6
1330,'Computer Laboratory',253,fac7
1331,'Metallurgy',110,fac8
1332,'Asian Studies',798,fac9
1333,'turbomachinery',862,fac1
1334,'The Polar Museum',125,fac2
1335,'German',800,fac3
1336,'Transfusion medicine',632,fac4
1337,'Lab3',104,fac5
1338,'Arabic',483,fac6
1339,'Business Research',768,fac7
1340,'Lab4',283,fac8
1341,'Neo-Latin',79,fac9
1342,'Neo-Latin',460,fac1
1343,'Scientific Research',478,fac2
1344,'Archaeology',604,fac3
1345,'Business Research',347,fac4
1346,'Lab1',108,fac5
1347,'Brain mapping unit',357,fac6
1348,'Trauma and Orthopaedic Surgery',876,fac7
1349,'Modern Greek',127,fac8
1350,'Genetics',920,fac9
1351,'Energy',904,fac1
1352,'Lab4',394,fac2
1353,'Brain mapping unit',388,fac3
1354,'Psychology',64,fac4
1355,'French',183,fac5
1356,'Civil engineering',659,fac6
1357,'Chemistry',66,fac7
1358,'Civil engineering',286,fac8
1359,'Orthopaedic Surgery',59,fac9
1360,'Psychology',508,fac1
1361,'Transfusion medicine',809,fac2
1362,'Slavonic Studies',837,fac3
1363,'Lab2',353,fac4
1364,'French',464,fac5
1365,'Asian Studies',889,fac6
1366,'Business Research',758,fac7
1367,'Lab1',215,fac8
1368,'Development Studies',911,fac9
1369,'The Polar Museum',387,fac1
1370,'Modern Greek',838,fac2
1371,'Business Research',573,fac3
1372,'Business Research',859,fac4
1373,'Computer Laboratory',333,fac5
1374,'Information engineering',786,fac6
1375,'Biochemistry',721,fac7
1376,'The Polar Museum',999,fac8
1377,'American Studies',681,fac9
1378,'turbomachinery',288,fac1
1379,'Neo-Latin',110,fac2
1380,'Biochemistry',354,fac3
1381,'French',545,fac4
1382,'Clinical pharmacology',644,fac5
1383,'Astronomy',217,fac6
1384,'Plant Sciences',188,fac7
1385,'Slavonic Studies',608,fac8
1386,'American Studies',152,fac9
1387,'Lab3',674,fac1
1388,'Earth Sciences',225,fac2
1389,'Orthopaedic Surgery',955,fac3
1390,'Orthopaedic Surgery',742,fac4
1391,'Genetics',615,fac5
1392,'Transfusion medicine',647,fac6
1393,'French',501,fac7
1394,'Arabic',425,fac8
1395,'Biochemistry',937,fac9
1396,'Pathology',307,fac1
1397,'Acadamic Research',959,fac2
1398,'The Polar Museum',92,fac3
1399,'Earth Sciences',732,fac4
1400,'Civil engineering',844,fac5
1401,'Lab2',348,fac6
1402,'Asian Studies',162,fac7
1403,'Fluids',271,fac8
1404,'American Studies',954,fac9
1405,'Lab3',714,fac1
1406,'Lab1',227,fac2
1407,'Astronomy',597,fac3
1408,'turbomachinery',244,fac4
1409,'Astronomy',526,fac5
1410,'Orthopaedic Surgery',665,fac6
1411,'Physics',309,fac7
1412,'Social Anthropology',355,fac8
1413,'Chemistry',627,fac9
1414,'Trauma and Orthopaedic Surgery',728,fac1
1415,'Arabic',254,fac2
1416,'Slavonic Studies',912,fac3
1417,'Scientific Research',151,fac4
1418,'Development Studies',447,fac5
1419,'Social Anthropology',819,fac6
1420,'Archaeology',189,fac7
1421,'Chemistry',860,fac8
1422,'Civil engineering',722,fac9
1423,'Slavonic Studies',780,fac1
1424,'Transfusion medicine',623,fac2
1425,'Lab4',8,fac3
1426,'Asian Studies',42,fac4
1427,'Lab1',26,fac5
1428,'American Studies',813,fac6
1429,'Neo-Latin',837,fac7
1430,'French',890,fac8
1431,'Scientific Research',618,fac9
1432,'Modern Greek',59,fac1
1433,'Astronomy',365,fac2
1434,'Neo-Latin',637,fac3
1435,'Business Research',922,fac4
1436,'Metallurgy',692,fac5
1437,'Social Anthropology',590,fac6
1438,'Lab4',773,fac7
1439,'Slavonic Studies',250,fac8
1440,'Lab1',744,fac9
1441,'French',34,fac1
1442,'Brain mapping unit',801,fac2
1443,'American Studies',276,fac3
1444,'Trauma and Orthopaedic Surgery',481,fac4
1445,'American Studies',680,fac5
1446,'Slavonic Studies',539,fac6
1447,'Brain mapping unit',649,fac7
1448,'French',54,fac8
1449,'Business Research',253,fac9
1450,'Development Studies',131,fac1
1451,'Astronomy',769,fac2
1452,'Trauma and Orthopaedic Surgery',143,fac3
1453,'Lab3',792,fac4
1454,'Lab3',693,fac5
1455,'Trauma and Orthopaedic Surgery',489,fac6
1456,'Energy',758,fac7
1457,'Lab3',738,fac8
1458,'Social Anthropology',59,fac9
1459,'Earth Sciences',768,fac1
1460,'Lab2',765,fac2
1461,'Asian Studies',165,fac3
1462,'Lab1',320,fac4
1463,'turbomachinery',285,fac5
1464,'Scientific Research',933,fac6
1465,'Energy',496,fac7
1466,'Brain mapping unit',61,fac8
1467,'Biological Anthropology',547,fac9
1468,'Genetics',75,fac1
1469,'Archaeology',849,fac2
1470,'Biological Anthropology',723,fac3
1471,'Lab3',517,fac4
1472,'Fluids',878,fac5
1473,'Computer Laboratory',550,fac6
1474,'Social Anthropology',138,fac7
1475,'Energy',761,fac8
1476,'Scientific Research',250,fac9
1477,'Genetics',824,fac1
1478,'Slavonic Studies',363,fac2
1479,'Arabic',492,fac3
1480,'Genetics',130,fac4
1481,'Chemistry',110,fac5
1482,'Clinical pharmacology',279,fac6
1483,'American Studies',48,fac7
1484,'Astronomy',867,fac8
1485,'Genetics',859,fac9
1486,'Slavonic Studies',341,fac1
1487,'Slavonic Studies',156,fac2
1488,'Development Studies',559,fac3
1489,'Physics',339,fac4
1490,'Asian Studies',687,fac5
1491,'Psychology',983,fac6
1492,'Fluids',546,fac7
1493,'Metallurgy',637,fac8
1494,'Computer Laboratory',902,fac9
1495,'Physics',541,fac1
1496,'Biological Anthropology',392,fac2
1497,'Psychology',659,fac3
1498,'Computer Laboratory',537,fac4
1499,'Lab4',380,fac5
1500,'Energy',488,fac6
1501,'turbomachinery',164,fac7
1502,'Pathology',13,fac8
1503,'Development Studies',216,fac9
1504,'Astronomy',26,fac1
1505,'Information engineering',76,fac2
1506,'Arabic',823,fac3
1507,'Development Studies',187,fac4
1508,'Biological Anthropology',149,fac5
1509,'Earth Sciences',876,fac6
1510,'The Polar Museum',307,fac7
1511,'Development Studies',761,fac8
1512,'Information engineering',677,fac9
1513,'Acadamic Research',467,fac1
1514,'Social Anthropology',634,fac2
1515,'Astronomy',972,fac3
1516,'Clinical pharmacology',50,fac4
1517,'Computer Laboratory',905,fac5
1518,'Metallurgy',574,fac6
1519,'Physics',300,fac7
1520,'Social Anthropology',750,fac8
1521,'Chemistry',903,fac9
1522,'Clinical pharmacology',660,fac1
1523,'Information engineering',560,fac2
1524,'Clinical pharmacology',482,fac3
1525,'Social Anthropology',408,fac4
1526,'French',720,fac5
1527,'Modern Greek',703,fac6
1528,'Lab3',905,fac7
1529,'Lab3',141,fac8
1530,'Energy',100,fac9
1531,'Astronomy',435,fac1
1532,'Fluids',284,fac2
1533,'turbomachinery',957,fac3
1534,'Physics',703,fac4
1535,'Biological Anthropology',793,fac5
1536,'Lab3',508,fac6
1537,'Energy',158,fac7
1538,'Genetics',168,fac8
1539,'Acadamic Research',566,fac9
1540,'Computer Laboratory',566,fac1
1541,'Acadamic Research',810,fac2
1542,'Lab3',584,fac3
1543,'Pathology',267,fac4
1544,'Arabic',541,fac5
1545,'Plant Sciences',730,fac6
